stock,hour,-30,-20,-10,0,10,20,30
54,19,0.0,-0.796,-1.0395349999999999,-1.1821196999999999,-0.35000000000000003,-0.4,0.0
54,20,-0.8955,-1.18804,-0.6965,-1.75559551797,0.0,0.0,0.0
54,21,-0.8955,-0.4,0.0,0.0,0.0,0.0,0.0
17,22,0.0,-0.29701,-0.292599252995,0.0,-0.0995,-0.58519850599,-0.15
44,22,-0.8955,0.0,0.0,-0.597,0.0,0.0,0.0
-7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,5,-0.15,-0.199,-0.148505,0.0,-0.05,-0.199,-0.2985
30,6,-0.2985,-0.199,-0.05,0.0,-0.05,0.0,0.0
-3,7,-0.45,0.0,0.0,-0.89103,-0.35000000000000003,-0.4,-0.45
30,7,-0.15,-0.199,-0.05,0.0,-0.05,-0.1,-0.2985
-41,8,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,-0.45
-3,8,0.0,0.0,-0.6965,-2.317659167162397,-1.0395349999999999,-1.18804,-1.336545
-47,9,0.0,0.0,0.0,-0.3,-0.35000000000000003,0.0,0.0
-41,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,10,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-47,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,11,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-44,12,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-45,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-46,13,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-44,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-36,14,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-46,14,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-28,15,0.0,0.0,-0.35000000000000003,-0.597,0.0,0.0,0.0
-36,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-28,16,0.0,0.0,0.0,-0.3,0.0,0.0,-1.336545
-3,17,0.0,-0.796,-0.6965,-0.89103,-0.35000000000000003,0.0,-0.45
-28,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,18,-0.2985,-0.3940399,-0.05,0.0,-0.05,-0.29701,0.0
-3,18,0.0,0.0,0.0,-1.1821196999999999,-0.35000000000000003,-0.796,-1.77317955
48,19,-0.8955,0.0,-0.35000000000000003,-0.89103,0.0,-0.4,0.0
48,20,-1.336545,-0.796,-1.37913965,-0.597,0.0,0.0,-0.45
15,21,-0.2985,-0.1,-0.2450497505,0.0,-0.148505,-0.199,0.0
37,21,-0.15,-0.199,-0.05,0.0,-0.0995,0.0,0.0
15,22,0.0,0.0,-0.0995,0.0,-0.0995,-0.29701,-0.15
34,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,-0.15,-0.1,-0.05,0.0,0.0,-0.199,0.0
58,3,-0.45,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
38,3,-0.15,0.0,0.0,0.0,0.0,0.0,-0.15
48,4,-0.45,-0.4,0.0,0.0,0.0,0.0,0.0
58,4,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
28,5,-0.15,-0.199,-0.05,0.0,-0.0995,0.0,0.0
48,5,0.0,-0.796,0.0,-0.3,0.0,0.0,0.0
8,6,0.0,-0.1,0.0,0.0,-0.148505,-0.199,0.0
28,6,0.0,-0.1,-0.0995,0.0,-0.0995,0.0,0.0
8,7,0.0,0.0,-0.0995,0.0,0.0,-0.29701,-0.15
11,8,0.0,-0.1,-0.0995,0.0,-0.38627652786039945,-0.864827525163591,-0.445515
31,9,-0.15,-0.1,-0.05,0.0,-0.05,-0.199,0.0
11,9,0.0,-0.1,-0.0995,0.0,-0.19701995,-0.29701,-0.5910598499999999
46,10,-0.8955,0.0,-0.6965,-0.597,-0.35000000000000003,0.0,0.0
34,11,-0.15,-0.3940399,-0.05,0.0,-0.0995,-0.199,-0.15
46,11,-0.8955,-0.4,0.0,-0.3,0.0,0.0,0.0
34,12,-0.445515,0.0,-0.19701995,0.0,-0.148505,0.0,-0.15
-15,13,0.0,0.0,0.0,-0.3,0.0,0.0,-0.45
-26,14,0.0,0.0,0.0,0.0,0.0,-0.4,-0.8955
-15,14,0.0,0.0,0.0,-0.89103,0.0,0.0,-0.45
-15,15,0.0,0.0,0.0,-0.89103,-0.35000000000000003,0.0,-1.77317955
-26,15,0.0,0.0,0.0,-0.3,-0.35000000000000003,0.0,-0.45
15,16,-0.15,-0.199,-0.0995,0.0,-0.05,-0.29701,-0.877797758985
-15,16,0.0,0.0,0.0,0.0,-0.35000000000000003,-0.796,-0.45
15,17,-0.2985,0.0,0.0,0.0,-0.0995,-0.199,0.0
-17,20,0.0,0.0,0.0,0.0,-0.35000000000000003,-0.4,-0.45
2,21,0.0,0.0,-0.6965,-0.597,-0.6965,-0.796,-0.8955
-17,21,0.0,0.0,0.0,-0.3,-0.35000000000000003,-0.4,-0.45
21,22,-0.15,-0.1,-0.0995,0.0,-0.2450497505,-0.29701,0.0
2,22,0.0,0.0,-1.0395349999999999,-0.597,-0.35000000000000003,0.0,-1.336545
21,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-0.199,-0.05,0.0,-0.148505,-0.199,0.0
31,1,0.0,0.0,0.0,0.0,0.0,-0.1,0.0
21,1,0.0,-0.490099501,-0.148505,0.0,-0.05,-0.29701,0.0
31,2,0.0,-0.1,-0.05,0.0,-0.05,0.0,0.0
11,3,-0.15,-0.1,-0.05,0.0,-0.0995,0.0,0.0
31,3,-0.15,-0.1,-0.05,0.0,-0.05,0.0,0.0
-9,4,0.0,0.0,-0.35000000000000003,0.0,0.0,-0.4,-0.8955
11,4,-0.15,-0.1,-0.05,0.0,-0.05,-0.29701,-0.15
-19,5,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,-0.45
-9,5,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
-19,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7,-0.45,0.0,0.0,-2.317659167162397,-1.0395349999999999,-0.4,-0.8955
-10,7,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
45,9,0.0,-0.4,0.0,-0.3,-0.35000000000000003,-0.4,0.0
24,9,-0.15,-0.199,-0.05,0.0,-0.0995,-0.199,-0.445515
64,10,-0.45,0.0,0.0,0.0,0.0,0.0,0.0
45,10,0.0,-0.4,0.0,-0.597,-0.35000000000000003,-0.4,0.0
64,11,0.0,-0.4,0.0,0.0,0.0,0.0,0.0
-5,12,0.0,0.0,0.0,-1.470298503,-0.35000000000000003,-0.796,-0.45
-13,13,0.0,-0.4,0.0,0.0,-0.6965,0.0,0.0
-5,13,-0.8955,-0.4,0.0,-0.89103,0.0,-1.18804,-1.336545
-12,14,0.0,0.0,0.0,-0.597,-0.35000000000000003,-0.796,0.0
-13,14,0.0,0.0,-0.6965,-0.89103,-0.35000000000000003,-0.4,-0.45
3,15,0.0,0.0,0.0,-0.597,-0.35000000000000003,-1.960398004,-0.45
-12,15,0.0,0.0,-0.35000000000000003,-0.89103,0.0,-0.4,-0.8955
3,16,0.0,0.0,-0.35000000000000003,-1.1821196999999999,-0.35000000000000003,-1.5761596,-1.336545
22,17,0.0,-0.1,-0.05,0.0,-0.19701995,-0.3940399,-0.5910598499999999
19,17,-0.15,-0.199,0.0,0.0,-0.148505,-0.199,0.0
19,18,0.0,-0.199,-0.19701995,0.0,-0.0995,-0.490099501,0.0
22,18,0.0,-0.1,-0.0995,0.0,-0.148505,-0.29701,-0.15
12,19,-0.15,0.0,-0.148505,0.0,-0.148505,-0.29701,-0.7351492515
3,20,-0.45,-0.4,0.0,-0.3,0.0,-0.796,-0.45
3,21,-0.45,-0.796,-0.35000000000000003,-1.1821196999999999,-0.35000000000000003,-1.960398004,-0.45
1,22,0.0,-0.4,-0.35000000000000003,-1.75559551797,-1.37913965,-1.5761596,-0.8955
5,22,-0.15,0.0,-0.05,0.0,-0.0995,-0.199,-0.15
1,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,3,0.0,-0.956179249911955,-0.4324137625817955,0.0,-0.33967326046505,-1.1361512828387073,-0.2985
60,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12,7,0.0,0.0,0.0,-0.597,-0.35000000000000003,0.0,0.0
-32,8,0.0,0.0,0.0,0.0,0.0,-0.796,-0.45
-12,8,0.0,0.0,0.0,-1.1821196999999999,-0.6965,-1.18804,-1.336545
-24,9,0.0,0.0,0.0,-0.597,0.0,0.0,-0.45
-32,9,0.0,0.0,0.0,-0.3,0.0,0.0,-0.45
-24,10,0.0,0.0,0.0,0.0,0.0,0.0,-0.8955
6,11,0.0,0.0,0.0,0.0,-0.05,0.0,-0.445515
-24,11,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
6,12,-0.2985,-0.199,-0.148505,0.0,-0.05,-0.3940399,-0.445515
34,13,-0.445515,-0.3940399,-0.05,0.0,-0.05,0.0,-0.5910598499999999
26,14,-0.445515,-0.29701,-0.0995,0.0,-0.2450497505,-0.1,-0.15
7,15,0.0,-0.1,0.0,0.0,-0.2450497505,-0.6793465209301,-0.445515
26,15,0.0,-0.1,-0.05,0.0,-0.2450497505,-0.3940399,-0.15
21,16,0.0,-0.1,-0.05,0.0,-0.0995,-0.3940399,-0.15
7,16,0.0,-0.199,0.0,0.0,-0.05,-0.29701,-0.15
43,17,0.0,-0.796,-0.6965,-0.89103,-0.6965,0.0,0.0
21,17,-0.2985,-0.3940399,-0.148505,0.0,-0.05,-0.29701,-0.15
47,18,-1.77317955,-1.18804,-1.0395349999999999,-1.470298503,0.0,-0.4,0.0
43,18,-0.8955,-0.4,-2.37771282325535,-1.470298503,-0.35000000000000003,-0.4,0.0
26,19,-0.15,-0.1,-0.0995,0.0,-0.0995,0.0,-0.2985
47,19,-1.77317955,-1.960398004,-0.6965,-1.1821196999999999,-1.0395349999999999,0.0,0.0
26,20,-0.15,-0.199,-0.148505,0.0,-0.05,-0.1,0.0
0,21,0.0,0.0,-0.35000000000000003,-0.89103,-0.6965,-1.5761596,-0.8955
0,22,0.0,0.0,0.0,-1.75559551797,0.0,-1.18804,-0.45
46,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,6,-0.15,-0.1,0.0,0.0,0.0,-0.1,-0.15
0,7,0.0,0.0,0.0,-0.597,-0.35000000000000003,-1.5761596,0.0
25,7,-0.15,-0.199,0.0,0.0,-0.148505,-0.199,-0.15
2,8,0.0,0.0,-1.37913965,-4.964587156497372,-1.37913965,-0.796,-0.45
0,8,0.0,-0.4,0.0,-3.674369310030961,-0.35000000000000003,-0.796,-0.45
10,9,-0.15,-0.1,-0.0995,0.0,-0.148505,-0.3940399,-0.5910598499999999
2,9,0.0,0.0,-0.35000000000000003,-1.470298503,-1.7153482535,-1.5761596,-1.336545
22,10,0.0,-0.1,-0.148505,0.0,-0.19701995,-0.1,-0.2985
10,10,0.0,-0.1,-0.148505,0.0,-0.148505,-0.1,-0.7351492515
25,16,-0.15,-0.29701,-0.148505,0.0,-0.0995,-0.199,-0.15
-16,17,0.0,0.0,0.0,-0.3,-0.35000000000000003,0.0,-0.8955
9,18,-0.2985,0.0,0.0,0.0,-0.0995,-0.199,-0.2985
-16,18,0.0,0.0,0.0,0.0,-0.35000000000000003,-0.4,-0.45
46,19,0.0,-0.796,-1.37913965,-1.470298503,-0.35000000000000003,0.0,-0.45
9,19,-0.15,0.0,-0.0995,0.0,-0.05,-0.490099501,-0.15
51,20,-1.336545,-0.4,-0.35000000000000003,-0.89103,0.0,0.0,0.0
46,20,-0.45,0.0,-0.6965,-1.1821196999999999,-0.6965,-0.4,-0.45
17,21,-0.15,-0.29701,-0.0995,0.0,-0.0995,-0.199,0.0
51,21,-1.336545,-0.796,-0.6965,-0.597,-0.35000000000000003,0.0,0.0
-5,22,0.0,0.0,0.0,-1.470298503,-0.6965,-1.18804,-1.77317955
3,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,5,0.0,0.0,-0.38627652786039945,0.0,-0.2450497505,-0.3940399,0.0
28,7,0.0,-0.1,-0.05,0.0,-0.148505,-0.199,0.0
18,9,0.0,-0.1,-0.0995,0.0,-0.19701995,-0.3940399,-0.445515
16,10,0.0,0.0,-0.05,0.0,-0.148505,-0.6793465209301,-0.445515
18,10,0.0,0.0,-0.05,0.0,-0.2450497505,-0.29701,-0.445515
16,11,0.0,-0.199,-0.0995,0.0,-0.0995,-0.199,-0.15
43,12,-0.45,-1.5761596,-1.0395349999999999,-1.1821196999999999,0.0,0.0,0.0
47,13,0.0,0.0,0.0,-2.0380395627903,0.0,0.0,0.0
43,13,-1.336545,-0.796,-0.6965,-1.1821196999999999,-0.35000000000000003,0.0,0.0
30,15,-0.2985,-0.1,-0.05,0.0,-0.148505,0.0,0.0
35,16,-0.15,-0.3940399,0.0,0.0,-0.05,-0.1,0.0
30,16,-0.2985,0.0,-0.19701995,0.0,-0.0995,-0.1,0.0
6,17,0.0,-0.1,-0.148505,0.0,-0.0995,-0.29701,-0.445515
-12,18,0.0,0.0,0.0,-0.597,0.0,-1.5761596,-0.8955
6,18,0.0,0.0,0.0,0.0,-0.0995,-0.1,-0.2985
-13,19,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
-12,19,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
7,20,0.0,0.0,-0.0995,0.0,-0.148505,0.0,-0.2985
-13,20,0.0,0.0,0.0,0.0,-0.6965,0.0,0.0
41,21,-1.336545,-1.18804,-1.0395349999999999,-2.317659167162397,-0.6965,0.0,-0.8955
7,21,0.0,0.0,-0.05,0.0,-0.0995,0.0,-0.15
67,22,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
56,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3,6,-0.45,0.0,0.0,-0.3,-1.0395349999999999,-0.796,-0.8955
9,6,0.0,0.0,-0.148505,0.0,-0.2450497505,-0.199,-0.15
6,7,0.0,-0.1,0.0,0.0,-0.0995,0.0,-0.15
6,8,-0.2985,-0.1,-0.33967326046505,0.0,-0.0995,-0.490099501,-0.15
-3,9,0.0,0.0,0.0,-1.1821196999999999,-1.7153482535,-2.34079402396,-2.2054477545
8,10,0.0,-0.1,-0.148505,0.0,-0.0995,-0.58519850599,-1.2972412877453867
-3,10,0.0,0.0,0.0,-0.597,-1.0395349999999999,-1.18804,-2.2054477545
53,12,0.0,-0.4,-0.35000000000000003,0.0,-0.6965,0.0,0.0
28,12,-0.2985,-0.199,-0.05,0.0,-0.05,-0.199,-0.15
72,13,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
53,13,-0.8955,0.0,-1.0395349999999999,-0.597,-0.35000000000000003,0.0,0.0
62,14,-0.45,-0.4,-0.35000000000000003,0.0,-0.35000000000000003,0.0,0.0
72,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,15,-0.2985,-0.1,-0.05,0.0,-0.05,-0.1,-0.2985
62,15,-0.45,0.0,-0.35000000000000003,-0.89103,0.0,0.0,0.0
24,16,-0.2985,-0.490099501,-0.148505,0.0,-0.19701995,-0.29701,0.0
23,17,-0.2985,-0.199,0.0,0.0,-0.05,-0.199,-0.5910598499999999
3,17,0.0,-0.4,-0.6965,-1.75559551797,0.0,-0.796,-2.633393276955
55,18,0.0,-0.4,-0.35000000000000003,-0.3,-0.35000000000000003,0.0,0.0
23,18,-0.15,0.0,-0.05,0.0,0.0,-0.199,-0.15
68,19,-0.45,-0.4,0.0,0.0,0.0,0.0,0.0
55,19,0.0,-1.5761596,0.0,-0.3,-0.35000000000000003,0.0,0.0
35,20,-0.15,0.0,-0.148505,0.0,-0.0995,0.0,0.0
68,20,-0.45,0.0,0.0,0.0,0.0,0.0,0.0
35,21,-0.15,-0.29701,-0.0995,0.0,-0.0995,0.0,-0.15
-29,22,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
4,22,-0.45,0.0,-0.35000000000000003,-1.75559551797,-0.6965,-1.18804,-1.77317955
-32,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-29,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,0.0,0.0,-0.148505,0.0,-0.148505,-0.490099501,0.0
39,6,-0.15,-0.1,-0.19701995,0.0,0.0,-0.1,0.0
60,7,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
39,7,0.0,0.0,-0.05,0.0,0.0,0.0,0.0
44,8,-0.45,0.0,0.0,0.0,0.0,0.0,0.0
60,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,9,-0.45,-0.4,-0.35000000000000003,-0.3,-0.6965,0.0,0.0
11,10,0.0,0.0,-0.05,0.0,-0.05,-0.6793465209301,-0.5910598499999999
26,11,-0.15,-0.1,-0.0995,0.0,-0.148505,-0.1,-0.5910598499999999
26,12,0.0,-0.199,-0.05,0.0,-0.19701995,-0.3940399,-0.15
38,13,-0.2985,0.0,-0.148505,0.0,0.0,0.0,0.0
-16,15,0.0,0.0,0.0,-0.597,-0.6965,0.0,0.0
4,15,0.0,0.0,-0.35000000000000003,-1.470298503,-1.37913965,-0.4,0.0
-9,16,0.0,0.0,0.0,-1.470298503,-0.35000000000000003,-0.4,-0.45
-16,16,0.0,0.0,0.0,0.0,-0.35000000000000003,-0.4,0.0
8,17,0.0,-0.199,-0.05,0.0,0.0,-0.6793465209301,-0.445515
30,18,-0.15,-0.199,-0.148505,0.0,-0.05,-0.29701,0.0
8,18,-0.15,0.0,-0.0995,0.0,-0.19701995,-0.1,-0.2985
30,19,0.0,0.0,0.0,0.0,-0.19701995,0.0,0.0
17,20,-0.15,-0.199,-0.148505,0.0,-0.148505,0.0,0.0
47,20,-0.8955,-0.796,0.0,-0.3,-0.35000000000000003,-0.4,0.0
1,21,0.0,-0.4,-0.6965,-0.89103,-1.37913965,-1.18804,-0.8955
27,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16,6,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
-9,7,0.0,-0.4,0.0,0.0,-0.35000000000000003,-0.4,-0.45
-16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4,8,-0.45,0.0,-0.6965,-3.139852372238507,-0.6965,-1.18804,-3.05705934418545
-9,8,0.0,0.0,0.0,-2.0380395627903,0.0,-0.4,-1.336545
12,9,0.0,-0.1,-0.05,0.0,-0.0995,-0.199,-0.2985
-4,9,0.0,0.0,0.0,-1.75559551797,-3.026896338072569,-2.34079402396,-2.2054477545
23,10,0.0,0.0,-0.148505,0.0,-0.19701995,-0.1,-0.445515
12,10,-0.15,0.0,-0.148505,0.0,-0.19701995,-0.199,-0.5910598499999999
19,12,-0.2985,-0.1,-0.19701995,0.0,-0.2450497505,-0.1,-0.15
19,13,-0.15,-0.199,-0.05,0.0,-0.0995,-0.29701,-0.15
23,14,-0.15,0.0,-0.0995,0.0,0.0,-0.1,0.0
-11,15,0.0,0.0,0.0,-0.597,-0.35000000000000003,-0.4,-0.8955
23,15,-0.15,-0.1,-0.05,0.0,-0.148505,-0.3940399,-0.2985
-8,16,0.0,0.0,-0.35000000000000003,-1.1821196999999999,-0.35000000000000003,-0.796,-1.336545
-11,16,0.0,0.0,0.0,0.0,-0.6965,-0.4,-0.8955
18,17,0.0,-0.3940399,-0.0995,0.0,-0.05,-0.58519850599,-0.445515
-8,17,0.0,0.0,-0.35000000000000003,0.0,-1.0395349999999999,-1.18804,-0.8955
18,18,-0.15,0.0,-0.05,0.0,0.0,0.0,-0.445515
38,19,-0.2985,-0.29701,-0.19701995,0.0,-0.05,-0.1,-0.15
15,20,-0.2985,-0.199,-0.19701995,0.0,-0.148505,-0.29701,-0.15
38,20,-0.15,-0.490099501,-0.0995,0.0,-0.0995,-0.1,0.0
13,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,7,0.0,-0.1,-0.148505,0.0,-0.148505,-0.29701,-0.15
35,8,-0.15,-0.1,-0.05,0.0,-0.05,0.0,0.0
13,8,-0.15,-0.199,-0.0995,0.0,-0.2450497505,-0.1,-0.2985
35,9,0.0,0.0,0.0,0.0,-0.0995,0.0,0.0
21,10,-0.15,-0.3940399,-0.0995,0.0,-0.2450497505,-0.3940399,-0.15
-4,11,0.0,-0.4,0.0,-1.75559551797,-1.0395349999999999,-0.4,0.0
21,11,-0.15,0.0,-0.0995,0.0,-0.0995,-0.29701,-0.2985
-9,12,0.0,0.0,0.0,-0.597,-0.6965,-0.796,-0.45
-4,12,0.0,0.0,0.0,-0.89103,-1.0395349999999999,-0.4,-0.45
17,14,-0.15,-0.1,-0.0995,0.0,-0.19701995,-0.490099501,-0.15
-1,14,0.0,0.0,0.0,-1.470298503,-0.35000000000000003,-0.4,-1.336545
28,15,-0.2985,0.0,-0.148505,0.0,-0.05,-0.199,0.0
17,15,-0.15,-0.199,0.0,0.0,-0.0995,-0.1,-0.5910598499999999
51,16,-0.45,-0.4,-0.35000000000000003,0.0,0.0,0.0,0.0
28,16,-0.15,0.0,-0.2450497505,0.0,-0.19701995,-0.199,-0.15
30,17,-0.2985,-0.1,-0.05,0.0,-0.05,-0.199,0.0
51,17,0.0,-0.4,-0.6965,-0.597,0.0,0.0,0.0
-3,19,0.0,0.0,0.0,0.0,-0.6965,-0.4,-0.45
21,20,-0.15,-0.29701,-0.05,0.0,-0.05,-0.3940399,-0.445515
31,21,-0.7351492515,-0.6793465209301,-0.05,0.0,-0.05,-0.1,0.0
21,21,-0.2985,-0.199,-0.05,0.0,-0.19701995,-0.1,-0.15
11,22,-0.15,0.0,-0.148505,0.0,-0.0995,-0.1,-0.5910598499999999
31,22,-0.15,-0.199,-0.0995,0.0,-0.19701995,0.0,0.0
39,1,0.0,-0.1,0.0,0.0,0.0,0.0,0.0
17,7,0.0,-0.1,-0.2450497505,0.0,-0.148505,-0.3940399,-0.15
15,10,0.0,0.0,-0.05,0.0,-0.0995,-0.956179249911955,-0.445515
15,11,0.0,0.0,-0.0995,0.0,-0.292599252995,-0.29701,-0.445515
-3,12,0.0,0.0,-0.35000000000000003,-0.597,-0.6965,-0.4,0.0
20,13,-0.15,-0.199,-0.05,0.0,-0.0995,-0.199,-0.15
43,14,-0.8955,-0.796,-1.37913965,-1.1821196999999999,0.0,-0.796,-0.45
20,14,-0.445515,-0.1,-0.19701995,0.0,-0.05,-0.1,0.0
66,15,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
43,15,0.0,-1.18804,-0.35000000000000003,-0.3,-0.35000000000000003,0.0,-0.45
67,16,-0.8955,0.0,0.0,0.0,0.0,0.0,0.0
66,16,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
38,17,-0.2985,-0.1,-0.19701995,0.0,0.0,0.0,0.0
67,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,18,0.0,-0.1,-0.05,0.0,-0.148505,-0.29701,-0.445515
38,18,-0.445515,-0.199,-0.19701995,0.0,-0.148505,-0.199,-0.2985
-2,19,0.0,0.0,0.0,-0.3,-0.6965,-1.5761596,-1.77317955
14,19,-0.15,0.0,-0.05,0.0,-0.19701995,-0.1,-0.2985
-2,20,0.0,0.0,-0.35000000000000003,-0.3,-1.37913965,-0.796,-0.45
56,21,-0.45,-0.796,-1.0395349999999999,-0.89103,-0.35000000000000003,0.0,0.0
26,22,0.0,-0.3940399,-0.05,0.0,-0.0995,-0.1,0.0
56,22,-0.8955,-0.4,0.0,-0.3,0.0,0.0,0.0
26,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,6,0.0,-0.4,0.0,0.0,0.0,0.0,0.0
-7,8,0.0,-0.4,0.0,-1.75559551797,0.0,-0.796,0.0
-31,9,0.0,0.0,0.0,0.0,0.0,-0.796,0.0
-7,9,0.0,0.0,0.0,-1.470298503,-1.37913965,-0.4,-2.633393276955
-10,10,0.0,0.0,0.0,-0.597,-0.6965,-1.5761596,-0.45
-31,10,0.0,0.0,0.0,0.0,0.0,-0.4,-0.45
-10,11,0.0,0.0,0.0,0.0,-1.0395349999999999,0.0,-0.8955
41,14,-1.336545,-0.4,-1.0395349999999999,-1.1821196999999999,-0.35000000000000003,0.0,-0.45
31,15,0.0,-0.3940399,-0.0995,0.0,-0.05,-0.199,0.0
41,15,-0.45,-0.4,-0.35000000000000003,-1.1821196999999999,0.0,0.0,0.0
-1,17,0.0,-0.4,0.0,-1.1821196999999999,-0.35000000000000003,-0.796,-1.336545
5,18,0.0,0.0,0.0,0.0,-0.19701995,-0.1,-0.445515
17,19,-0.15,-0.29701,-0.148505,0.0,-0.0995,-0.199,-0.7351492515
5,19,0.0,-0.1,0.0,0.0,-0.292599252995,-0.29701,-0.2985
53,22,-0.45,-0.4,0.0,0.0,0.0,0.0,0.0
22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,0.0,0.0,0.0,0.0,-0.05,-0.199,0.0
22,2,0.0,-0.1,-0.0995,0.0,-0.05,-0.1,0.0
12,3,0.0,0.0,0.0,0.0,-0.05,0.0,-0.15
22,3,0.0,-0.199,-0.0995,0.0,-0.05,-0.1,0.0
22,4,0.0,-0.1,-0.05,0.0,-0.05,-0.1,0.0
12,4,0.0,0.0,0.0,0.0,0.0,-0.1,0.0
42,5,-0.45,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
22,5,-0.15,-0.1,-0.05,0.0,-0.05,-0.1,0.0
51,6,0.0,0.0,0.0,-0.3,0.0,-0.4,0.0
42,6,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
50,7,0.0,0.0,-0.35000000000000003,-0.3,0.0,0.0,0.0
51,7,-0.45,0.0,0.0,0.0,0.0,0.0,0.0
36,8,-0.15,0.0,-0.05,0.0,0.0,0.0,0.0
50,8,0.0,0.0,0.0,-0.597,0.0,-0.4,0.0
-10,9,0.0,0.0,-0.6965,-0.597,-1.0395349999999999,-1.18804,-0.8955
36,9,-0.2985,0.0,-0.05,0.0,-0.05,0.0,0.0
-23,10,0.0,0.0,0.0,-0.3,-0.35000000000000003,0.0,-0.45
-5,11,0.0,0.0,0.0,-0.89103,-0.6965,-0.796,-1.77317955
-23,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,12,-0.15,-0.29701,-0.05,0.0,-0.148505,0.0,-0.5910598499999999
41,13,-1.336545,-0.4,-0.35000000000000003,-0.597,-1.37913965,0.0,0.0
22,14,-0.445515,-0.199,-0.0995,0.0,-0.05,-0.199,-0.15
1,15,0.0,0.0,0.0,-1.1821196999999999,-1.0395349999999999,-0.4,-2.2054477545
22,15,-0.445515,-0.1,0.0,0.0,-0.2450497505,0.0,0.0
-6,16,0.0,0.0,-0.35000000000000003,-0.597,0.0,-0.4,-1.336545
1,16,0.0,-0.4,0.0,-0.3,-1.37913965,-1.18804,-0.45
-6,17,0.0,0.0,0.0,-0.3,-0.35000000000000003,-1.5761596,-0.45
50,18,-0.8955,-0.4,-0.6965,-2.0380395627903,-0.35000000000000003,-0.4,0.0
36,19,-0.2985,-0.29701,-0.0995,0.0,-0.05,0.0,0.0
50,19,-0.45,-0.4,-0.6965,-0.89103,0.0,0.0,0.0
36,20,-0.445515,-0.490099501,-0.0995,0.0,-0.0995,-0.1,0.0
26,21,-0.15,-0.199,-0.0995,0.0,-0.0995,0.0,0.0
18,22,-0.15,-0.3940399,-0.05,0.0,-0.0995,-0.3940399,-0.15
8,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
