14,14,-0.2985,-0.3940399,-0.148505,0.0,-0.19701995,-0.1,-0.2985
-6,14,0.0,-0.4,0.0,-0.89103,-1.37913965,-2.7173860837204,-0.8955
45,15,-1.77317955,-1.18804,-0.35000000000000003,-0.3,-0.35000000000000003,0.0,-0.45
14,15,-0.15,-0.1,-0.2450497505,0.0,-0.292599252995,-0.29701,-1.2972412877453867
73,16,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0
45,16,-0.45,-0.796,-0.6965,-0.3,-0.6965,0.0,0.0
70,17,-0.45,-0.4,0.0,0.0,0.0,0.0,0.0
73,17,-0.45,-0.796,-0.35000000000000003,0.0,0.0,0.0,0.0
37,18,-0.2985,-0.490099501,-0.0995,0.0,-0.05,-0.1,-0.445515
70,18,0.0,-0.796,0.0,-0.3,0.0,0.0,0.0
1,19,0.0,-0.796,-0.6965,-0.597,-0.35000000000000003,-1.18804,-0.45
37,19,-0.7351492515,-0.199,-0.148505,0.0,0.0,-0.199,0.0
-9,20,0.0,0.0,-0.35000000000000003,-0.3,-0.35000000000000003,-1.18804,-0.45
1,20,-1.336545,-0.4,-0.35000000000000003,-0.89103,-0.35000000000000003,-0.796,-0.8955
-9,21,0.0,0.0,0.0,-0.3,0.0,-0.796,-0.45
17,22,0.0,-0.29701,-0.19701995,0.0,-0.19701995,-0.3940399,-0.15
-9,22,0.0,0.0,0.0,-0.3,-1.0395349999999999,-1.5761596,-1.336545
24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1,0.0,-1.960398004,-2.048194770965,-1.470298503,-0.35000000000000003,-1.18804,0.0
61,2,-0.45,0.0,0.0,-0.3,0.0,0.0,0.0
41,2,-2.2054477545,-1.5761596,-1.37913965,-0.3,0.0,0.0,0.0
61,3,-0.8955,-0.4,0.0,0.0,0.0,0.0,0.0
31,4,-0.2985,-0.3940399,-0.148505,0.0,0.0,-0.199,0.0
61,4,-0.45,-0.796,-0.35000000000000003,0.0,0.0,0.0,0.0
1,5,-0.45,-0.4,-0.35000000000000003,-0.3,-1.0395349999999999,-1.5761596,-0.8955
31,5,-0.5910598499999999,-0.199,-0.0995,0.0,-0.148505,-0.199,-0.2985
-31,6,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
1,6,0.0,0.0,-0.35000000000000003,0.0,-0.35000000000000003,-1.5761596,0.0
-21,7,0.0,0.0,0.0,-0.597,-0.6965,-0.4,-1.77317955
-31,7,0.0,0.0,0.0,0.0,0.0,0.0,-1.336545
-39,8,0.0,0.0,0.0,0.0,0.0,-0.4,-0.45
-21,8,0.0,-0.4,-0.35000000000000003,0.0,-1.0395349999999999,-0.4,0.0
-17,9,0.0,0.0,0.0,-0.3,-0.35000000000000003,-0.796,-2.633393276955
-39,9,0.0,0.0,0.0,0.0,0.0,-0.4,-1.336545
-16,10,0.0,0.0,0.0,0.0,0.0,-1.5761596,-0.45
-17,10,0.0,0.0,0.0,0.0,0.0,-0.4,-1.77317955
-4,11,0.0,0.0,0.0,0.0,-0.35000000000000003,-1.18804,-0.45
-16,11,0.0,0.0,0.0,0.0,-0.35000000000000003,-0.4,-1.336545
14,12,0.0,-0.199,0.0,0.0,0.0,-0.3940399,-0.2985
-4,12,0.0,-0.796,-0.35000000000000003,0.0,-0.6965,-0.796,-0.8955
27,13,-0.445515,-0.3940399,-0.2450497505,0.0,-0.2450497505,-0.199,-0.15
14,13,-0.15,0.0,-0.05,0.0,-0.148505,-0.1,-0.2985
8,14,-0.15,-0.1,-0.05,0.0,-0.148505,-0.1,-0.15
27,14,-0.5910598499999999,-0.490099501,-0.2450497505,0.0,-0.0995,-0.1,-0.2985
-2,15,-0.45,0.0,-0.6965,0.0,0.0,-1.5761596,-0.8955
8,15,0.0,-0.1,-0.0995,0.0,-0.2450497505,-0.29701,-0.445515
16,16,-0.2985,-0.1,-0.05,0.0,-0.0995,-0.199,-0.5910598499999999
-2,16,0.0,0.0,-0.35000000000000003,-0.597,-0.6965,-1.960398004,-2.2054477545
36,17,-0.15,-0.1,-0.2450497505,0.0,0.0,-0.1,0.0
16,17,-0.15,-0.1,-0.05,0.0,-0.0995,-0.199,-0.15
35,18,-0.15,-0.199,-0.148505,0.0,-0.05,-0.490099501,-0.2985
36,18,-0.5910598499999999,-0.6793465209301,-0.0995,0.0,-0.2450497505,-0.199,-0.15
18,19,-0.2985,-0.199,-0.05,0.0,-0.292599252995,-0.199,0.0
35,19,-0.445515,-0.199,-0.148505,0.0,-0.2450497505,-0.1,-0.15
25,20,-0.15,-0.6793465209301,-0.2450497505,0.0,-0.148505,-0.29701,-0.15
18,20,-0.15,-0.490099501,-0.0995,0.0,-0.05,-0.29701,-0.445515
47,21,-0.45,-0.796,-0.6965,0.0,-0.6965,-0.4,0.0
25,21,-0.445515,0.0,-0.148505,0.0,-0.05,-0.199,-0.15
58,22,0.0,-0.796,-0.6965,-0.3,-0.6965,0.0,0.0
47,22,0.0,-0.796,-0.35000000000000003,0.0,-0.35000000000000003,0.0,0.0
47,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1,0.0,-1.4854222890512438,-0.827431192749562,0.0,-0.8691568808220664,-2.3765728565289628,0.0
-10,3,0.0,-0.796,-0.35000000000000003,-1.470298503,-3.026896338072569,-5.2501674892408685,-4.302806624603798
-10,4,0.0,-0.796,-0.35000000000000003,-0.89103,-2.37771282325535,-1.5761596,-5.1126807727741825
-10,5,0.0,-1.18804,-1.0395349999999999,-1.1821196999999999,-1.7153482535,-3.0902122228831956,-3.05705934418545
28,6,-0.2985,-0.7725530557207989,-0.0995,0.0,-0.05,0.0,-0.445515
58,7,-0.45,-0.4,-0.35000000000000003,0.0,0.0,0.0,0.0
28,7,-0.445515,-0.490099501,-0.0995,0.0,-0.0995,-0.199,0.0
15,8,-0.2985,-0.199,-0.148505,0.0,-0.0995,-0.490099501,0.0
58,8,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0
-33,9,0.0,0.0,0.0,-0.597,-0.35000000000000003,-0.4,-0.45
15,9,0.0,-0.199,-0.05,0.0,-0.38627652786039945,-0.29701,-0.445515
-4,10,0.0,-0.796,-1.0395349999999999,-2.0380395627903,0.0,-1.960398004,-2.633393276955
-33,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,11,0.0,0.0,0.0,-0.3,-0.6965,-1.18804,-1.77317955
35,12,-0.445515,-0.864827525163591,-0.292599252995,0.0,-0.148505,-0.199,-0.2985
0,12,0.0,-1.18804,0.0,0.0,-0.6965,-0.4,-1.336545
65,13,0.0,-0.4,0.0,0.0,0.0,0.0,0.0
35,13,0.0,-0.3940399,-0.148505,0.0,-0.148505,-0.199,-0.15
47,14,-2.2054477545,-0.796,-0.35000000000000003,-0.3,0.0,0.0,0.0
65,14,-0.45,0.0,0.0,0.0,0.0,0.0,0.0
28,15,-0.15,-0.3940399,-0.148505,0.0,0.0,-0.199,-0.15
47,15,-0.45,-0.796,-0.35000000000000003,0.0,-0.6965,-0.4,0.0
19,16,0.0,-0.199,-0.05,0.0,-0.05,-0.29701,-0.5910598499999999
1,17,-0.45,0.0,-0.35000000000000003,-0.3,0.0,-2.34079402396,-1.77317955
19,17,-0.15,-0.199,-0.05,0.0,-0.148505,-0.3940399,0.0
20,18,-0.15,-0.199,-0.19701995,0.0,-0.05,-0.3940399,-0.7351492515
1,18,0.0,0.0,-0.35000000000000003,-0.597,-0.35000000000000003,0.0,-0.8955
25,19,-0.15,-0.199,-0.0995,0.0,-0.148505,-0.3940399,-0.2985
20,19,-0.15,-0.199,-0.148505,0.0,-0.148505,0.0,-0.15
36,20,-0.15,-0.199,0.0,0.0,0.0,0.0,0.0
16,21,-0.2985,-0.199,-0.292599252995,0.0,-0.05,-0.199,-0.2985
36,21,-0.445515,-0.490099501,-0.19701995,0.0,0.0,-0.199,-0.15
-19,22,0.0,0.0,-0.6965,-0.3,0.0,-0.4,-1.336545
16,22,-0.15,-0.1,-0.2450497505,0.0,-0.19701995,-0.3940399,-0.445515
-22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-19,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,-1.5699261861192535,-1.4854222890512438,-0.5680756414193536,0.0,-0.292599252995,-0.490099501,-0.15
30,4,-1.8371846550154805,-1.4854222890512438,-0.8691568808220664,0.0,-0.33967326046505,-0.864827525163591,-0.877797758985
10,5,-0.5910598499999999,-0.7725530557207989,-0.33967326046505,0.0,-0.6123948850051602,-0.864827525163591,-1.2972412877453867
40,5,-1.9688128084653256,-0.7725530557207989,-0.38627652786039945,0.0,-0.19701995,-0.3940399,-0.5910598499999999
-22,6,0.0,0.0,0.0,0.0,0.0,-1.5761596,0.0
10,6,-0.2985,-0.29701,-0.2450497505,0.0,-0.05,-0.58519850599,-0.7351492515
-12,7,0.0,-0.4,0.0,0.0,-0.6965,-1.5761596,-1.336545
-22,7,0.0,0.0,0.0,-0.3,0.0,-0.796,-0.8955
5,8,-0.15,-0.29701,-0.0995,0.0,-0.148505,-0.1,-0.445515
-12,8,0.0,0.0,-0.35000000000000003,-0.3,-1.0395349999999999,-1.18804,-1.336545
23,9,-0.15,-0.1,-0.0995,0.0,-0.0995,0.0,-0.2985
5,9,-0.15,0.0,-0.0995,0.0,-0.148505,-0.29701,-0.5910598499999999
55,10,-0.45,0.0,-0.35000000000000003,-0.3,0.0,0.0,0.0
23,10,0.0,-0.1,-0.0995,0.0,-0.292599252995,-0.199,-0.2985
51,11,-1.336545,-0.4,-1.37913965,-0.3,-0.35000000000000003,-0.4,0.0
55,11,-0.45,0.0,-0.35000000000000003,-0.3,-0.6965,0.0,0.0
28,12,-0.15,-0.3940399,-0.148505,0.0,-0.19701995,-0.199,-0.5910598499999999
51,12,-0.8955,-0.4,-1.0395349999999999,-0.3,-0.6965,-0.796,0.0
-8,13,0.0,-0.796,0.0,-0.89103,-1.0395349999999999,0.0,0.0
28,13,-0.5910598499999999,-0.490099501,-0.148505,0.0,0.0,-0.29701,-0.2985
-7,14,0.0,0.0,0.0,-0.597,-1.0395349999999999,-1.5761596,-0.8955
-8,14,0.0,0.0,0.0,-0.597,-1.0395349999999999,-0.796,-0.45
13,15,-0.15,-0.199,-0.0995,0.0,-0.2450497505,-0.3940399,-0.445515
-7,15,0.0,0.0,-0.35000000000000003,-0.89103,-0.35000000000000003,-0.796,-0.8955
44,16,0.0,-0.4,-1.37913965,-0.597,-0.6965,-0.4,-1.336545
13,16,-0.15,-0.1,-0.19701995,0.0,-0.292599252995,-0.3940399,-0.7351492515
34,17,0.0,-0.199,-0.2450497505,0.0,-0.05,0.0,0.0
44,17,-0.8955,-0.4,-0.35000000000000003,-0.89103,-0.6965,-0.4,-0.45
24,19,-0.15,-0.199,-0.05,0.0,-0.148505,-0.29701,-0.5910598499999999
17,19,-0.2985,-0.3940399,-0.19701995,0.0,0.0,-0.1,-0.445515
24,20,-0.5910598499999999,-0.3940399,-0.38627652786039945,0.0,-0.148505,-0.3940399,0.0
5,21,0.0,-0.29701,-0.05,0.0,-0.05,-0.3940399,-0.2985
24,21,-0.2985,-0.199,-0.148505,0.0,-0.0995,-0.1,0.0
-1,22,0.0,-0.4,-0.35000000000000003,-2.317659167162397,-2.048194770965,-0.796,-1.336545
5,22,0.0,-0.1,-0.05,0.0,-0.0995,-0.199,-0.877797758985
9,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,0.0,0.0,-1.6885897950800814,0.0,-1.264139528342018,-3.1744540498961276,0.0
9,1,0.0,-0.490099501,-0.4780896249559775,0.0,-0.4780896249559775,-1.1361512828387073,0.0
19,1,0.0,-0.3940399,-0.6123948850051602,0.0,-0.5233087287064178,-1.0466174574128355,0.0
19,2,-0.445515,-0.58519850599,-0.4780896249559775,0.0,-0.6123948850051602,-0.490099501,-0.2985
9,2,0.0,0.0,-0.292599252995,0.0,-0.33967326046505,-0.3940399,-1.01901978139515
39,3,-0.445515,-0.864827525163591,-0.292599252995,0.0,-0.2450497505,-0.29701,0.0
19,3,-0.877797758985,-0.58519850599,-0.0995,0.0,-0.4324137625817955,-0.864827525163591,-0.5910598499999999
49,4,-0.8955,-2.34079402396,-2.048194770965,-0.89103,-1.37913965,0.0,0.0
39,4,-1.01901978139515,-0.58519850599,-0.6997082267935575,0.0,-0.38627652786039945,-0.58519850599,-0.15
29,5,-0.5910598499999999,-0.6793465209301,-0.7427111445256219,0.0,-0.38627652786039945,-0.58519850599,-0.2985
49,5,-2.2054477545,-1.18804,-2.048194770965,-1.75559551797,-0.6965,0.0,0.0
19,6,-0.445515,-0.58519850599,-0.148505,0.0,-0.2450497505,-0.58519850599,-0.445515
29,6,-0.445515,-0.864827525163591,-0.2450497505,0.0,-0.292599252995,-0.199,0.0
-2,7,0.0,-0.4,-1.0395349999999999,-0.597,-2.048194770965,0.0,-1.77317955
19,7,-0.15,-0.1,0.0,0.0,-0.148505,-0.199,-0.5910598499999999
-32,8,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,-2.2054477545
-2,8,0.0,-0.4,-1.0395349999999999,-0.89103,-1.37913965,-0.796,-1.77317955
-3,9,0.0,0.0,-1.0395349999999999,-1.1821196999999999,-1.0395349999999999,-0.796,-0.45
-32,9,0.0,0.0,0.0,0.0,0.0,-0.796,0.0
-1,10,0.0,0.0,0.0,-0.3,-0.6965,-1.960398004,-3.05705934418545
-3,10,0.0,0.0,0.0,0.0,0.0,-1.5761596,-1.77317955
22,11,-0.2985,-0.29701,-0.05,0.0,-0.19701995,-0.199,-0.5910598499999999
-1,11,0.0,0.0,-0.35000000000000003,-0.3,0.0,-0.4,-2.2054477545
40,12,-0.15,-0.1,-0.2450497505,0.0,-0.05,-0.29701,0.0
22,12,-0.5910598499999999,-0.29701,-0.2450497505,0.0,-0.148505,-0.199,-0.15
24,13,-0.15,-0.490099501,-0.2450497505,0.0,-0.0995,-0.3940399,-0.2985
40,13,-0.5910598499999999,-0.3940399,-0.38627652786039945,0.0,-0.0995,0.0,0.0
18,14,-0.445515,-0.199,-0.38627652786039945,0.0,-0.0995,0.0,-0.15
24,14,-0.15,-0.3940399,-0.148505,0.0,-0.05,-0.29701,-0.15
18,15,0.0,0.0,-0.05,0.0,-0.05,-0.3940399,-0.445515
8,16,-0.15,-0.29701,-0.0995,0.0,-0.2450497505,-0.199,-0.2985
4,17,0.0,-0.4,0.0,-0.3,-1.7153482535,-0.796,-3.05705934418545
-2,17,0.0,-0.796,-0.6965,-1.1821196999999999,-1.0395349999999999,-1.18804,-1.336545
14,18,-0.15,-0.199,-0.05,0.0,-0.0995,-0.1,-0.445515
4,18,0.0,-0.4,0.0,0.0,-0.6965,-1.5761596,-1.77317955
41,19,-0.8955,-1.5761596,0.0,-1.1821196999999999,-0.6965,-0.4,-1.336545
14,19,-0.445515,-0.1,-0.19701995,0.0,-0.05,0.0,-0.445515
71,20,0.0,-0.4,-0.35000000000000003,0.0,0.0,0.0,0.0
41,20,-3.05705934418545,-1.18804,-0.6965,-0.597,0.0,0.0,-0.8955
59,21,-1.77317955,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
71,21,-0.45,0.0,0.0,0.0,0.0,0.0,0.0
23,22,-0.2985,-0.1,-0.05,0.0,-0.0995,0.0,-0.5910598499999999
59,22,-0.45,0.0,-0.35000000000000003,-0.3,0.0,0.0,0.0
-7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,0.0,-0.490099501,-0.2450497505,0.0,-0.2450497505,-0.58519850599,0.0
11,2,-0.15,-0.58519850599,-0.148505,0.0,-0.292599252995,-0.1,-0.877797758985
21,2,-0.2985,-0.199,-0.148505,0.0,-0.0995,-0.3940399,-0.445515
-9,3,0.0,0.0,-1.37913965,-0.89103,0.0,-0.796,-1.77317955
11,3,-0.445515,-0.29701,-0.0995,0.0,-0.2450497505,-0.1,-0.445515
11,4,-0.15,0.0,-0.148505,0.0,-0.292599252995,-0.58519850599,-0.2985
-9,4,0.0,0.0,-0.6965,0.0,-0.6965,-1.18804,-0.8955
21,5,-0.445515,0.0,-0.148505,0.0,-0.148505,-0.199,-0.445515
11,5,-0.445515,-0.29701,-0.148505,0.0,-0.2450497505,-0.29701,-0.15
51,6,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
21,6,0.0,-0.1,-0.0995,0.0,0.0,-0.1,-0.2985
61,7,-0.45,0.0,-0.6965,0.0,0.0,0.0,0.0
51,7,0.0,0.0,-0.35000000000000003,-0.3,0.0,0.0,0.0
30,8,-0.15,-0.199,-0.19701995,0.0,-0.19701995,-0.1,-0.15
61,8,-0.45,0.0,0.0,0.0,0.0,0.0,0.0
7,9,0.0,-0.29701,-0.148505,0.0,-0.292599252995,-0.3940399,-0.445515
30,9,0.0,-0.1,-0.148505,0.0,-0.0995,-0.199,-0.15
-2,10,0.0,-0.4,-0.6965,0.0,-0.6965,-2.34079402396,-2.2054477545
7,10,-0.15,-0.1,-0.05,0.0,-0.05,-0.490099501,-1.2972412877453867
-2,11,0.0,0.0,-0.35000000000000003,-0.597,0.0,-1.5761596,-2.2054477545
42,12,-0.45,-0.796,-1.37913965,-0.89103,-0.35000000000000003,-0.4,-0.45
27,12,-0.2985,-0.29701,-0.2450497505,0.0,-0.05,0.0,-0.445515
34,13,-0.5910598499999999,-0.490099501,-0.0995,0.0,-0.148505,0.0,0.0
42,13,-2.2054477545,-0.4,-1.37913965,-0.89103,-1.0395349999999999,0.0,-0.45
34,14,-0.15,-0.199,-0.148505,0.0,-0.05,-0.199,0.0
11,15,-0.2985,0.0,-0.148505,0.0,-0.19701995,-0.199,-0.2985
27,15,-0.445515,-0.29701,-0.05,0.0,-0.19701995,-0.1,-0.15
1,16,0.0,0.0,-0.35000000000000003,-1.1821196999999999,-0.6965,-1.960398004,-0.8955
11,16,0.0,-0.1,-0.0995,0.0,-0.2450497505,-0.29701,-0.5910598499999999
8,17,0.0,-0.29701,0.0,0.0,-0.19701995,-0.29701,-0.877797758985
18,18,0.0,-0.3940399,-0.05,0.0,-0.05,-0.1,-0.2985
8,18,0.0,0.0,-0.05,0.0,-0.05,-0.1,-0.2985
22,19,0.0,-0.1,-0.148505,0.0,-0.05,0.0,-0.2985
22,20,-0.2985,-0.29701,-0.148505,0.0,-0.05,-0.199,-0.15
42,21,-0.45,-1.18804,-1.37913965,-0.597,-0.6965,-0.4,0.0
60,22,-1.336545,-0.796,0.0,0.0,0.0,0.0,0.0
42,22,0.0,-0.4,0.0,0.0,-0.35000000000000003,-0.4,-0.45
26,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,-1.1588295835811986,-1.1361512828387073,-0.6562709361551086,0.0,-0.4780896249559775,-0.3940399,0.0
40,3,-1.1588295835811986,-0.864827525163591,-0.5233087287064178,0.0,-0.38627652786039945,-0.490099501,-0.445515
16,6,-0.445515,-0.199,-0.2450497505,0.0,-0.19701995,-0.6793465209301,0.0
26,7,0.0,-0.29701,-0.05,0.0,-0.19701995,-0.29701,-0.15
29,8,-0.445515,0.0,-0.2450497505,0.0,-0.05,-0.29701,0.0
26,8,-0.2985,0.0,-0.19701995,0.0,-0.148505,-0.29701,0.0
4,9,-0.8955,-0.796,-0.35000000000000003,-0.597,-0.6965,-1.18804,-3.05705934418545
29,9,-0.2985,-0.1,-0.05,0.0,-0.0995,-0.1,0.0
4,10,-0.45,0.0,-0.35000000000000003,-1.470298503,-1.0395349999999999,-2.7173860837204,-1.336545
3,11,-0.45,0.0,-0.35000000000000003,0.0,0.0,-0.4,-1.77317955
4,11,0.0,-0.4,-0.35000000000000003,-0.597,0.0,-1.5761596,-1.77317955
24,12,-0.15,-0.29701,-0.148505,0.0,-0.2450497505,-0.58519850599,-0.445515
3,12,0.0,-0.796,-0.6965,0.0,-0.35000000000000003,-0.4,-2.633393276955
53,13,-0.8955,-0.796,-1.37913965,0.0,-0.35000000000000003,0.0,0.0
39,14,-0.2985,-0.199,-0.05,0.0,-0.19701995,0.0,0.0
53,14,-0.45,0.0,-1.37913965,0.0,0.0,0.0,0.0
39,15,-0.15,-0.199,0.0,0.0,-0.05,-0.1,0.0
-11,16,0.0,0.0,0.0,0.0,-0.35000000000000003,-1.18804,-1.336545
-7,16,-0.45,-0.4,-0.35000000000000003,-0.3,-1.37913965,0.0,-0.45
10,17,0.0,-0.1,-0.0995,0.0,-0.38627652786039945,-0.1,-0.445515
-11,17,0.0,0.0,-1.0395349999999999,0.0,-0.35000000000000003,-0.4,-0.45
51,18,-0.8955,-1.18804,-0.6965,-0.3,-0.6965,0.0,-0.8955
10,18,-0.2985,-0.1,-0.05,0.0,-0.148505,-0.29701,-0.2985
75,19,-0.45,0.0,-0.35000000000000003,-0.3,0.0,0.0,0.0
51,19,-0.45,-1.5761596,0.0,-0.597,-1.0395349999999999,-0.4,0.0
61,20,-0.8955,0.0,0.0,-0.3,0.0,0.0,0.0
75,20,0.0,-0.4,-0.35000000000000003,0.0,0.0,0.0,0.0
29,21,-1.01901978139515,-0.490099501,-0.05,0.0,-0.05,-0.199,-0.15
61,21,-0.8955,-1.18804,-0.35000000000000003,-0.3,0.0,0.0,0.0
29,22,-0.2985,-0.199,-0.19701995,0.0,-0.2450497505,-0.199,-0.15
-2,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
