10,2,-0.15,-0.1,-0.0995,0.0,-0.05,-0.1,-0.15
30,2,-0.2985,-0.1,-0.05,0.0,-0.0995,0.0,0.0
-20,3,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
10,3,-0.15,-0.1,-0.05,0.0,-0.0995,-0.199,-0.445515
-30,4,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
-20,4,0.0,0.0,-0.35000000000000003,0.0,0.0,-0.4,0.0
-10,5,0.0,0.0,0.0,0.0,-0.35000000000000003,-0.4,-0.45
-30,5,0.0,0.0,0.0,0.0,0.0,0.0,-0.45
20,6,-0.15,-0.1,-0.292599252995,0.0,-0.148505,-0.864827525163591,0.0
-10,6,0.0,0.0,0.0,0.0,-0.6965,0.0,-0.45
40,7,0.0,-0.1,0.0,0.0,-0.05,0.0,0.0
20,7,0.0,-0.1,-0.148505,0.0,-0.0995,-0.199,-0.15
42,8,0.0,0.0,-0.35000000000000003,-0.597,0.0,0.0,0.0
40,8,-0.15,0.0,-0.05,0.0,0.0,0.0,0.0
40,9,-0.15,-0.199,0.0,0.0,0.0,0.0,0.0
42,9,0.0,-0.4,0.0,0.0,0.0,-0.4,0.0
17,10,-0.2985,-0.1,-0.05,0.0,-0.292599252995,-0.3940399,-0.15
15,11,-0.15,-0.199,-0.05,0.0,-0.19701995,-0.29701,-0.2985
17,11,-0.15,-0.1,-0.05,0.0,-0.148505,0.0,0.0
15,12,-0.15,0.0,-0.05,0.0,-0.05,-0.1,-0.2985
41,13,0.0,-1.960398004,0.0,-1.1821196999999999,0.0,0.0,0.0
40,13,-0.2985,-0.1,0.0,0.0,-0.05,0.0,0.0
14,14,-0.15,-0.1,-0.05,0.0,-0.19701995,-0.199,-0.15
41,14,-0.45,-0.796,-0.6965,-0.89103,0.0,0.0,0.0
-11,15,0.0,0.0,0.0,-0.597,0.0,-0.4,-1.336545
14,15,-0.15,-0.1,-0.05,0.0,-0.05,-0.1,-0.445515
19,16,-0.15,-0.1,-0.148505,0.0,-0.05,-0.199,-0.15
-11,16,0.0,-0.4,0.0,0.0,0.0,-0.796,-0.8955
41,17,-1.336545,0.0,-0.35000000000000003,-2.317659167162397,-1.0395349999999999,0.0,0.0
19,17,-0.2985,-0.29701,-0.0995,0.0,-0.0995,-0.29701,-0.15
37,18,-0.15,-0.3940399,-0.19701995,0.0,-0.0995,0.0,-0.2985
41,18,-0.8955,-1.18804,-0.6965,-1.1821196999999999,0.0,-0.4,0.0
21,19,0.0,-0.1,-0.0995,0.0,-0.0995,-0.199,-0.15
37,19,-0.15,-0.3940399,-0.148505,0.0,0.0,-0.199,-0.15
21,20,-0.15,-0.199,-0.0995,0.0,-0.05,-0.3940399,0.0
0,21,0.0,0.0,-0.35000000000000003,-0.597,-0.6965,-0.4,-0.45
21,21,-0.445515,-0.490099501,-0.148505,0.0,-0.05,-0.199,-0.15
20,22,-0.2985,-0.1,-0.148505,0.0,-0.148505,-0.199,-0.2985
0,22,0.0,-0.4,0.0,-1.1821196999999999,-0.6965,-0.796,0.0
20,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,-0.15,-0.1,-0.05,0.0,0.0,0.0,0.0
39,3,-0.15,-0.199,-0.05,0.0,0.0,0.0,0.0
-21,4,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
9,4,0.0,0.0,0.0,0.0,-0.05,-0.199,-0.15
-11,5,0.0,0.0,0.0,-0.3,0.0,-0.4,-0.45
-21,5,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
17,6,-0.15,-0.1,-0.148505,0.0,-0.19701995,-0.3940399,-0.15
17,7,-0.15,-0.1,-0.2450497505,0.0,-0.19701995,-0.490099501,0.0
57,8,-0.45,0.0,0.0,-0.3,0.0,0.0,0.0
50,9,0.0,-0.4,0.0,0.0,0.0,0.0,0.0
57,9,-0.45,0.0,0.0,0.0,0.0,0.0,0.0
31,10,-0.15,-0.1,-0.05,0.0,-0.0995,-0.29701,0.0
50,10,0.0,0.0,-0.35000000000000003,-0.89103,0.0,0.0,0.0
1,11,-0.45,0.0,-1.37913965,-0.3,-0.6965,-1.5761596,-1.77317955
31,11,-0.15,-0.3940399,-0.05,0.0,-0.33967326046505,-0.199,-0.445515
-29,12,0.0,0.0,0.0,0.0,0.0,0.0,-0.45
1,12,0.0,-0.4,-0.35000000000000003,-0.89103,-0.6965,-0.796,-0.45
3,13,0.0,-0.4,-0.35000000000000003,-1.1821196999999999,-0.6965,-1.5761596,-0.8955
-29,13,0.0,0.0,0.0,0.0,0.0,0.0,-0.8955
35,14,-0.445515,-0.199,-0.0995,0.0,-0.148505,-0.199,-0.2985
3,14,0.0,0.0,0.0,-1.75559551797,-0.6965,-1.18804,-1.336545
43,15,0.0,-1.18804,-1.7153482535,-1.75559551797,0.0,-0.796,0.0
35,15,-0.2985,-0.490099501,-0.05,0.0,0.0,-0.1,0.0
34,16,-0.2985,-0.58519850599,0.0,0.0,-0.05,-0.199,0.0
43,16,0.0,-0.4,-1.37913965,-2.317659167162397,-0.6965,-0.4,0.0
22,17,-0.445515,-0.199,-0.0995,0.0,-0.0995,-0.1,0.0
34,17,-0.2985,-0.29701,-0.148505,0.0,-0.0995,0.0,0.0
18,18,0.0,-0.1,0.0,0.0,-0.4780896249559775,-0.1,-0.15
22,18,-0.2985,-0.3940399,-0.05,0.0,-0.2450497505,-0.29701,-0.15
33,19,-0.2985,-0.199,-0.148505,0.0,-0.0995,-0.1,0.0
18,19,-0.15,-0.199,-0.148505,0.0,-0.0995,-0.199,-0.15
45,20,-1.77317955,-0.796,-1.7153482535,-0.89103,-1.0395349999999999,0.0,-0.45
33,20,-0.2985,-0.1,-0.2450497505,0.0,0.0,-0.1,-0.445515
57,21,-0.8955,-1.18804,-0.35000000000000003,0.0,0.0,0.0,0.0
45,21,0.0,-1.5761596,-1.0395349999999999,-0.89103,0.0,-0.4,0.0
37,22,-0.445515,-0.3940399,-0.2450497505,0.0,-0.05,-0.1,0.0
57,22,0.0,-0.4,0.0,0.0,0.0,0.0,0.0
7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,2,0.0,-0.4,0.0,-0.597,-0.6965,-0.4,-0.45
20,2,0.0,-0.58519850599,-0.33967326046505,0.0,-0.6123948850051602,-0.6793465209301,0.0
-21,3,0.0,0.0,0.0,0.0,0.0,0.0,-0.45
-1,3,0.0,0.0,0.0,0.0,-0.35000000000000003,-0.4,0.0
39,5,-0.15,-0.1,-0.05,0.0,-0.05,0.0,-0.15
9,5,-0.15,0.0,-0.05,0.0,-0.05,-0.1,-0.2985
67,6,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
39,6,-0.15,-0.29701,-0.0995,0.0,0.0,0.0,-0.15
55,7,-0.45,0.0,0.0,0.0,0.0,0.0,0.0
67,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,-0.2985,-0.199,-0.148505,0.0,-0.19701995,-0.3940399,-0.15
55,8,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
-18,9,0.0,0.0,-0.35000000000000003,0.0,-1.0395349999999999,-0.796,-0.8955
10,9,0.0,-0.1,-0.05,0.0,-0.05,0.0,-0.5910598499999999
-6,10,0.0,0.0,-0.35000000000000003,-1.1821196999999999,-1.37913965,-2.7173860837204,-1.77317955
-18,10,0.0,0.0,0.0,-0.597,-0.35000000000000003,-1.5761596,-2.2054477545
16,11,-0.15,-0.1,0.0,0.0,-0.19701995,-0.3940399,-1.01901978139515
-6,11,0.0,-0.4,-0.35000000000000003,-0.89103,-0.6965,-0.4,-0.8955
16,12,0.0,-0.3940399,-0.148505,0.0,-0.0995,-0.3940399,-0.2985
12,13,0.0,-0.29701,-0.05,0.0,-0.2450497505,-0.490099501,-0.2985
18,14,0.0,-0.29701,-0.148505,0.0,-0.05,-0.1,-0.15
12,14,0.0,-0.1,-0.148505,0.0,-0.19701995,-0.29701,-0.445515
20,15,0.0,-0.3940399,-0.292599252995,0.0,-0.0995,-0.199,-0.2985
18,15,-0.15,-0.199,-0.0995,0.0,-0.19701995,-0.1,-0.2985
12,16,0.0,-0.29701,-0.05,0.0,-0.0995,-0.490099501,-0.2985
20,16,-0.15,-0.29701,-0.05,0.0,-0.05,-0.29701,-0.15
-2,17,0.0,0.0,0.0,-1.1821196999999999,-1.0395349999999999,-0.796,-0.8955
12,17,-0.15,0.0,-0.0995,0.0,-0.0995,-0.3940399,-0.2985
8,18,-0.15,0.0,0.0,0.0,0.0,-0.3940399,-0.2985
-2,18,0.0,0.0,0.0,-0.597,-0.6965,0.0,-0.8955
41,19,-1.336545,-0.796,-0.6965,-1.75559551797,-0.35000000000000003,-0.4,0.0
8,19,-0.15,0.0,-0.0995,0.0,-0.0995,-0.29701,-0.15
62,20,-0.45,-0.4,-0.35000000000000003,-0.3,0.0,0.0,0.0
41,20,-0.8955,-1.5761596,0.0,-0.89103,0.0,0.0,-0.45
52,21,-0.8955,-0.796,0.0,-0.3,-0.35000000000000003,0.0,0.0
62,21,-0.45,0.0,-0.35000000000000003,-0.3,0.0,0.0,0.0
24,22,0.0,-0.1,-0.148505,0.0,-0.05,0.0,0.0
52,22,-0.45,0.0,-0.35000000000000003,-0.3,0.0,0.0,0.0
13,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,0.0,0.0,-0.0995,0.0,-0.05,-0.199,0.0
18,1,0.0,-0.1,-0.19701995,0.0,-0.148505,-0.29701,0.0
28,2,0.0,0.0,-0.05,0.0,-0.05,-0.1,0.0
38,3,0.0,-0.1,-0.05,0.0,0.0,-0.1,0.0
28,3,0.0,0.0,-0.05,0.0,0.0,-0.1,0.0
18,4,0.0,0.0,-0.0995,0.0,-0.148505,-0.29701,0.0
38,4,-0.15,-0.1,-0.05,0.0,0.0,-0.199,0.0
7,5,0.0,-0.1,0.0,0.0,-0.0995,0.0,-0.15
18,5,0.0,0.0,-0.2450497505,0.0,-0.148505,-0.29701,0.0
4,6,0.0,0.0,0.0,-0.597,-0.35000000000000003,0.0,0.0
7,6,-0.15,0.0,0.0,0.0,0.0,-0.1,-0.2985
4,7,0.0,-0.4,-0.35000000000000003,-2.8685377497358657,-0.6965,0.0,0.0
1,8,0.0,0.0,-1.0395349999999999,-5.214941284932398,-0.6965,-1.18804,-0.8955
4,8,0.0,0.0,-0.6965,-4.711704198482194,-0.6965,-1.5761596,-0.45
1,9,0.0,-0.4,-0.35000000000000003,-2.0380395627903,-3.6631611009449245,-1.5761596,-2.2054477545
16,10,0.0,-0.199,0.0,0.0,-0.2450497505,-0.864827525163591,-0.445515
1,10,0.0,0.0,-0.35000000000000003,-2.0380395627903,-1.7153482535,-3.0902122228831956,-1.77317955
29,11,-0.2985,-0.1,-0.19701995,0.0,0.0,0.0,-0.15
29,12,-0.2985,-0.199,-0.0995,0.0,-0.05,0.0,0.0
11,13,0.0,-0.1,-0.0995,0.0,-0.0995,-0.199,-0.2985
29,13,-0.2985,-0.29701,-0.05,0.0,-0.0995,-0.199,0.0
-13,14,0.0,0.0,0.0,-0.3,0.0,-1.18804,-1.336545
11,14,0.0,-0.199,-0.0995,0.0,-0.05,-0.1,0.0
-13,15,0.0,0.0,0.0,-0.597,-0.6965,-0.796,-0.45
39,16,-0.15,-0.199,-0.05,0.0,-0.05,0.0,-0.15
17,16,0.0,-0.199,-0.05,0.0,-0.0995,-0.1,-0.2985
29,17,-0.2985,-0.1,-0.148505,0.0,-0.0995,-0.1,-0.15
39,17,0.0,-0.1,-0.0995,0.0,-0.05,0.0,-0.2985
47,18,-0.45,-0.4,-0.35000000000000003,-1.470298503,0.0,0.0,0.0
29,18,-0.15,-0.3940399,-0.148505,0.0,-0.148505,-0.29701,-0.15
35,19,-0.445515,-0.199,-0.05,0.0,0.0,-0.1,0.0
47,19,-0.8955,-0.796,-0.6965,-1.1821196999999999,0.0,0.0,0.0
15,20,-0.445515,-0.199,-0.148505,0.0,0.0,-0.29701,-0.445515
35,20,-0.2985,-0.199,-0.19701995,0.0,-0.148505,-0.3940399,-0.15
-13,21,0.0,0.0,0.0,-0.597,0.0,-0.796,-0.45
15,21,-0.15,-0.199,-0.0995,0.0,-0.05,-0.1,-0.445515
-14,22,0.0,0.0,-0.35000000000000003,0.0,0.0,-0.4,-0.45
-13,22,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
3,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-14,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,0.0,0.0,-0.05,0.0,0.0,0.0,0.0
19,2,0.0,0.0,-0.33967326046505,0.0,-0.292599252995,-0.58519850599,0.0
29,2,0.0,-0.1,-0.05,0.0,-0.05,0.0,0.0
29,3,-0.15,0.0,-0.05,0.0,-0.05,-0.199,-0.2985
19,5,0.0,-0.199,-0.0995,0.0,-0.2450497505,-0.6793465209301,0.0
-3,6,0.0,0.0,0.0,-0.3,-0.35000000000000003,-0.4,-0.8955
19,6,-0.15,-0.3940399,-0.19701995,0.0,-0.0995,-0.3940399,-0.15
-3,7,0.0,-0.4,-0.35000000000000003,-0.89103,-0.35000000000000003,-1.18804,-0.45
-7,8,-0.8955,0.0,-0.6965,-3.139852372238507,-1.7153482535,-0.796,-0.45
3,9,0.0,0.0,-0.35000000000000003,-3.674369310030961,-1.0395349999999999,-1.18804,-0.8955
-7,9,-0.45,0.0,-0.35000000000000003,-0.3,-1.7153482535,-0.796,-3.8917238632361597
4,10,0.0,0.0,0.0,-1.75559551797,-0.6965,-1.18804,-1.336545
3,10,0.0,0.0,-0.35000000000000003,-1.75559551797,-1.7153482535,-5.941689156204975,-2.2054477545
42,11,0.0,-0.4,-1.0395349999999999,-2.0380395627903,-0.35000000000000003,-0.4,0.0
4,11,0.0,0.0,-0.35000000000000003,-1.75559551797,-1.37913965,-1.960398004,-2.633393276955
47,12,-1.336545,-0.796,-1.0395349999999999,-1.1821196999999999,0.0,-0.4,0.0
42,12,-0.8955,0.0,-0.35000000000000003,-1.470298503,0.0,-0.4,0.0
32,13,-0.2985,-0.199,-0.148505,0.0,-0.0995,0.0,0.0
32,14,-0.15,-0.1,-0.05,0.0,-0.19701995,-0.1,-0.15
13,16,-0.15,-0.1,-0.148505,0.0,-0.0995,-0.199,-0.15
-13,16,0.0,0.0,0.0,0.0,0.0,0.0,-0.45
13,17,-0.15,-0.1,-0.0995,0.0,-0.2450497505,-0.1,-0.445515
50,18,-1.336545,-0.796,-1.37913965,-1.1821196999999999,-1.0395349999999999,0.0,0.0
63,19,-0.45,-0.4,-0.6965,0.0,0.0,0.0,0.0
50,19,-1.336545,-0.796,-1.7153482535,-2.0380395627903,0.0,0.0,0.0
36,20,-0.2985,-0.29701,-0.05,0.0,-0.05,-0.1,0.0
63,20,-0.45,-0.4,-0.35000000000000003,-0.3,0.0,0.0,0.0
8,21,0.0,0.0,-0.148505,0.0,-0.0995,-0.199,-0.15
36,21,-1.01901978139515,-0.490099501,-0.19701995,0.0,0.0,0.0,-0.15
-5,22,0.0,-0.4,-0.35000000000000003,-1.75559551797,-1.37913965,-0.4,-0.8955
8,22,-0.15,-0.199,0.0,0.0,-0.0995,-0.199,-0.2985
-5,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,-0.15,-0.1,-0.05,0.0,0.0,0.0,0.0
28,4,0.0,-0.1,-0.05,0.0,0.0,0.0,-0.15
15,6,0.0,0.0,-0.05,0.0,-0.148505,-0.199,-0.15
18,6,0.0,0.0,-0.148505,0.0,-0.05,-0.3940399,0.0
31,7,-0.445515,-0.1,-0.0995,0.0,0.0,-0.1,-0.15
15,7,0.0,-0.1,-0.4324137625817955,0.0,-0.2450497505,-0.3940399,-0.15
51,8,-0.8955,-0.4,0.0,0.0,0.0,0.0,0.0
31,8,0.0,0.0,-0.0995,0.0,-0.0995,-0.1,0.0
51,9,0.0,-0.4,-0.35000000000000003,-0.597,0.0,0.0,0.0
-7,11,0.0,0.0,0.0,-0.597,-0.6965,-0.4,-0.8955
3,11,0.0,0.0,0.0,-1.1821196999999999,-1.7153482535,-1.5761596,-0.8955
12,12,0.0,-0.199,-0.0995,0.0,-0.0995,-0.58519850599,-0.15
-7,12,0.0,0.0,-0.35000000000000003,-0.89103,0.0,-1.18804,-0.45
25,13,-0.2985,-0.199,-0.0995,0.0,-0.19701995,-0.1,-0.445515
25,14,-0.2985,-0.29701,-0.05,0.0,-0.05,0.0,-0.15
52,15,-1.336545,-0.4,-0.6965,-0.3,0.0,0.0,0.0
47,15,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
23,16,0.0,-0.199,-0.05,0.0,-0.0995,-0.3940399,-0.2985
52,16,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0
6,17,0.0,0.0,0.0,0.0,-0.148505,-0.29701,-0.5910598499999999
23,17,0.0,-0.199,-0.148505,0.0,-0.0995,-0.29701,-0.15
20,18,0.0,-0.1,-0.148505,0.0,-0.148505,-0.3940399,-0.445515
