48,8,-0.8955,-0.4,-0.35000000000000003,-0.89103,0.0,0.0,0.0
14,9,-0.15,-0.199,-0.292599252995,0.0,-0.4780896249559775,-1.2247897700103203,-1.4342688748679329
37,9,-0.15,-0.3940399,-0.0995,0.0,0.0,0.0,0.0
18,10,0.0,-0.1,-0.0995,0.0,-0.5680756414193536,-1.654862385499124,-1.2972412877453867
14,10,0.0,-0.1,-0.0995,0.0,-0.4780896249559775,-2.2995685419484473,-2.8540819766811216
38,11,-0.5910598499999999,-0.29701,-0.148505,0.0,-0.19701995,-0.29701,0.0
18,11,-0.2985,-0.1,-0.148505,0.0,-0.8691568808220664,-1.654862385499124,-1.1588295835811986
41,12,-3.4764887507435955,-4.186469829651342,-2.37771282325535,-9.7281285281915,-0.6965,-0.796,-0.45
38,12,-0.877797758985,-0.3940399,-0.19701995,0.0,-0.2450497505,-0.199,0.0
31,13,-1.01901978139515,-0.7725530557207989,-0.292599252995,0.0,-0.148505,-0.1,-0.5910598499999999
41,13,-3.8917238632361597,-4.544605131354829,-3.9765294899354755,-8.896569150012917,-0.6965,0.0,0.0
14,14,-0.7351492515,-0.29701,-0.4324137625817955,0.0,-0.292599252995,-0.490099501,-0.877797758985
31,14,-1.01901978139515,-1.3125418723102171,-0.38627652786039945,0.0,-0.19701995,-0.1,-0.2985
-8,15,0.0,-0.4,-0.35000000000000003,-5.214941284932398,-2.7039356950227966,-3.459310100654364,-4.70977855835776
14,15,-0.5910598499999999,-0.3940399,-0.292599252995,0.0,-0.2450497505,-0.490099501,-0.7351492515
10,16,-0.15,0.0,-0.292599252995,0.0,-0.6562709361551086,-1.2247897700103203,-1.1588295835811986
-8,16,0.0,0.0,-0.35000000000000003,-2.0380395627903,-3.026896338072569,-2.7173860837204,-3.05705934418545
22,17,-0.15,-0.29701,-0.19701995,0.0,-0.38627652786039945,-1.0466174574128355,-0.15
10,17,-0.15,0.0,-0.0995,0.0,-0.5233087287064178,-1.0466174574128355,-0.5910598499999999
25,18,-0.445515,-0.3940399,-0.148505,0.0,-0.292599252995,-1.0466174574128355,-1.01901978139515
22,18,-0.2985,-0.3940399,-0.33967326046505,0.0,-0.38627652786039945,-0.58519850599,-0.2985
5,19,-0.15,0.0,-0.0995,0.0,-0.38627652786039945,-0.490099501,-1.01901978139515
25,19,-0.5910598499999999,-0.29701,-0.38627652786039945,0.0,-0.4324137625817955,-0.29701,-0.2985
-2,20,0.0,0.0,0.0,-2.0380395627903,-1.0395349999999999,-1.5761596,-2.2054477545
5,20,0.0,-0.1,-0.0995,0.0,-0.0995,-0.864827525163591,-1.01901978139515
29,21,-0.5910598499999999,-0.6793465209301,-0.4324137625817955,0.0,-0.2450497505,-0.199,0.0
-2,21,0.0,0.0,0.0,-3.139852372238507,-2.37771282325535,-1.5761596,-1.77317955
34,22,-1.1588295835811986,-0.3940399,-0.19701995,0.0,-0.0995,-0.1,-0.15
29,22,-0.877797758985,-1.0466174574128355,-0.4324137625817955,0.0,-0.148505,0.0,-0.15
34,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,0.0,-0.58519850599,-0.19701995,0.0,-0.4780896249559775,-1.0466174574128355,0.0
12,1,0.0,0.0,0.0,0.0,-0.05,0.0,0.0
21,1,0.0,-1.3125418723102171,-0.4324137625817955,0.0,-0.4324137625817955,-1.2247897700103203,0.0
22,2,0.0,-0.6793465209301,-0.0995,0.0,-0.2450497505,-0.29701,-0.15
12,2,0.0,0.0,-0.05,0.0,0.0,-0.1,-0.15
52,3,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0
22,3,0.0,-0.3940399,-0.148505,0.0,-0.0995,-0.3940399,-0.15
52,4,-0.45,0.0,0.0,-0.3,0.0,0.0,0.0
22,5,0.0,-0.199,-0.148505,0.0,-0.0995,-0.6793465209301,0.0
52,5,-0.45,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
3,6,0.0,-0.4,0.0,-1.75559551797,0.0,0.0,-0.45
22,6,0.0,-0.1,-0.148505,0.0,-0.148505,-0.199,-0.2985
-26,7,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
3,7,-0.45,-0.4,-0.35000000000000003,-12.388896541875457,-2.37771282325535,-0.4,-0.8955
-28,8,0.0,0.0,0.0,-0.597,-0.35000000000000003,0.0,-0.45
-26,8,0.0,0.0,0.0,-0.3,-0.35000000000000003,-0.796,-0.8955
2,9,0.0,0.0,-0.6965,-14.853423336387896,-8.848976698394127,-9.506291426115851,-8.92662347074293
-28,9,0.0,0.0,0.0,-0.3,0.0,0.0,-1.77317955
32,10,-0.15,-0.29701,-0.148505,0.0,-0.292599252995,-0.490099501,-0.5910598499999999
2,10,-0.45,-0.4,-0.35000000000000003,-9.31652742392766,-9.879431359060373,-8.887145624034131,-10.34805843876801
35,11,-0.15,-0.3940399,-0.148505,0.0,-0.19701995,-0.6793465209301,-0.5910598499999999
32,11,-0.2985,-0.7725530557207989,-0.19701995,0.0,-0.5680756414193536,-0.6793465209301,-0.7351492515
27,12,-0.2985,-0.29701,-0.33967326046505,0.0,-0.5680756414193536,-0.864827525163591,-0.5910598499999999
35,12,-1.2972412877453867,-0.3940399,-0.38627652786039945,0.0,-0.292599252995,-0.3940399,-0.15
37,13,-1.1588295835811986,-0.6793465209301,-0.148505,0.0,-0.05,-0.199,0.0
27,13,-0.2985,-0.7725530557207989,-0.5680756414193536,0.0,-0.19701995,-0.199,-0.15
25,14,-1.01901978139515,-0.490099501,-0.4324137625817955,0.0,-0.19701995,-0.29701,-0.15
37,14,-0.7351492515,-0.864827525163591,-0.6562709361551086,0.0,0.0,-0.1,-0.2985
5,15,0.0,-0.3940399,0.0,0.0,-0.292599252995,-1.1361512828387073,-1.1588295835811986
25,15,-0.445515,-0.490099501,-0.292599252995,0.0,-0.4780896249559775,-0.3940399,-0.445515
21,16,-0.445515,-0.58519850599,-0.38627652786039945,0.0,-0.33967326046505,-0.490099501,-1.01901978139515
5,16,0.0,-0.1,-0.148505,0.0,-0.6123948850051602,-1.399416453587115,-2.2281334335768657
36,17,-0.5910598499999999,-0.29701,-0.4780896249559775,0.0,-0.05,-0.3940399,-0.15
21,17,-0.445515,-0.490099501,-0.19701995,0.0,-0.38627652786039945,-0.6793465209301,-1.1588295835811986
36,18,-1.01901978139515,-0.6793465209301,-0.4324137625817955,0.0,-0.0995,-0.29701,-0.15
-4,19,-0.45,0.0,0.0,-0.3,-1.0395349999999999,-1.18804,-1.77317955
12,20,-0.5910598499999999,-0.29701,-0.5680756414193536,0.0,-0.2450497505,-0.58519850599,-0.445515
-4,20,0.0,0.0,0.0,-1.470298503,-0.35000000000000003,-1.18804,-0.45
22,21,-0.445515,-0.864827525163591,-0.4780896249559775,0.0,-0.19701995,-0.6793465209301,-0.7351492515
12,21,-0.5910598499999999,-0.7725530557207989,-0.148505,0.0,-0.19701995,-0.199,-0.7351492515
54,22,-1.336545,-0.796,0.0,-0.597,0.0,0.0,0.0
22,22,-0.5910598499999999,-0.490099501,-0.5233087287064178,0.0,-0.148505,-0.29701,-0.5910598499999999
35,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,1,0.0,0.0,0.0,-3.937625616930651,-0.35000000000000003,0.0,0.0
9,2,0.0,0.0,-0.148505,0.0,-0.05,-0.199,-0.15
-1,2,0.0,0.0,0.0,-5.462791872083074,-2.048194770965,-1.960398004,-2.2054477545
39,3,-0.2985,-0.199,-0.148505,0.0,-0.0995,-0.199,0.0
9,3,-0.15,0.0,-0.0995,0.0,-0.19701995,-0.3940399,-0.445515
49,4,-0.45,0.0,-0.35000000000000003,0.0,-0.35000000000000003,0.0,0.0
39,4,-0.5910598499999999,-0.490099501,-0.0995,0.0,-0.05,-0.1,0.0
19,5,-0.15,-0.29701,-0.9918470523047702,0.0,-0.9104653120138457,-1.4854222890512438,-0.2985
49,5,-0.45,-0.4,-0.35000000000000003,-1.470298503,-0.35000000000000003,0.0,0.0
-18,6,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
19,6,0.0,-0.490099501,-0.8691568808220664,0.0,-0.7427111445256219,-1.5705680661607313,-0.15
-2,7,0.0,-0.4,0.0,-3.937625616930651,-2.048194770965,-1.5761596,-2.633393276955
-18,7,0.0,0.0,0.0,0.0,0.0,-0.4,-0.45
15,8,-0.2985,-0.29701,-0.05,0.0,-0.4324137625817955,-0.490099501,-0.445515
-2,8,0.0,-1.18804,-1.0395349999999999,-17.35997333535694,-4.8979575875549015,-3.0902122228831956,-3.8917238632361597
40,9,-0.15,-0.199,-0.05,0.0,0.0,-0.1,0.0
15,9,0.0,-0.199,-0.0995,0.0,-0.4780896249559775,-0.490099501,-0.2985
25,10,-0.15,-0.199,-0.19701995,0.0,-0.6123948850051602,-0.864827525163591,-1.01901978139515
40,10,-0.15,-0.1,-0.0995,0.0,-0.05,0.0,-0.15
-4,11,0.0,0.0,-0.35000000000000003,-1.1821196999999999,-5.496988231562559,-3.0902122228831956,-3.4764887507435955
25,11,-0.15,-0.199,-0.05,0.0,-0.4780896249559775,-0.490099501,-1.1588295835811986
8,12,-0.5910598499999999,-0.199,-0.05,0.0,-0.6562709361551086,-0.7725530557207989,-1.1588295835811986
-4,12,0.0,0.0,0.0,-3.408453848516122,-2.7039356950227966,-1.18804,-1.336545
34,13,-1.01901978139515,-0.199,-0.33967326046505,0.0,-0.19701995,-0.3940399,-0.2985
8,13,-0.15,-0.1,-0.4324137625817955,0.0,-0.38627652786039945,-0.490099501,-0.877797758985
39,14,-1.4342688748679329,-0.6793465209301,-0.292599252995,0.0,-0.05,-0.1,0.0
34,14,-1.4342688748679329,-0.490099501,-0.38627652786039945,0.0,-0.19701995,-0.29701,0.0
23,15,-0.15,-0.6793465209301,-0.292599252995,0.0,-0.5233087287064178,-0.3940399,-0.445515
26,16,-0.445515,-0.7725530557207989,-0.38627652786039945,0.0,-0.4324137625817955,-0.58519850599,-0.445515
23,16,-0.445515,-0.7725530557207989,-0.33967326046505,0.0,-0.5680756414193536,-0.6793465209301,-0.5910598499999999
4,17,0.0,0.0,-0.6965,-10.131538770480487,-4.28676419503612,-6.282272264642925,-4.302806624603798
26,17,-0.7351492515,-0.58519850599,-0.38627652786039945,0.0,-0.148505,-0.7725530557207989,-0.877797758985
20,18,-0.15,-0.3940399,-0.2450497505,0.0,-0.2450497505,-0.864827525163591,-1.4342688748679329
4,18,0.0,-0.4,-0.35000000000000003,-4.964587156497372,-1.7153482535,-1.960398004,-1.77317955
52,19,-4.70977855835776,-4.899159080041281,-3.6631611009449245,-3.937625616930651,-1.0395349999999999,0.0,0.0
20,19,0.0,-0.1,-0.5680756414193536,0.0,-0.5680756414193536,-0.6793465209301,-0.877797758985
63,20,-1.336545,-0.796,-0.35000000000000003,-0.3,0.0,0.0,0.0
52,20,-1.336545,-3.459310100654364,-3.346627374691843,-2.317659167162397,-0.35000000000000003,0.0,0.0
35,21,-0.7351492515,-0.864827525163591,-0.6123948850051602,0.0,-0.0995,-0.29701,-0.2985
63,21,-0.45,0.0,0.0,0.0,0.0,0.0,0.0
3,22,-0.45,-0.4,-0.6965,-10.526921148947926,-1.7153482535,-1.5761596,-1.77317955
35,22,-0.7351492515,-0.3940399,-0.33967326046505,0.0,-0.148505,0.0,0.0
-24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,0.0,-0.199,-0.0995,0.0,-0.0995,-0.199,0.0
50,2,-0.45,0.0,0.0,-0.89103,0.0,0.0,0.0
40,2,-0.7351492515,-0.3940399,-0.2450497505,0.0,-0.05,-0.1,0.0
50,3,-0.45,-0.4,-0.35000000000000003,-0.89103,0.0,0.0,0.0
40,4,-0.15,-0.490099501,-0.0995,0.0,-0.05,-0.29701,0.0
50,4,-0.45,-0.4,-0.6965,-2.8685377497358657,-0.35000000000000003,0.0,0.0
20,5,-0.15,-2.143218591927811,-0.9513606588937072,0.0,-1.4113473370086245,-3.1744540498961276,-1.01901978139515
40,5,-0.7351492515,-0.490099501,-0.38627652786039945,0.0,-0.05,0.0,-0.15
-3,6,0.0,-0.4,0.0,-1.75559551797,-1.7153482535,-1.5761596,-3.05705934418545
20,6,-0.2985,-1.0466174574128355,-0.9104653120138457,0.0,-0.6562709361551086,-1.1361512828387073,-0.445515
-31,7,0.0,0.0,0.0,0.0,-0.35000000000000003,-0.4,0.0
-3,7,0.0,-0.4,-0.6965,-2.8685377497358657,-0.6965,-0.796,-0.8955
-13,8,0.0,-1.5761596,-0.35000000000000003,-5.462791872083074,-1.37913965,-3.459310100654364,-2.633393276955
-31,8,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
-19,9,0.0,0.0,0.0,-1.1821196999999999,-0.6965,-4.544605131354829,-4.302806624603798
-13,9,0.0,0.0,0.0,-2.8685377497358657,-5.792018349246934,-5.941689156204975,-4.70977855835776
-4,10,0.0,0.0,0.0,-3.408453848516122,-9.879431359060373,-8.887145624034131,-10.34805843876801
-19,10,0.0,0.0,-0.35000000000000003,-0.597,-0.6965,-1.18804,-1.336545
38,13,-1.01901978139515,-1.0466174574128355,-0.7852840330803657,0.0,-0.19701995,-0.1,-0.15
43,14,-0.45,-2.34079402396,-3.346627374691843,-7.129718569586887,-0.35000000000000003,0.0,-0.45
38,14,-1.704226924258061,-0.864827525163591,-0.19701995,0.0,-0.148505,0.0,0.0
19,15,-0.445515,-0.490099501,-0.148505,0.0,-0.5233087287064178,-0.58519850599,-0.2985
43,15,-0.8955,-1.18804,-1.7153482535,-3.408453848516122,-0.35000000000000003,-0.4,0.0
-15,16,0.0,0.0,-0.35000000000000003,-1.1821196999999999,-0.35000000000000003,0.0,0.0
19,16,-0.2985,-0.3940399,-0.148505,0.0,-0.4324137625817955,-0.7725530557207989,-0.2985
-18,17,0.0,0.0,0.0,-0.3,-0.6965,-0.4,-0.8955
-15,17,0.0,0.0,0.0,-0.597,-0.35000000000000003,-0.796,-1.336545
19,18,0.0,-0.199,-0.5680756414193536,0.0,-0.33967326046505,-0.7725530557207989,-1.01901978139515
-18,18,0.0,0.0,0.0,-0.3,-0.35000000000000003,-0.796,0.0
39,19,-1.01901978139515,-1.1361512828387073,-0.6997082267935575,0.0,-0.19701995,-0.1,-0.15
19,19,-0.5910598499999999,-0.490099501,-0.292599252995,0.0,-0.19701995,-0.3940399,-1.01901978139515
30,20,-1.01901978139515,-1.399416453587115,-0.38627652786039945,0.0,-0.38627652786039945,-0.490099501,-0.15
39,20,-1.2972412877453867,-1.2247897700103203,-0.4324137625817955,0.0,-0.05,-0.1,0.0
33,21,-1.01901978139515,-0.956179249911955,-0.6997082267935575,0.0,-0.2450497505,-0.490099501,-0.445515
30,21,-1.01901978139515,-1.1361512828387073,-0.292599252995,0.0,-0.292599252995,-0.1,-0.15
45,22,-0.45,-1.5761596,-0.6965,-1.470298503,-0.35000000000000003,0.0,-0.45
33,22,-0.7351492515,-1.2247897700103203,-0.4780896249559775,0.0,-0.05,-0.29701,-0.2985
45,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,-0.45,0.0,0.0,0.0,0.0,0.0,0.0
59,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,5,0.0,-0.4,0.0,-1.470298503,-0.35000000000000003,-0.4,-1.336545
-1,6,0.0,0.0,0.0,-3.408453848516122,-1.37913965,-2.34079402396,-1.77317955
24,7,-0.15,-0.1,-0.05,0.0,-0.2450497505,-0.199,0.0
20,8,0.0,-0.29701,-0.33967326046505,0.0,-0.4324137625817955,-0.3940399,0.0
24,8,-0.2985,-0.29701,-0.148505,0.0,-0.19701995,-0.3940399,-0.15
20,9,0.0,-0.490099501,-0.05,0.0,-0.4324137625817955,-0.864827525163591,-0.7351492515
38,10,-0.15,-0.1,-0.0995,0.0,-0.05,0.0,-0.15
47,11,-1.77317955,-0.4,-0.35000000000000003,-4.198249360761345,-1.0395349999999999,0.0,0.0
28,12,-0.5910598499999999,-0.490099501,-0.19701995,0.0,-0.2450497505,-0.6793465209301,-0.2985
47,12,-2.633393276955,-2.34079402396,-2.37771282325535,-5.214941284932398,-0.6965,0.0,-0.45
-6,13,0.0,-0.4,0.0,-2.317659167162397,-1.37913965,-1.18804,-2.2054477545
28,13,-0.5910598499999999,-0.6793465209301,-0.148505,0.0,-0.148505,-0.490099501,-0.5910598499999999
-17,14,0.0,0.0,0.0,-0.597,-0.35000000000000003,0.0,-0.45
-6,14,-0.45,0.0,0.0,-2.0380395627903,-1.37913965,-2.7173860837204,-1.77317955
-2,15,-0.45,-0.796,-0.35000000000000003,-6.191571490690334,-3.9765294899354755,-3.459310100654364,-2.2054477545
-17,15,0.0,0.0,0.0,-1.1821196999999999,-0.35000000000000003,-1.5761596,-0.45
-2,16,-0.45,0.0,-0.35000000000000003,-4.456266867153731,-3.026896338072569,-3.82471699964782,-4.70977855835776
31,17,-0.7351492515,-0.6793465209301,-0.0995,0.0,-0.38627652786039945,-0.58519850599,0.0
41,18,-3.4764887507435955,-2.7173860837204,-2.37771282325535,-12.211006607955007,-0.35000000000000003,-1.5761596,0.0
31,18,-0.445515,-0.490099501,-0.6562709361551086,0.0,-0.33967326046505,-0.490099501,-0.5910598499999999
41,19,-4.302806624603798,-4.544605131354829,-5.198978011679353,-12.031319806015158,-1.7153482535,0.0,-0.45
-10,20,0.0,0.0,0.0,-1.470298503,-1.0395349999999999,-0.4,0.0
19,20,-0.445515,0.0,-0.6997082267935575,0.0,-0.0995,-1.0466174574128355,-0.445515
-10,21,0.0,0.0,0.0,-1.470298503,-1.0395349999999999,-0.796,-0.8955
12,22,0.0,-0.3940399,-0.292599252995,0.0,-0.19701995,-0.58519850599,-0.7351492515
31,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,0.0,-1.3125418723102171,-0.33967326046505,0.0,-0.6997082267935575,-0.864827525163591,0.0
11,3,-0.15,-0.1,-0.19701995,0.0,-0.148505,-0.29701,-0.2985
21,3,-0.2985,-1.0466174574128355,-0.7852840330803657,0.0,-0.5680756414193536,-1.0466174574128355,-0.15
1,4,0.0,-0.4,-1.0395349999999999,-3.408453848516122,-2.37771282325535,-2.34079402396,-2.2054477545
11,4,-0.445515,-0.1,-0.05,0.0,-0.148505,-0.3940399,-0.15
31,5,-0.5910598499999999,-0.490099501,-0.0995,0.0,-0.0995,-0.1,-0.2985
1,5,-0.45,0.0,0.0,-3.139852372238507,-1.7153482535,-1.960398004,-1.77317955
31,6,-0.15,-0.1,-0.0995,0.0,-0.19701995,-0.29701,-0.15
-1,7,0.0,0.0,0.0,-4.456266867153731,-1.7153482535,-1.5761596,0.0
31,7,-0.445515,-0.1,-0.0995,0.0,-0.05,-0.490099501,0.0
-3,8,0.0,0.0,-0.6965,-14.853423336387896,-2.048194770965,-4.899159080041281,-4.302806624603798
-1,8,-0.45,-0.4,-1.0395349999999999,-18.453117633195447,-3.6631611009449245,-4.186469829651342,-3.4764887507435955
9,9,-0.15,-0.199,-0.2450497505,0.0,-0.33967326046505,-1.399416453587115,-0.877797758985
-3,9,-0.45,0.0,0.0,-10.721651937458446,-8.848976698394127,-7.610885271149658,-8.19418780812461
34,10,-0.2985,-0.29701,-0.0995,0.0,-0.05,-0.1,-0.5910598499999999
9,10,-0.15,0.0,-0.2450497505,0.0,-0.9104653120138457,-2.063857163563445,-3.2148278878917154
50,11,-0.8955,-1.5761596,-1.37913965,-3.408453848516122,-0.35000000000000003,-0.4,0.0
34,11,-0.15,-0.3940399,-0.19701995,0.0,-0.19701995,-0.956179249911955,0.0
50,12,-1.336545,-1.960398004,-1.0395349999999999,-5.462791872083074,0.0,-0.4,0.0
9,13,-0.2985,-0.1,-0.05,0.0,-0.38627652786039945,-0.7725530557207989,-0.7351492515
35,13,-1.01901978139515,-0.864827525163591,-0.2450497505,0.0,-0.0995,-0.1,-0.15
27,14,-1.01901978139515,-0.199,-0.5233087287064178,0.0,-0.33967326046505,-0.29701,-0.15
9,14,-0.5910598499999999,0.0,-0.292599252995,0.0,-0.292599252995,-0.6793465209301,-0.7351492515
46,15,-2.633393276955,-1.5761596,-1.0395349999999999,-3.937625616930651,-0.6965,0.0,0.0
27,15,-0.7351492515,-0.864827525163591,-0.4324137625817955,0.0,-0.4324137625817955,-0.199,-0.2985
59,16,-0.8955,-0.4,0.0,-1.1821196999999999,0.0,0.0,0.0
46,16,-3.05705934418545,-2.7173860837204,-1.37913965,-3.408453848516122,0.0,0.0,0.0
28,17,-0.7351492515,-0.6793465209301,-0.33967326046505,0.0,-0.2450497505,-0.956179249911955,-0.2985
59,17,-1.336545,-0.796,-0.6965,-1.75559551797,0.0,0.0,0.0
9,18,0.0,-0.29701,-0.0995,0.0,-0.4780896249559775,-0.58519850599,-1.1588295835811986
28,18,-0.877797758985,-0.490099501,-0.19701995,0.0,-0.33967326046505,-0.29701,-0.445515
-11,19,0.0,0.0,-0.35000000000000003,-0.3,-0.35000000000000003,-0.4,-1.77317955
9,19,0.0,0.0,-0.148505,0.0,-0.19701995,-0.29701,-0.7351492515
20,20,-0.7351492515,-0.956179249911955,-0.4324137625817955,0.0,-0.19701995,-0.58519850599,-0.445515
-11,20,0.0,0.0,0.0,-1.1821196999999999,0.0,0.0,-0.45
50,21,-1.77317955,-1.5761596,-1.37913965,-1.75559551797,-0.6965,-0.4,0.0
20,21,-0.5910598499999999,-0.490099501,-0.38627652786039945,0.0,-0.19701995,-0.6793465209301,-0.877797758985
61,22,0.0,0.0,-0.6965,0.0,0.0,0.0,0.0
50,22,-0.45,-0.4,-0.6965,-0.597,0.0,0.0,0.0
51,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,0.0,-0.4,0.0,0.0,0.0,0.0,0.0
-17,2,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
3,2,0.0,0.0,-0.35000000000000003,-0.3,0.0,0.0,0.0
-7,3,0.0,0.0,0.0,0.0,0.0,-0.4,-0.45
-17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,-0.05,0.0,-0.05,-0.1,-0.15
-7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,5,0.0,0.0,-0.6965,0.0,0.0,0.0,0.0
23,5,-0.2985,-0.1,0.0,0.0,-0.05,0.0,-0.445515
42,6,-1.336545,-1.18804,-0.6965,-0.89103,0.0,-0.4,0.0
