32,8,-0.15,0.0,-0.0995,0.0,-0.148505,0.0,-0.15
-6,9,0.0,-0.4,-0.6965,-11.849817985873898,-20.834380956258663,-21.17653433657399,-22.95493771481077
25,10,0.0,-0.1,0.0,0.0,-1.6551412071515974,-1.654862385499124,-1.2972412877453867
48,11,0.0,-0.796,-0.35000000000000003,-8.68340318183123,-0.35000000000000003,0.0,0.0
25,11,0.0,-0.1,-0.0995,0.0,-1.4472338636385382,-1.399416453587115,-3.332679609012798
33,12,-1.1588295835811986,-0.864827525163591,-0.292599252995,0.0,-0.4780896249559775,-0.7725530557207989,-0.5910598499999999
48,12,-3.4764887507435955,-4.544605131354829,-5.198978011679353,-9.7281285281915,0.0,0.0,0.0
7,13,0.0,-0.199,-0.0995,0.0,-0.827431192749562,-1.654862385499124,-2.2281334335768657
33,13,-1.01901978139515,-1.5705680661607313,-0.9104653120138457,0.0,-0.19701995,-0.3940399,-0.15
3,14,0.0,-1.5761596,-0.6965,-16.30170756768255,-5.496988231562559,-5.59766581434846,-8.19418780812461
7,14,-0.15,-0.3940399,-0.33967326046505,0.0,-0.6997082267935575,-1.9027213177874145,-1.9688128084653256
30,16,-0.877797758985,-0.58519850599,-0.292599252995,0.0,-0.5680756414193536,-0.490099501,-0.877797758985
68,17,-0.8955,-0.4,0.0,-0.597,0.0,0.0,0.0
30,17,-0.7351492515,-0.490099501,-0.5680756414193536,0.0,-0.6123948850051602,-0.7725530557207989,-0.445515
55,18,-1.77317955,-1.960398004,-2.37771282325535,-4.456266867153731,0.0,-0.4,0.0
68,18,-0.8955,0.0,-1.37913965,-0.89103,0.0,0.0,0.0
24,19,-0.445515,-0.3940399,-0.38627652786039945,0.0,-0.2450497505,-0.956179249911955,-0.877797758985
55,19,-3.8917238632361597,-6.282272264642925,-2.7039356950227966,-3.674369310030961,-0.6965,0.0,0.0
9,20,0.0,0.0,-0.148505,0.0,-0.38627652786039945,-0.58519850599,-0.7351492515
24,20,-0.7351492515,-1.1361512828387073,-0.6997082267935575,0.0,-0.19701995,-0.490099501,-0.15
20,21,-0.7351492515,-1.0466174574128355,-0.292599252995,0.0,-0.2450497505,-0.58519850599,-0.5910598499999999
9,21,0.0,-0.1,-0.05,0.0,-0.2450497505,-0.58519850599,-0.7351492515
37,22,-1.4342688748679329,-1.3125418723102171,-0.38627652786039945,0.0,-0.05,-0.1,-0.15
20,22,-0.7351492515,-0.58519850599,-0.33967326046505,0.0,-0.2450497505,-0.7725530557207989,-0.5910598499999999
27,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,0.0,0.0,-0.148505,0.0,-0.2450497505,-0.3940399,0.0
39,1,0.0,0.0,0.0,0.0,-0.0995,0.0,0.0
49,2,-0.45,-0.4,0.0,0.0,0.0,0.0,0.0
19,3,0.0,0.0,-0.5680756414193536,0.0,-0.38627652786039945,-0.7725530557207989,0.0
49,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,4,0.0,0.0,0.0,0.0,-0.0995,-0.1,-0.2985
9,5,0.0,-0.1,-0.05,0.0,-0.05,-0.1,-0.15
46,6,-0.45,0.0,-0.35000000000000003,-0.89103,0.0,0.0,0.0
19,6,-0.15,-0.29701,-0.38627652786039945,0.0,-0.33967326046505,-0.490099501,-0.2985
46,7,-0.45,-0.4,-0.35000000000000003,-0.597,0.0,0.0,0.0
3,8,0.0,0.0,-1.37913965,-29.234461066431265,-2.7039356950227966,-3.459310100654364,-3.05705934418545
46,8,-0.45,0.0,0.0,0.0,0.0,0.0,0.0
-14,9,0.0,0.0,0.0,-1.470298503,-11.110589174636448,-16.753343435275607,-13.97479113589149
3,9,0.0,-0.4,-0.35000000000000003,-28.03093981520455,-14.862583750807495,-14.807054751870698,-14.896270864364377
-17,10,0.0,0.0,0.0,0.0,-1.0395349999999999,-3.0902122228831956,-3.8917238632361597
-14,10,0.0,0.0,0.0,-0.597,-2.37771282325535,-3.459310100654364,-7.446880734746057
-17,11,0.0,0.0,0.0,0.0,-1.0395349999999999,-0.4,-0.45
45,12,-5.1126807727741825,-4.899159080041281,-5.496988231562559,-14.389784320490794,0.0,-0.796,0.0
17,12,-0.15,-0.1,-0.19701995,0.0,-0.6997082267935575,-1.7383137616441329,-1.01901978139515
28,13,-1.2972412877453867,-0.7725530557207989,-0.5680756414193536,0.0,-0.2450497505,-0.199,-0.445515
45,13,-5.906438425395976,-7.934776418438162,-6.659524612255951,-8.468084022051746,-0.35000000000000003,0.0,0.0
2,14,0.0,-0.4,-1.7153482535,-17.85804081965027,-5.496988231562559,-4.544605131354829,-5.51155396504644
28,14,-1.5699261861192535,-0.864827525163591,-0.6123948850051602,0.0,-0.0995,-0.58519850599,-0.445515
-5,15,-0.45,0.0,0.0,-9.31652742392766,-5.496988231562559,-7.610885271149658,-5.51155396504644
2,15,-0.45,0.0,-0.6965,-17.35997333535694,-7.776252421029864,-7.610885271149658,-7.446880734746057
-5,16,0.0,-1.18804,0.0,-3.408453848516122,-7.776252421029864,-7.283722496110766,-6.684400300730596
45,17,-2.633393276955,-2.7173860837204,-3.346627374691843,-8.25058992126439,-0.35000000000000003,-0.4,0.0
75,18,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
30,20,-1.9688128084653256,-1.0466174574128355,-0.7427111445256219,0.0,-0.2450497505,-0.490099501,-0.7351492515
-1,21,-0.45,-0.4,-0.35000000000000003,-5.214941284932398,-1.7153482535,-1.960398004,-2.2054477545
30,21,-1.2972412877453867,-0.956179249911955,-0.38627652786039945,0.0,-0.292599252995,-0.3940399,-0.5910598499999999
-34,22,0.0,0.0,0.0,-0.3,0.0,-0.4,-0.45
-1,22,0.0,0.0,-0.35000000000000003,-11.849817985873898,-3.6631611009449245,-2.7173860837204,-3.05705934418545
-34,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1,0.0,-0.1,0.0,0.0,-0.05,0.0,0.0
10,2,0.0,-0.1,-0.05,0.0,-0.05,-0.1,-0.15
10,3,0.0,0.0,-0.05,0.0,-0.0995,-0.199,-0.2985
10,4,-0.15,0.0,-0.0995,0.0,-0.19701995,-0.199,-0.15
0,5,0.0,0.0,0.0,-3.139852372238507,-1.37913965,-1.5761596,-1.336545
19,7,-0.15,-1.0466174574128355,-0.19701995,0.0,-0.4324137625817955,-0.1,-0.445515
13,9,0.0,-0.490099501,-0.05,0.0,-0.148505,-0.58519850599,-0.7351492515
41,9,0.0,0.0,0.0,0.0,0.0,-0.4,-0.45
-3,10,0.0,0.0,-0.35000000000000003,-9.7281285281915,-19.17847224067335,-22.27808073495309,-24.452561351523837
13,10,-0.15,0.0,-0.05,0.0,-2.0052199676691935,-3.5089737163159755,-3.5648592847934437
28,12,-0.5910598499999999,-0.199,-0.0995,0.0,-0.5680756414193536,-1.2247897700103203,-0.5910598499999999
41,13,-7.822411927398597,-6.9532550465765315,-7.776252421029864,-13.585300728277153,-1.0395349999999999,0.0,0.0
39,14,-1.9688128084653256,-1.1361512828387073,-0.6562709361551086,0.0,-0.0995,-0.1,0.0
41,14,-4.70977855835776,-5.2501674892408685,-5.792018349246934,-11.105291063903023,-0.6965,0.0,-0.45
18,15,-0.15,-0.58519850599,-0.2450497505,0.0,-0.38627652786039945,-0.58519850599,-0.7351492515
39,15,-1.4342688748679329,-1.0466174574128355,-0.6997082267935575,0.0,-0.05,0.0,0.0
18,16,-0.15,-1.1361512828387073,-0.148505,0.0,-0.7427111445256219,-1.0466174574128355,-0.5910598499999999
8,17,-0.15,-0.199,-0.2450497505,0.0,-0.6562709361551086,-1.5705680661607313,-1.5699261861192535
38,18,-1.1588295835811986,-0.864827525163591,-0.19701995,0.0,-0.2450497505,-0.1,0.0
8,18,-0.15,0.0,-0.0995,0.0,-0.6997082267935575,-1.4854222890512438,-1.8371846550154805
36,19,-1.01901978139515,-0.7725530557207989,-0.4324137625817955,0.0,-0.19701995,-0.3940399,-0.2985
38,19,-1.5699261861192535,-0.6793465209301,-0.292599252995,0.0,-0.0995,0.0,-0.15
6,20,-0.15,0.0,-0.19701995,0.0,-0.2450497505,-0.490099501,-0.5910598499999999
36,20,-2.0991246803806725,-1.1361512828387073,-0.38627652786039945,0.0,-0.05,-0.1,-0.15
-5,21,0.0,0.0,0.0,-5.214941284932398,-1.37913965,-2.7173860837204,-2.633393276955
6,21,0.0,-0.1,-0.05,0.0,-0.148505,-0.864827525163591,-0.7351492515
-6,22,0.0,0.0,0.0,-3.139852372238507,-0.6965,-3.0902122228831956,-1.336545
-5,22,0.0,0.0,0.0,-5.708163953362243,-3.9765294899354755,-2.34079402396,-1.336545
24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1,0.0,0.0,-0.35000000000000003,-1.1821196999999999,0.0,0.0,0.0
31,2,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0
41,2,-0.45,-0.4,-0.6965,-1.470298503,0.0,0.0,0.0
31,3,-0.15,-0.199,-0.0995,0.0,-0.05,-0.199,0.0
21,4,-0.15,-0.490099501,-0.19701995,0.0,-0.0995,-0.490099501,0.0
31,4,-0.15,-0.199,-0.05,0.0,-0.05,-0.1,0.0
1,5,0.0,0.0,0.0,-2.0380395627903,-1.0395349999999999,-0.796,-0.8955
21,5,0.0,-0.3940399,-0.0995,0.0,-0.148505,-0.199,0.0
11,6,0.0,0.0,-0.05,0.0,-0.05,-0.1,-0.445515
1,6,0.0,0.0,0.0,-0.597,-0.35000000000000003,-0.796,-0.45
15,7,0.0,-0.490099501,-0.2450497505,0.0,-0.33967326046505,-0.29701,-0.2985
33,8,-0.15,0.0,0.0,0.0,-0.05,-0.1,0.0
15,8,-0.15,-0.1,-0.4324137625817955,0.0,-0.5233087287064178,-0.29701,-0.2985
43,9,-0.45,-0.4,-0.35000000000000003,-0.597,-0.35000000000000003,0.0,0.0
33,9,-0.15,0.0,-0.0995,0.0,0.0,0.0,-0.15
45,10,-1.336545,0.0,0.0,-0.89103,-0.35000000000000003,0.0,0.0
43,10,0.0,-0.796,-0.35000000000000003,-1.470298503,0.0,0.0,0.0
45,11,-0.45,-1.5761596,-1.37913965,-13.082844286428362,0.0,-0.4,0.0
4,13,0.0,0.0,-0.35000000000000003,-19.661634499574454,-5.496988231562559,-6.282272264642925,-7.06755629772329
-5,14,0.0,0.0,0.0,-7.358421383891018,-5.198978011679353,-3.0902122228831956,-4.70977855835776
1,15,0.0,0.0,-0.6965,-16.973060196245633,-5.198978011679353,-8.887145624034131,-7.06755629772329
8,16,0.0,-0.1,-0.148505,0.0,-0.7427111445256219,-0.7725530557207989,-1.9688128084653256
17,17,-0.445515,-0.1,-0.19701995,0.0,-0.7427111445256219,-1.1361512828387073,-1.2972412877453867
26,18,-0.877797758985,-0.864827525163591,-0.2450497505,0.0,-0.38627652786039945,-0.7725530557207989,-1.01901978139515
17,18,0.0,-0.1,-0.19701995,0.0,-0.4324137625817955,-0.7725530557207989,-0.7351492515
39,19,-1.8371846550154805,-1.2247897700103203,-0.6997082267935575,0.0,-0.0995,-0.1,-0.2985
26,19,-0.877797758985,-0.490099501,-0.4780896249559775,0.0,-0.19701995,-0.1,-0.445515
45,21,-4.70977855835776,-3.459310100654364,-3.9765294899354755,-3.674369310030961,-0.35000000000000003,0.0,0.0
45,22,-2.2054477545,-3.0902122228831956,-0.6965,-1.75559551797,0.0,0.0,0.0
-5,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,6,-0.15,-0.1,-0.05,0.0,0.0,0.0,-0.15
40,7,-0.15,-0.1,-0.05,0.0,0.0,0.0,-0.15
-27,8,0.0,0.0,0.0,-0.89103,0.0,-0.796,0.0
-27,9,0.0,0.0,0.0,0.0,-0.35000000000000003,-1.5761596,-3.8917238632361597
2,10,0.0,0.0,0.0,-21.544179133786074,-21.928750184100572,-21.55112130327617,-21.584676480736203
39,11,0.0,-0.1,-0.148505,0.0,-0.05,-0.29701,-0.445515
2,11,0.0,-0.4,0.0,-16.30170756768255,-13.610896616349715,-12.970838037588665,-13.344853725019375
65,12,-0.8955,-1.18804,-0.35000000000000003,-2.0380395627903,0.0,0.0,0.0
39,12,-1.4342688748679329,-1.0466174574128355,-0.33967326046505,0.0,-0.148505,-0.199,0.0
67,13,-1.77317955,-0.796,0.0,0.0,0.0,0.0,0.0
65,13,-1.77317955,-0.4,-0.35000000000000003,-1.470298503,-0.35000000000000003,0.0,0.0
67,14,-1.336545,-0.796,0.0,-0.597,0.0,0.0,0.0
-1,15,0.0,0.0,-0.6965,-11.849817985873898,-4.28676419503612,-10.113116226736144,-7.06755629772329
-11,16,0.0,0.0,0.0,-0.597,-1.37913965,-4.544605131354829,-4.302806624603798
-1,16,0.0,0.0,0.0,-10.914435418083862,-8.318004997851368,-8.887145624034131,-8.92662347074293
-5,17,0.0,-0.4,-0.6965,-5.462791872083074,-3.026896338072569,-3.82471699964782,-3.8917238632361597
-11,17,0.0,0.0,0.0,-4.198249360761345,-1.7153482535,-1.18804,-2.2054477545
-5,18,0.0,0.0,0.0,-2.0380395627903,-3.026896338072569,-3.0902122228831956,-3.4764887507435955
37,19,-0.877797758985,-1.1361512828387073,-0.6997082267935575,0.0,-0.2450497505,-0.1,-0.445515
54,20,-4.302806624603798,-1.960398004,-1.37913965,-2.0380395627903,0.0,0.0,0.0
37,20,-2.0991246803806725,-1.399416453587115,-0.7852840330803657,0.0,-0.0995,-0.1,-0.445515
34,21,-1.8371846550154805,-1.2247897700103203,-0.7427111445256219,0.0,-0.148505,-0.1,-0.445515
54,21,-1.336545,-1.18804,-0.6965,-0.89103,0.0,0.0,0.0
1,22,-0.8955,-0.4,-0.6965,-15.739798739828776,-5.198978011679353,-3.82471699964782,-5.1126807727741825
34,22,-1.1588295835811986,-0.6793465209301,-0.5233087287064178,0.0,-0.0995,-0.1,0.0
-10,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,0.0,0.0,-0.148505,0.0,-0.0995,-0.490099501,0.0
28,3,0.0,-0.1,-0.05,0.0,-0.05,-0.1,0.0
48,4,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
49,5,0.0,-0.4,0.0,-0.3,0.0,0.0,0.0
24,6,-0.15,-0.1,-0.05,0.0,-0.05,0.0,0.0
49,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12,7,0.0,0.0,0.0,-0.89103,0.0,-0.796,-0.45
24,7,-0.2985,-0.199,-0.0995,0.0,-0.0995,-0.1,0.0
-1,8,-0.45,0.0,-0.6965,-28.07012411288198,-0.6965,-4.186469829651342,-1.77317955
-12,8,-0.45,0.0,0.0,-13.082844286428362,-1.7153482535,-2.34079402396,-2.633393276955
-1,9,0.0,0.0,-0.35000000000000003,-24.511304450728158,-16.970200890166875,-18.332596961325848,-19.367945888527828
36,10,-0.2985,0.0,0.0,0.0,-0.148505,-0.199,-0.2985
65,11,-0.45,-0.4,0.0,0.0,0.0,0.0,0.0
34,12,-1.2972412877453867,-0.490099501,-0.148505,0.0,-0.33967326046505,-1.3125418723102171,-0.7351492515
34,13,-1.5699261861192535,-0.490099501,-0.4780896249559775,0.0,-0.19701995,-0.3940399,-0.2985
-7,14,-0.8955,0.0,0.0,-4.964587156497372,-3.026896338072569,-5.2501674892408685,-4.70977855835776
-7,15,0.0,0.0,-1.0395349999999999,-7.358421383891018,-5.198978011679353,-5.2501674892408685,-5.906438425395976
43,16,-3.4764887507435955,-4.186469829651342,-3.346627374691843,-9.7281285281915,-0.35000000000000003,0.0,0.0
25,16,-0.877797758985,-0.864827525163591,-0.292599252995,0.0,-0.5680756414193536,-0.7725530557207989,-0.5910598499999999
36,17,-0.7351492515,-0.7725530557207989,-0.5680756414193536,0.0,-0.2450497505,-0.1,-0.15
43,17,-4.302806624603798,-5.2501674892408685,-3.6631611009449245,-6.665359218025596,0.0,-0.4,0.0
16,18,-0.2985,-0.6793465209301,-0.38627652786039945,0.0,-0.6997082267935575,-1.4854222890512438,-1.704226924258061
36,18,-1.1588295835811986,-0.6793465209301,-0.6562709361551086,0.0,-0.33967326046505,-0.7725530557207989,-0.5910598499999999
-4,19,0.0,-0.4,0.0,-2.8685377497358657,-1.7153482535,-1.18804,-0.8955
16,19,-0.15,-0.58519850599,-0.19701995,0.0,-0.38627652786039945,-0.58519850599,-0.877797758985
10,20,-0.445515,-0.199,-0.19701995,0.0,-0.2450497505,-0.3940399,-0.7351492515
-4,20,0.0,0.0,-0.35000000000000003,-3.139852372238507,-1.7153482535,-1.18804,-0.8955
10,21,-0.2985,-0.199,-0.05,0.0,-0.2450497505,-0.29701,-0.2985
36,22,-0.877797758985,-0.956179249911955,-0.148505,0.0,0.0,-0.1,0.0
30,22,-1.8371846550154805,-0.864827525163591,-0.6997082267935575,0.0,-0.292599252995,-0.1,0.0
22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2,0.0,0.0,-0.35000000000000003,-3.408453848516122,-1.0395349999999999,-0.796,-0.8955
-10,3,0.0,0.0,0.0,-0.3,-0.35000000000000003,0.0,0.0
-10,4,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
-14,7,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
8,7,-0.2985,0.0,-0.0995,0.0,-0.0995,-0.29701,-0.7351492515
-16,8,0.0,0.0,0.0,-5.95108231382862,-0.35000000000000003,-1.5761596,-0.8955
-14,8,0.0,0.0,0.0,-7.808988798351587,-2.048194770965,-1.18804,-1.336545
-4,9,0.0,0.0,0.0,-17.61150986598334,-19.801903562286583,-19.8045644485172,-22.280135004581858
-16,9,0.0,0.0,-0.35000000000000003,-0.89103,-10.130637045469769,-10.411985064468784,-12.375884881896585
30,10,-0.15,-0.1,-0.0995,0.0,-0.6997082267935575,-0.956179249911955,-1.01901978139515
-4,10,0.0,-0.4,0.0,-8.468084022051746,-19.17847224067335,-20.79434173714314,-19.878023765346125
34,11,-0.2985,-0.1,-0.148505,0.0,-0.8691568808220664,-1.7383137616441329,-1.4342688748679329
30,11,-0.2985,-0.58519850599,-0.0995,0.0,-1.3750983202107319,-1.2247897700103203,-1.2972412877453867
19,13,-0.7351492515,-0.6793465209301,-0.38627652786039945,0.0,-0.6123948850051602,-0.490099501,-1.1588295835811986
36,13,-1.2972412877453867,-0.956179249911955,-0.6997082267935575,0.0,-0.2450497505,-0.1,-0.2985
16,14,-0.877797758985,-0.490099501,-0.33967326046505,0.0,-0.6123948850051602,-0.864827525163591,-0.445515
19,14,-1.2972412877453867,-0.6793465209301,-0.6123948850051602,0.0,-0.4780896249559775,-0.864827525163591,-1.01901978139515
34,15,-1.1588295835811986,-1.1361512828387073,-0.4780896249559775,0.0,-0.19701995,-0.490099501,0.0
16,15,-0.2985,-0.29701,-0.5233087287064178,0.0,-0.6562709361551086,-0.7725530557207989,-1.01901978139515
57,16,-0.8955,-0.796,0.0,-2.0380395627903,-0.35000000000000003,0.0,0.0
34,16,-0.2985,-0.58519850599,-0.292599252995,0.0,-0.4324137625817955,-0.490099501,0.0
37,17,-1.1588295835811986,-0.6793465209301,-0.33967326046505,0.0,-0.19701995,-0.1,0.0
57,17,-1.77317955,0.0,-0.35000000000000003,-1.470298503,0.0,0.0,0.0
19,18,-0.15,-0.199,-0.148505,0.0,-0.5680756414193536,-1.2247897700103203,-1.1588295835811986
37,18,-1.1588295835811986,-0.956179249911955,-0.33967326046505,0.0,-0.292599252995,-0.29701,-0.445515
15,19,-0.445515,-0.29701,-0.292599252995,0.0,-0.19701995,-1.2247897700103203,-0.5910598499999999
19,19,-0.15,-0.6793465209301,-0.6123948850051602,0.0,-0.33967326046505,-0.29701,-0.5910598499999999
29,20,-1.1588295835811986,-1.1361512828387073,-0.5680756414193536,0.0,-0.19701995,-0.199,0.0
15,20,-0.877797758985,-0.6793465209301,-0.5233087287064178,0.0,-0.2450497505,-0.199,-0.7351492515
29,21,-1.1588295835811986,-0.490099501,-0.4324137625817955,0.0,-0.0995,-0.3940399,-0.15
19,22,-1.1588295835811986,-0.6793465209301,-0.38627652786039945,0.0,-0.0995,-1.1361512828387073,-0.5910598499999999
39,22,-1.2972412877453867,-0.7725530557207989,-0.4324137625817955,0.0,0.0,-0.1,0.0
-1,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,7,0.0,-0.199,-0.19701995,0.0,-0.05,-0.1,0.0
22,8,-0.15,-0.29701,-0.05,0.0,-0.05,-0.1,0.0
4,9,-0.45,-0.4,-0.35000000000000003,-28.572470085705763,-11.110589174636448,-11.577870909108306,-11.377255755078162
33,10,-0.2985,-0.199,0.0,0.0,-0.292599252995,-0.864827525163591,-0.877797758985
3,10,0.0,0.0,0.0,-24.11125457930922,-22.938573582836877,-21.73561009024341,-22.50733365453604
50,11,-1.77317955,-0.4,0.0,-9.523362149688383,0.0,0.0,0.0
33,11,-0.2985,-0.29701,-0.2450497505,0.0,-0.5233087287064178,-1.9027213177874145,-1.704226924258061
50,12,-4.302806624603798,-3.459310100654364,-3.346627374691843,-9.31652742392766,-0.35000000000000003,-0.4,-0.45
-2,13,-0.45,0.0,0.0,-8.25058992126439,-5.792018349246934,-4.186469829651342,-6.684400300730596
21,13,-0.5910598499999999,-0.6793465209301,-0.4324137625817955,0.0,-0.4780896249559775,-0.864827525163591,-0.5910598499999999
18,14,-0.877797758985,-0.199,-0.6562709361551086,0.0,-0.5680756414193536,-0.490099501,-1.01901978139515
-2,14,0.0,-0.4,-0.35000000000000003,-10.526921148947926,-5.792018349246934,-4.544605131354829,-3.4764887507435955
50,16,-2.2054477545,-3.459310100654364,-0.6965,-4.711704198482194,-0.35000000000000003,0.0,0.0
60,17,-1.336545,-1.5761596,-0.6965,-0.3,0.0,0.0,0.0
50,17,-1.77317955,-1.5761596,-2.048194770965,-3.937625616930651,0.0,0.0,0.0
43,18,-5.906438425395976,-2.7173860837204,-4.28676419503612,-17.103329594283178,-1.0395349999999999,0.0,-0.8955
60,18,-0.45,-0.796,-1.37913965,-2.5944825754907734,0.0,0.0,0.0
12,19,-0.15,-0.1,-0.05,0.0,-0.2450497505,-0.29701,-0.877797758985
43,19,-5.1126807727741825,-7.283722496110766,-6.659524612255951,-15.303291809873839,-0.35000000000000003,-0.4,-0.45
12,20,-0.15,-0.29701,-0.2450497505,0.0,-0.05,-0.29701,-1.1588295835811986
27,21,-1.2972412877453867,-0.6793465209301,-0.38627652786039945,0.0,-0.148505,-0.1,0.0
27,22,-1.4342688748679329,-0.7725530557207989,-0.4324137625817955,0.0,-0.292599252995,-0.490099501,-0.2985
-2,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,0.0,-0.3940399,-0.05,0.0,-0.19701995,-0.199,0.0
21,3,0.0,-0.29701,-0.0995,0.0,-0.2450497505,-0.199,0.0
31,5,-0.15,-0.1,-0.0995,0.0,-0.05,0.0,-0.15
31,6,-0.15,-0.1,0.0,0.0,0.0,-0.1,-0.15
-16,7,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
-29,8,0.0,0.0,-0.35000000000000003,-0.3,0.0,0.0,-0.45
2,9,-0.45,-0.4,0.0,-27.056586979089413,-14.453712632188038,-14.807054751870698,-14.59219279228725
-29,9,0.0,0.0,0.0,0.0,0.0,-1.18804,-0.45
22,12,-0.15,-0.490099501,-0.148505,0.0,-0.5680756414193536,-1.399416453587115,-0.5910598499999999
25,12,-0.5910598499999999,-0.1,-0.292599252995,0.0,-0.7852840330803657,-0.490099501,-1.01901978139515
22,13,-0.5910598499999999,-1.0466174574128355,-0.4780896249559775,0.0,-0.4324137625817955,-0.490099501,-0.7351492515
50,14,-4.302806624603798,-3.0902122228831956,-1.7153482535,-2.8685377497358657,-0.35000000000000003,0.0,0.0
61,15,-0.8955,-1.18804,0.0,-1.75559551797,0.0,-0.4,0.0
50,15,-1.77317955,-3.0902122228831956,-1.0395349999999999,-3.408453848516122,-0.6965,0.0,0.0
37,16,-1.1588295835811986,-0.58519850599,-0.38627652786039945,0.0,-0.0995,-0.3940399,-0.445515
61,16,-1.336545,-0.796,0.0,-0.597,0.0,0.0,0.0
16,17,-0.2985,-0.199,-0.292599252995,0.0,-0.6997082267935575,-1.1361512828387073,-1.01901978139515
22,18,-0.2985,-0.7725530557207989,-0.292599252995,0.0,-0.33967326046505,-1.1361512828387073,-1.01901978139515
22,19,-0.877797758985,-0.1,-0.2450497505,0.0,-0.4324137625817955,-0.7725530557207989,-1.01901978139515
22,20,-0.877797758985,-0.956179249911955,-0.5680756414193536,0.0,-0.0995,-0.29701,-0.445515
36,21,-1.4342688748679329,-0.864827525163591,-0.6123948850051602,0.0,-0.292599252995,-0.199,0.0
22,21,-0.7351492515,-1.0466174574128355,-0.4780896249559775,0.0,-0.292599252995,-0.58519850599,-0.7351492515
41,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3,-0.15,0.0,0.0,0.0,-0.0995,-0.1,-0.15
29,5,0.0,-0.1,-0.148505,0.0,-0.05,0.0,0.0
29,6,0.0,-0.1,-0.0995,0.0,-0.05,0.0,0.0
3,7,-0.45,0.0,-0.35000000000000003,-12.388896541875457,-0.35000000000000003,-0.4,-0.45
-9,8,0.0,0.0,-0.35000000000000003,-20.069007350369564,-1.37913965,-0.4,-3.05705934418545
19,10,-0.15,-0.1,-0.0995,0.0,-1.5872270249480638,-2.2995685419484473,-4.234042011025873
7,11,-0.445515,-0.1,-0.0995,0.0,-1.7217038971292806,-3.7017636879676745,-3.332679609012798
19,11,-0.15,-0.1,-0.05,0.0,-1.4827615250021529,-2.7501966404214637,-3.095785745345167
7,12,0.0,0.0,-0.0995,0.0,-1.0319285817817225,-2.221786406008533,-1.5699261861192535
49,14,-2.2054477545,-2.7173860837204,-4.8979575875549015,-4.198249360761345,0.0,-0.4,0.0
45,14,-3.8917238632361597,-3.82471699964782,-3.6631611009449245,-7.358421383891018,0.0,0.0,0.0
38,15,-0.877797758985,-0.956179249911955,-0.5680756414193536,0.0,-0.05,-0.3940399,0.0
49,15,-1.336545,-1.960398004,-3.346627374691843,-3.139852372238507,0.0,0.0,0.0
38,16,-0.7351492515,-0.490099501,-0.4324137625817955,0.0,-0.148505,-0.199,-0.7351492515
27,17,-0.2985,-0.7725530557207989,-0.148505,0.0,-0.148505,-0.58519850599,-1.01901978139515
28,17,-0.445515,-0.29701,-0.2450497505,0.0,-0.5233087287064178,-0.29701,-0.5910598499999999
33,18,-0.877797758985,-0.58519850599,-0.33967326046505,0.0,-0.4780896249559775,-0.864827525163591,-0.15
27,18,-1.1588295835811986,-0.490099501,-0.38627652786039945,0.0,-0.4324137625817955,-0.956179249911955,-0.2985
33,19,-0.877797758985,-0.58519850599,-0.6123948850051602,0.0,-0.2450497505,-0.29701,-0.445515
4,20,0.0,-0.4,-1.37913965,-11.666482814014039,-2.7039356950227966,-2.7173860837204,-2.633393276955
-4,21,0.0,0.0,0.0,-2.5944825754907734,-2.048194770965,-0.796,-0.8955
4,21,0.0,0.0,0.0,-12.388896541875457,-4.8979575875549015,-4.899159080041281,-5.1126807727741825
14,22,-0.877797758985,-0.490099501,-0.292599252995,0.0,-0.19701995,-0.58519850599,-1.4342688748679329
44,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,8,-0.15,-0.29701,-0.19701995,0.0,-0.2450497505,-0.199,0.0
18,9,0.0,-0.199,-0.0995,0.0,-0.19701995,-0.58519850599,-0.445515
