48,13,-7.06755629772329,-7.934776418438162,-7.223500072472057,-6.665359218025596,0.0,0.0,0.0
13,14,-0.877797758985,-0.7725530557207989,-0.4324137625817955,0.0,-0.33967326046505,-1.0466174574128355,-1.2972412877453867
23,14,-0.7351492515,-1.0466174574128355,-0.5233087287064178,0.0,-0.4780896249559775,-0.490099501,-0.445515
-9,15,0.0,0.0,-0.35000000000000003,-5.708163953362243,-4.8979575875549015,-2.34079402396,-5.51155396504644
13,15,-0.7351492515,-0.29701,-0.33967326046505,0.0,-0.6562709361551086,-0.864827525163591,-1.1588295835811986
-27,16,0.0,0.0,0.0,0.0,0.0,-0.796,-0.8955
-9,16,0.0,0.0,0.0,-3.408453848516122,-3.026896338072569,-3.0902122228831956,-4.70977855835776
17,17,-0.15,-0.199,-0.2450497505,0.0,-0.6997082267935575,-1.654862385499124,-1.1588295835811986
-27,17,0.0,0.0,0.0,0.0,-0.35000000000000003,-0.796,-0.45
49,18,-4.302806624603798,-3.0902122228831956,-3.6631611009449245,-9.930847242909584,-0.35000000000000003,-0.4,0.0
17,18,-0.5910598499999999,-0.29701,-0.19701995,0.0,-0.8691568808220664,-1.1361512828387073,-1.5699261861192535
68,19,-1.336545,-1.960398004,0.0,-1.1821196999999999,0.0,0.0,0.0
49,19,-7.446880734746057,-6.619449541996496,-7.776252421029864,-6.191571490690334,0.0,0.0,0.0
43,20,-10.34805843876801,-8.572874367711243,-8.584824947872855,-8.468084022051746,-0.35000000000000003,-0.4,0.0
68,20,-1.77317955,0.0,0.0,-0.89103,0.0,0.0,0.0
12,21,-1.01901978139515,-0.490099501,-0.4780896249559775,0.0,-0.4324137625817955,-0.29701,-0.5910598499999999
43,21,-5.1126807727741825,-4.899159080041281,-4.8979575875549015,-6.8987056258453405,0.0,-0.4,0.0
10,22,-1.01901978139515,-0.199,-0.292599252995,0.0,-0.33967326046505,-0.6793465209301,-0.877797758985
12,22,-0.2985,-0.7725530557207989,-0.4324137625817955,0.0,-0.19701995,-0.199,-0.877797758985
10,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,0.0,0.0,-0.05,0.0,0.0,0.0,0.0
30,2,-0.15,-0.1,-0.05,0.0,-0.05,0.0,0.0
40,2,-0.15,-0.1,-0.05,0.0,0.0,0.0,0.0
10,3,0.0,0.0,-0.05,0.0,-0.0995,-0.199,-0.2985
30,3,-0.15,-0.1,-0.05,0.0,-0.0995,-0.199,0.0
10,4,0.0,0.0,-0.0995,0.0,-0.05,-0.199,-0.5910598499999999
30,5,-0.15,-0.1,-0.0995,0.0,-0.0995,0.0,-0.445515
10,5,0.0,-0.1,-0.05,0.0,-0.148505,-0.1,-0.5910598499999999
29,6,-0.2985,-0.29701,-0.05,0.0,-0.05,-0.1,0.0
30,6,-0.15,-0.1,-0.05,0.0,-0.0995,0.0,-0.15
7,7,0.0,-0.1,-0.05,0.0,-0.05,-0.3940399,-0.445515
29,7,-0.15,-0.1,-0.148505,0.0,-0.05,0.0,0.0
-7,8,-0.45,0.0,-0.35000000000000003,-22.4291801073196,-1.37913965,-2.34079402396,0.0
7,8,0.0,0.0,0.0,0.0,-0.0995,-0.29701,-1.2972412877453867
-7,9,0.0,0.0,0.0,-12.565007576456702,-20.25330222458311,-17.89266091350459,-19.367945888527828
27,10,0.0,-0.1,0.0,0.0,-1.0319285817817225,-1.654862385499124,-2.2281334335768657
-7,10,0.0,0.0,0.0,-2.8685377497358657,-11.585988450061183,-13.508718360640652,-12.375884881896585
37,11,-0.2985,-0.29701,-0.148505,0.0,-0.0995,-0.29701,0.0
27,11,-0.2985,-0.199,0.0,0.0,-1.4113473370086245,-2.676966303456024,-2.0991246803806725
31,12,-0.445515,-0.29701,-0.148505,0.0,-0.5233087287064178,-1.2247897700103203,-1.1588295835811986
37,12,-1.9688128084653256,-0.6793465209301,-0.292599252995,0.0,-0.05,-0.1,-0.5910598499999999
13,13,-0.877797758985,-0.199,-0.292599252995,0.0,-0.38627652786039945,-0.490099501,-0.7351492515
31,13,-0.5910598499999999,-1.5705680661607313,-0.827431192749562,0.0,-0.148505,-0.29701,-1.1588295835811986
-17,14,0.0,0.0,-0.35000000000000003,-1.75559551797,-0.6965,-1.18804,-0.8955
-25,15,0.0,0.0,0.0,-0.3,-0.6965,-1.5761596,-1.77317955
-17,15,0.0,0.0,0.0,-1.470298503,-0.6965,-1.960398004,-1.77317955
8,16,-0.2985,-0.29701,-0.148505,0.0,-0.7852840330803657,-0.956179249911955,-2.482293578248686
-25,16,0.0,0.0,0.0,-0.89103,-0.35000000000000003,-0.4,-0.45
31,17,-1.4342688748679329,-0.956179249911955,-0.4324137625817955,0.0,-0.38627652786039945,-0.864827525163591,-0.5910598499999999
8,17,-0.15,-0.1,-0.2450497505,0.0,-1.1108932030042664,-0.956179249911955,-2.2281334335768657
44,18,-4.70977855835776,-5.59766581434846,-4.593896553085759,-15.4502588917751,-1.7153482535,-0.796,0.0
31,18,-1.01901978139515,-0.6793465209301,-0.292599252995,0.0,-0.5233087287064178,-0.490099501,-1.01901978139515
23,19,-0.877797758985,-0.490099501,-0.33967326046505,0.0,-0.33967326046505,-0.956179249911955,-1.1588295835811986
44,19,-6.2973740411420165,-6.9532550465765315,-6.9429293661333915,-15.004889103024018,-0.35000000000000003,0.0,0.0
13,20,-0.445515,-0.3940399,-0.6123948850051602,0.0,-0.33967326046505,-0.7725530557207989,-1.1588295835811986
23,20,-0.445515,-0.58519850599,-0.4780896249559775,0.0,-0.292599252995,-0.6793465209301,-0.445515
33,21,-2.0991246803806725,-0.490099501,-0.6997082267935575,0.0,-0.148505,-0.199,-0.5910598499999999
13,21,-1.5699261861192535,-0.58519850599,-0.38627652786039945,0.0,-0.292599252995,-0.490099501,-0.445515
24,22,-0.877797758985,-1.0466174574128355,-0.2450497505,0.0,-0.292599252995,-0.29701,-0.445515
33,22,-1.8371846550154805,-0.956179249911955,-0.19701995,0.0,-0.0995,-0.1,-0.445515
1,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,0.0,-1.4854222890512438,-0.4324137625817955,0.0,-0.5233087287064178,-0.956179249911955,0.0
20,3,0.0,-1.2247897700103203,-0.33967326046505,0.0,-0.4324137625817955,-1.1361512828387073,-0.15
50,4,0.0,0.0,0.0,-0.89103,0.0,0.0,0.0
30,4,-0.15,-0.1,-0.05,0.0,-0.148505,0.0,-0.2985
50,5,-0.45,-0.4,-0.35000000000000003,-1.1821196999999999,0.0,0.0,0.0
26,6,-0.15,-0.3940399,0.0,0.0,-0.0995,0.0,0.0
50,6,-0.45,-0.4,0.0,0.0,0.0,0.0,0.0
3,7,0.0,0.0,-0.35000000000000003,-12.211006607955007,-0.6965,-0.4,-0.45
26,7,0.0,-0.29701,-0.0995,0.0,-0.19701995,0.0,0.0
-8,8,-0.8955,-0.4,0.0,-21.285345170701067,-1.0395349999999999,-3.459310100654364,-1.336545
3,8,0.0,-0.4,-0.6965,-29.21102780321454,-2.048194770965,-1.960398004,-3.8917238632361597
-11,9,0.0,-0.4,0.0,-2.5944825754907734,-16.04102234116012,-19.186379093987732,-15.790381723421891
-8,9,0.0,0.0,0.0,-8.25058992126439,-18.195049020000248,-20.00651880403203,-22.280135004581858
18,10,0.0,-0.1,-0.0995,0.0,-1.301498133058598,-3.5089737163159755,-3.679210691945509
-11,10,0.0,-0.4,0.0,-1.1821196999999999,-5.792018349246934,-10.411985064468784,-9.998038827038394
45,11,0.0,-0.4,-1.37913965,-10.914435418083862,-0.35000000000000003,0.0,-0.45
18,11,-0.2985,0.0,-0.0995,0.0,-1.5872270249480638,-2.143218591927811,-4.341701590915615
55,12,-2.2054477545,-5.2501674892408685,-2.048194770965,-6.8987056258453405,-0.35000000000000003,-0.4,0.0
45,12,-5.906438425395976,-4.544605131354829,-2.7039356950227966,-16.023576744906183,-0.35000000000000003,-0.4,-0.45
46,13,-6.2973740411420165,-5.2501674892408685,-6.659524612255951,-8.896569150012917,-0.35000000000000003,-0.4,0.0
55,13,-3.05705934418545,-4.544605131354829,-2.37771282325535,-3.937625616930651,-0.35000000000000003,0.0,0.0
16,14,-0.877797758985,-0.864827525163591,-0.292599252995,0.0,-0.33967326046505,-1.399416453587115,-0.877797758985
46,14,-3.05705934418545,-3.0902122228831956,-3.6631611009449245,-5.462791872083074,0.0,-0.796,0.0
-13,15,0.0,-0.4,-0.35000000000000003,-3.139852372238507,-1.37913965,-2.34079402396,-3.4764887507435955
16,15,-0.2985,-0.490099501,-0.4324137625817955,0.0,-0.38627652786039945,-1.3125418723102171,-0.877797758985
-18,16,0.0,0.0,0.0,-2.0380395627903,-0.35000000000000003,-1.18804,-1.336545
-13,16,0.0,0.0,-0.35000000000000003,-1.470298503,-2.37771282325535,-3.459310100654364,-1.77317955
10,17,-0.5910598499999999,-0.3940399,-0.2450497505,0.0,-0.6123948850051602,-0.956179249911955,-1.1588295835811986
-18,17,0.0,0.0,0.0,-0.597,-0.35000000000000003,-0.796,-0.45
30,18,-0.5910598499999999,-0.58519850599,-0.38627652786039945,0.0,-0.4324137625817955,-1.1361512828387073,-0.7351492515
10,18,-0.15,-0.1,-0.148505,0.0,-0.4780896249559775,-0.58519850599,-2.0991246803806725
21,19,-0.445515,-0.490099501,-0.2450497505,0.0,-0.33967326046505,-0.58519850599,-0.877797758985
30,19,-0.877797758985,-0.7725530557207989,-0.38627652786039945,0.0,-0.292599252995,-0.6793465209301,-0.445515
-1,20,-0.45,0.0,0.0,-4.456266867153731,-2.048194770965,-1.960398004,-2.633393276955
21,20,-1.704226924258061,-1.2247897700103203,-0.6123948850051602,0.0,-0.2450497505,-0.7725530557207989,-0.5910598499999999
19,21,-0.5910598499999999,-0.864827525163591,-0.19701995,0.0,-0.292599252995,-0.490099501,-0.2985
-1,21,0.0,-0.4,-0.35000000000000003,-3.674369310030961,-2.37771282325535,-2.7173860837204,-2.633393276955
19,22,-0.445515,-0.3940399,-0.38627652786039945,0.0,-0.148505,-0.58519850599,-1.2972412877453867
43,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1,0.0,-0.1,-0.05,0.0,0.0,0.0,0.0
-11,2,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
9,2,0.0,0.0,0.0,0.0,-0.0995,-0.1,-0.15
-11,3,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
9,4,0.0,0.0,-0.05,0.0,-0.05,-0.29701,-0.15
-11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,5,0.0,-0.1,-0.0995,0.0,-0.05,-0.1,-0.445515
9,5,0.0,0.0,-0.05,0.0,-0.0995,-0.1,-0.15
58,6,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
65,7,-0.45,0.0,0.0,0.0,0.0,0.0,0.0
58,7,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
30,8,-0.15,-0.29701,0.0,0.0,-0.0995,0.0,0.0
65,8,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
4,9,-0.8955,0.0,0.0,-28.528773177861428,-9.879431359060373,-10.411985064468784,-9.998038827038394
30,9,-0.15,-0.1,0.0,0.0,-0.05,-0.29701,-0.445515
5,10,0.0,0.0,-0.19701995,0.0,-2.3982973867484665,-4.417338614521361,-5.552645531951511
4,10,0.0,0.0,-0.35000000000000003,-24.93533530257927,-21.116276775229114,-21.17653433657399,-21.1092505670199
25,11,0.0,-0.3940399,-0.33967326046505,0.0,-1.338483151728012,-1.8209306240276915,-2.482293578248686
5,11,-0.15,0.0,-0.05,0.0,-1.882373025543999,-3.6381451393612876,-4.86406426409575
25,12,-0.5910598499999999,-0.6793465209301,-0.19701995,0.0,-0.6123948850051602,-0.58519850599,-1.5699261861192535
5,13,0.0,0.0,-0.05,0.0,-0.6562709361551086,-1.3125418723102171,-1.704226924258061
25,13,-1.1588295835811986,-1.1361512828387073,-0.148505,0.0,-0.19701995,-1.0466174574128355,-0.2985
27,14,-1.4342688748679329,-1.1361512828387073,-0.6123948850051602,0.0,-0.33967326046505,-0.490099501,-0.877797758985
5,14,-0.15,-0.3940399,-0.38627652786039945,0.0,-0.9104653120138457,-1.3125418723102171,-1.9688128084653256
44,15,-3.05705934418545,-3.82471699964782,-2.048194770965,-8.030898910368071,0.0,-0.796,0.0
27,15,-1.01901978139515,-0.490099501,-0.6123948850051602,0.0,-0.38627652786039945,-0.6793465209301,-0.877797758985
28,16,-0.5910598499999999,-0.6793465209301,-0.19701995,0.0,-0.19701995,-0.956179249911955,-0.7351492515
44,16,-3.4764887507435955,-2.7173860837204,-3.346627374691843,-8.468084022051746,-0.35000000000000003,0.0,0.0
32,17,-0.5910598499999999,-0.864827525163591,-0.38627652786039945,0.0,-0.4780896249559775,-0.199,-0.7351492515
28,17,-0.7351492515,-0.490099501,-0.4324137625817955,0.0,-0.2450497505,-0.58519850599,-0.445515
33,18,-0.7351492515,-0.29701,-0.292599252995,0.0,-0.292599252995,-0.3940399,-0.5910598499999999
32,18,-0.5910598499999999,-0.6793465209301,-0.5233087287064178,0.0,-0.292599252995,-0.3940399,-0.5910598499999999
36,19,-1.2972412877453867,-1.3125418723102171,-0.7427111445256219,0.0,-0.292599252995,-0.29701,-0.15
33,19,-0.877797758985,-0.864827525163591,-0.292599252995,0.0,-0.292599252995,-0.1,-0.445515
46,20,-8.562245930043364,-6.619449541996496,-6.659524612255951,-5.462791872083074,0.0,-0.4,0.0
36,20,-2.0991246803806725,-1.4854222890512438,-1.0716092959639054,0.0,-0.0995,-0.199,-0.15
31,21,-1.5699261861192535,-1.1361512828387073,-0.7852840330803657,0.0,-0.2450497505,-0.1,-0.2985
46,21,-4.70977855835776,-4.544605131354829,-4.28676419503612,-3.674369310030961,-0.35000000000000003,0.0,0.0
5,22,-0.5910598499999999,-0.1,-0.19701995,0.0,-0.2450497505,-0.864827525163591,-0.445515
31,22,-0.877797758985,-0.864827525163591,-0.5233087287064178,0.0,-0.0995,-0.199,-0.15
-23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1,0.0,0.0,0.0,0.0,0.0,-0.1,0.0
49,2,0.0,0.0,0.0,-0.3,-0.35000000000000003,0.0,0.0
59,3,0.0,-0.4,0.0,0.0,0.0,0.0,0.0
49,3,0.0,0.0,-0.35000000000000003,-0.3,0.0,0.0,0.0
39,4,-0.2985,-0.199,-0.05,0.0,0.0,0.0,0.0
59,4,0.0,0.0,0.0,-1.1821196999999999,0.0,0.0,0.0
39,5,-0.2985,-0.199,-0.05,0.0,-0.0995,0.0,0.0
9,6,0.0,-0.1,0.0,0.0,-0.0995,-0.1,-0.877797758985
35,7,-0.2985,-0.1,-0.05,0.0,-0.05,0.0,0.0
9,7,-0.15,-0.1,-0.05,0.0,-0.33967326046505,-0.58519850599,-0.5910598499999999
48,8,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
35,8,0.0,-0.1,0.0,0.0,0.0,0.0,0.0
48,9,-0.45,-0.4,0.0,-0.3,0.0,0.0,0.0
-3,10,0.0,0.0,0.0,-10.131538770480487,-17.150498881265207,-16.281342143940012,-16.082477906187673
30,10,-0.2985,-0.58519850599,-0.148505,0.0,-0.9918470523047702,-1.1361512828387073,-0.445515
10,11,0.0,0.0,-0.05,0.0,-1.55275457065461,-3.2427095093971663,-5.833241407007019
-3,11,0.0,0.0,0.0,-4.711704198482194,-8.318004997851368,-7.934776418438162,-10.34805843876801
30,12,-0.2985,-0.29701,-0.33967326046505,0.0,-0.6123948850051602,-0.864827525163591,-1.1588295835811986
10,12,-0.15,-0.1,-0.05,0.0,-1.1882864282644814,-1.0466174574128355,-2.0991246803806725
28,13,-1.01901978139515,-0.7725530557207989,-0.4324137625817955,0.0,-0.33967326046505,-0.58519850599,-0.5910598499999999
30,13,-1.5699261861192535,-0.956179249911955,-0.6562709361551086,0.0,-0.292599252995,-0.490099501,-0.445515
28,14,-1.01901978139515,-0.6793465209301,-0.5680756414193536,0.0,-0.292599252995,-0.1,-0.877797758985
2,15,-0.45,0.0,0.0,-16.023576744906183,-6.9429293661333915,-7.283722496110766,-7.06755629772329
11,16,-0.2985,-0.1,-0.292599252995,0.0,-0.6997082267935575,-1.3125418723102171,-1.5699261861192535
2,16,0.0,0.0,0.0,-15.882400752430488,-8.318004997851368,-9.506291426115851,-6.684400300730596
11,17,0.0,-0.29701,-0.148505,0.0,-0.7852840330803657,-1.0466174574128355,-1.4342688748679329
51,18,-1.77317955,-1.960398004,-3.6631611009449245,-9.107603458512788,-0.35000000000000003,-0.4,0.0
51,19,-5.906438425395976,-6.282272264642925,-5.496988231562559,-8.030898910368071,0.0,0.0,0.0
17,20,-0.7351492515,-0.199,-0.7427111445256219,0.0,-0.2450497505,-0.3940399,-0.2985
18,21,-0.2985,-0.956179249911955,-0.6562709361551086,0.0,-0.2450497505,-0.6793465209301,-0.15
17,21,-0.7351492515,-0.490099501,-0.38627652786039945,0.0,-0.148505,-0.7725530557207989,-0.2985
8,22,-0.2985,-0.6793465209301,-0.148505,0.0,-0.148505,-0.3940399,-0.877797758985
18,22,-0.445515,-0.58519850599,-0.33967326046505,0.0,-0.33967326046505,-0.29701,-0.2985
25,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,0.0,-0.3940399,-0.19701995,0.0,-0.148505,-0.3940399,0.0
11,2,0.0,0.0,-0.05,0.0,-0.05,-0.1,0.0
21,2,0.0,-0.199,-0.19701995,0.0,-0.148505,-0.7725530557207989,0.0
21,3,0.0,-0.3940399,-0.148505,0.0,-0.19701995,-0.29701,-0.15
11,3,0.0,-0.1,0.0,0.0,-0.05,0.0,-0.15
51,4,0.0,-0.4,0.0,0.0,0.0,0.0,0.0
21,4,-0.15,-0.1,-0.292599252995,0.0,-0.33967326046505,-0.490099501,0.0
31,5,-0.15,-0.1,-0.148505,0.0,-0.05,-0.1,0.0
51,5,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0
0,6,0.0,0.0,-0.35000000000000003,-2.0380395627903,-1.37913965,-1.18804,-1.336545
31,6,-0.15,-0.29701,-0.0995,0.0,-0.0995,0.0,-0.15
-4,7,0.0,0.0,0.0,-2.0380395627903,-0.35000000000000003,-0.4,-0.45
0,7,0.0,0.0,0.0,-2.0380395627903,-0.35000000000000003,-0.4,-0.45
-4,8,-0.45,-0.4,0.0,-26.5776589402027,-1.7153482535,-1.960398004,-1.77317955
25,9,0.0,0.0,-0.0995,0.0,-0.19701995,-0.1,-0.2985
-4,9,-0.45,0.0,0.0,-18.90811087050819,-21.663350866340753,-21.918253989340975,-22.050641418769555
33,10,-0.15,-0.199,-0.05,0.0,-0.7852840330803657,-0.864827525163591,-0.7351492515
25,10,-0.15,0.0,-0.148505,0.0,-1.55275457065461,-1.654862385499124,-2.607470642466199
47,11,-2.2054477545,-0.796,-1.0395349999999999,-8.25058992126439,-0.35000000000000003,0.0,0.0
26,12,-0.15,-0.3940399,-0.2450497505,0.0,-0.7852840330803657,-0.7725530557207989,-1.2972412877453867
47,12,-4.70977855835776,-4.544605131354829,-3.9765294899354755,-13.911953243784437,0.0,0.0,0.0
-10,13,0.0,-0.4,-0.35000000000000003,-1.75559551797,-2.37771282325535,-2.34079402396,-3.05705934418545
26,13,-1.1588295835811986,-1.0466174574128355,-0.19701995,0.0,-0.4780896249559775,-0.3940399,-0.7351492515
-14,14,0.0,0.0,0.0,-2.317659167162397,-1.0395349999999999,-1.5761596,-2.2054477545
-10,14,0.0,0.0,0.0,-3.674369310030961,-2.37771282325535,-2.34079402396,-3.05705934418545
8,15,-0.15,-0.1,-0.2450497505,0.0,-0.4324137625817955,-1.5705680661607313,-1.01901978139515
-14,15,0.0,-0.4,0.0,-2.0380395627903,-1.37913965,-2.34079402396,-2.633393276955
29,16,-0.2985,-0.199,-0.2450497505,0.0,-0.4780896249559775,-0.956179249911955,-0.2985
58,17,-0.45,-1.5761596,-0.6965,-2.317659167162397,0.0,0.0,0.0
29,17,-0.877797758985,-0.490099501,-0.33967326046505,0.0,-0.292599252995,-0.58519850599,-0.445515
61,18,-1.77317955,-0.796,-0.6965,-1.470298503,0.0,0.0,0.0
58,18,-2.633393276955,-1.960398004,-1.0395349999999999,-4.456266867153731,0.0,-0.4,0.0
41,19,-7.822411927398597,-8.25542865425378,-8.048489896819564,-21.458766801804114,0.0,0.0,0.0
61,19,-1.336545,-1.5761596,-0.35000000000000003,-2.8685377497358657,0.0,0.0,0.0
14,20,-1.01901978139515,-0.490099501,-0.33967326046505,0.0,-0.0995,-0.3940399,-1.01901978139515
41,20,-8.92662347074293,-9.19827416779379,-9.879431359060373,-17.35997333535694,-0.35000000000000003,0.0,0.0
-19,21,0.0,0.0,0.0,-0.597,0.0,-0.4,-0.45
14,21,-1.01901978139515,-0.490099501,-0.33967326046505,0.0,-0.292599252995,-0.58519850599,-0.2985
13,22,-0.877797758985,-0.29701,-0.33967326046505,0.0,-0.38627652786039945,-0.7725530557207989,-0.2985
-19,22,0.0,0.0,0.0,-1.470298503,-0.35000000000000003,-1.18804,0.0
28,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,0.0,0.0,-0.19701995,0.0,-0.19701995,-0.3940399,0.0
39,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,0.0,-0.1,-0.292599252995,0.0,-0.33967326046505,-0.7725530557207989,0.0
39,2,-0.15,-0.1,-0.05,0.0,-0.05,0.0,0.0
29,3,0.0,-0.1,-0.05,0.0,-0.05,-0.1,-0.445515
39,3,-0.15,-0.1,-0.05,0.0,0.0,-0.1,0.0
29,4,0.0,-0.1,-0.05,0.0,-0.05,-0.1,0.0
39,6,-0.2985,-0.199,-0.0995,0.0,-0.05,0.0,0.0
-10,7,0.0,0.0,-0.6965,0.0,-0.6965,0.0,0.0
-31,8,0.0,0.0,0.0,-0.597,-0.35000000000000003,-0.4,0.0
-10,8,0.0,-0.4,-1.37913965,-17.103329594283178,-1.37913965,-3.0902122228831956,-0.8955
-9,9,0.0,0.0,0.0,-7.129718569586887,-20.834380956258663,-17.443792381904487,-18.847511364685058
-31,9,0.0,0.0,0.0,0.0,0.0,-0.796,-1.336545
-20,10,0.0,0.0,0.0,-0.3,0.0,-1.5761596,-0.8955
-9,10,0.0,0.0,0.0,-1.75559551797,-9.625688241475125,-14.295535916611263,-9.998038827038394
-6,11,0.0,-0.4,0.0,-1.470298503,-7.223500072472057,-6.9532550465765315,-6.684400300730596
-20,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,12,-0.445515,-0.199,-0.0995,0.0,-0.827431192749562,-1.7383137616441329,-2.482293578248686
-6,12,0.0,0.0,0.0,-4.964587156497372,-3.026896338072569,-2.34079402396,-4.302806624603798
40,13,-2.482293578248686,-1.399416453587115,-0.9104653120138457,0.0,-0.05,-0.199,0.0
17,13,-0.877797758985,-0.29701,-0.292599252995,0.0,-0.33967326046505,-0.7725530557207989,-0.5910598499999999
48,14,-3.4764887507435955,-2.7173860837204,-2.37771282325535,-3.937625616930651,-0.35000000000000003,0.0,0.0
40,14,-1.1588295835811986,-1.399416453587115,-0.7427111445256219,0.0,0.0,-0.1,0.0
50,15,-2.633393276955,-1.960398004,-1.37913965,-2.5944825754907734,0.0,-0.4,0.0
48,15,-2.2054477545,-1.960398004,-2.7039356950227966,-3.139852372238507,-0.35000000000000003,0.0,0.0
26,16,-0.877797758985,-0.3940399,-0.292599252995,0.0,-0.4780896249559775,-0.6793465209301,-0.5910598499999999
50,16,-1.77317955,-2.7173860837204,-1.7153482535,-6.429655775783431,-0.35000000000000003,-0.796,0.0
-12,17,0.0,-0.4,0.0,-1.470298503,-0.6965,-1.18804,-1.336545
26,17,-0.877797758985,-0.7725530557207989,-0.38627652786039945,0.0,-0.4324137625817955,-0.3940399,-1.2972412877453867
-31,18,0.0,0.0,0.0,-0.3,0.0,-0.4,-0.45
-12,18,0.0,0.0,0.0,-1.1821196999999999,-0.35000000000000003,-0.4,-0.8955
-4,19,0.0,0.0,0.0,-2.5944825754907734,-1.0395349999999999,-2.7173860837204,-2.2054477545
-31,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3,20,0.0,0.0,-0.35000000000000003,-1.75559551797,-2.7039356950227966,-2.7173860837204,-3.05705934418545
-4,20,0.0,0.0,-0.35000000000000003,-2.0380395627903,-0.6965,-1.960398004,-1.77317955
7,21,-0.15,0.0,0.0,0.0,-0.4324137625817955,-0.199,-0.2985
-3,21,0.0,0.0,0.0,-6.191571490690334,-1.37913965,-0.796,-2.2054477545
17,22,-0.15,-0.29701,-0.38627652786039945,0.0,-0.38627652786039945,-0.29701,-0.445515
7,22,-0.445515,-0.199,-0.19701995,0.0,-0.38627652786039945,-0.29701,-0.2985
14,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,2,0.0,0.0,0.0,-1.1821196999999999,-0.35000000000000003,0.0,-1.336545
9,3,0.0,0.0,-0.05,0.0,-0.05,-0.1,0.0
-1,3,0.0,0.0,0.0,-0.89103,-0.6965,-0.4,-0.45
