stock,hour,-30,-20,-10,0,10,20,30
-8,10,0.0,0.0,-0.35000000000000003,-6.191571490690334,-18.857231140366647,-18.332596961325848,-22.50733365453604
38,11,-0.15,-0.3940399,-0.19701995,0.0,-0.33967326046505,-0.3940399,-0.2985
19,11,-0.2985,0.0,-0.05,0.0,-2.3720175623721884,-5.0016297010080075,-5.647119076631996
38,12,-1.9688128084653256,-1.4854222890512438,-0.7427111445256219,0.0,-0.2450497505,-0.58519850599,-0.445515
16,13,-1.5699261861192535,-1.1361512828387073,-0.5233087287064178,0.0,-1.301498133058598,-0.956179249911955,-2.97554115691431
24,14,-1.9688128084653256,-1.654862385499124,-0.7852840330803657,0.0,-0.6562709361551086,-0.58519850599,-1.1588295835811986
16,14,-0.877797758985,-1.4854222890512438,-0.9513606588937072,0.0,-0.6997082267935575,-1.9027213177874145,-1.1588295835811986
23,15,-1.4342688748679329,-1.1361512828387073,-0.6562709361551086,0.0,-0.5680756414193536,-1.7383137616441329,-1.2972412877453867
24,15,-1.4342688748679329,-1.4854222890512438,-0.827431192749562,0.0,-0.827431192749562,-1.3125418723102171,-1.8371846550154805
36,16,-1.9688128084653256,-1.2247897700103203,-0.4780896249559775,0.0,-0.2450497505,-0.490099501,-0.2985
23,16,-1.2972412877453867,-1.1361512828387073,-0.6562709361551086,0.0,-0.9513606588937072,-1.5705680661607313,-2.355852099241097
36,17,-1.4342688748679329,-1.3125418723102171,-0.4780896249559775,0.0,-0.4324137625817955,-0.3940399,-0.2985
29,18,-1.01901978139515,-0.7725530557207989,-0.4324137625817955,0.0,-1.0319285817817225,-1.8209306240276915,-1.8371846550154805
27,18,-0.5910598499999999,-0.6793465209301,-0.4324137625817955,0.0,-0.7852840330803657,-0.956179249911955,-0.5910598499999999
33,19,-2.355852099241097,-1.5705680661607313,-0.9513606588937072,0.0,-0.4324137625817955,-0.6793465209301,-0.445515
29,19,-1.5699261861192535,-0.58519850599,-0.6562709361551086,0.0,-0.33967326046505,-0.864827525163591,-1.01901978139515
44,20,-18.316509911932517,-15.058984204351992,-15.460685150824762,-15.004889103024018,-0.35000000000000003,0.0,-0.45
33,20,-3.2148278878917154,-2.822694674017249,-1.264139528342018,0.0,-0.0995,-0.1,-0.445515
44,21,-9.2873572360355,-9.506291426115851,-9.369382062096085,-9.31652742392766,-0.35000000000000003,-0.4,0.0
55,22,-1.336545,0.0,-0.6965,-0.89103,0.0,0.0,0.0
53,22,-0.8955,-0.796,-0.35000000000000003,-1.75559551797,0.0,0.0,0.0
55,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,0.0,0.0,-0.148505,0.0,-0.0995,-0.29701,0.0
38,1,0.0,0.0,-0.05,0.0,0.0,0.0,0.0
18,1,0.0,-0.199,-0.19701995,0.0,-0.33967326046505,-0.490099501,0.0
28,2,-0.15,0.0,0.0,0.0,0.0,0.0,0.0
38,2,0.0,-0.199,-0.05,0.0,0.0,0.0,0.0
-2,3,0.0,0.0,-0.35000000000000003,-0.3,-0.6965,-0.4,-0.45
28,3,0.0,-0.1,-0.05,0.0,-0.05,-0.1,0.0
-12,4,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
-2,4,0.0,0.0,0.0,-0.3,0.0,-0.4,0.0
8,5,0.0,-0.1,-0.05,0.0,-0.05,-0.1,-0.15
-12,5,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
27,6,0.0,-0.1,-0.05,0.0,-0.0995,-0.1,-0.15
8,6,0.0,0.0,-0.05,0.0,-0.0995,-0.199,-0.5910598499999999
27,7,0.0,-0.1,-0.0995,0.0,-0.0995,0.0,-0.2985
22,8,-0.15,-0.1,-0.2450497505,0.0,-0.0995,-0.1,0.0
27,8,-0.15,-0.1,-0.0995,0.0,-0.05,-0.1,-0.15
9,9,-0.15,-0.1,-0.292599252995,0.0,-0.6562709361551086,-0.956179249911955,-1.4342688748679329
22,9,-0.15,-0.3940399,-0.2450497505,0.0,-0.33967326046505,-0.199,-0.877797758985
17,10,-0.2985,0.0,-0.2450497505,0.0,-2.291574620165731,-5.198585434285785,-6.282503788228351
9,10,0.0,-0.1,-0.05,0.0,-3.441694592754286,-6.227633530764955,-8.743186801001686
17,11,-0.15,-0.199,-0.0995,0.0,-2.5008148505040038,-4.129632180625153,-7.036416855673296
50,12,-4.302806624603798,-6.282272264642925,-5.792018349246934,-14.072833711346592,0.0,0.0,0.0
17,13,-1.1588295835811986,-0.7725530557207989,-0.4324137625817955,0.0,-1.0716092959639054,-1.3125418723102171,-0.877797758985
50,13,-10.34805843876801,-8.572874367711243,-8.318004997851368,-10.526921148947926,0.0,0.0,0.0
0,14,-0.8955,0.0,-0.35000000000000003,-21.372491718994056,-11.585988450061183,-12.143471278017051,-11.71348319752738
17,14,-0.877797758985,-1.4854222890512438,-0.6562709361551086,0.0,-0.6997082267935575,-1.399416453587115,-1.5699261861192535
9,15,-0.2985,-0.3940399,-0.33967326046505,0.0,-1.0716092959639054,-1.9836941046095404,-3.4493528129226703
0,15,-0.45,0.0,-0.6965,-22.504888306246404,-12.281408007105917,-11.577870909108306,-11.037632075836527
38,16,-1.1588295835811986,-1.1361512828387073,-0.6997082267935575,0.0,-0.19701995,-0.1,-0.5910598499999999
9,16,-0.2985,-0.1,-0.2450497505,0.0,-1.301498133058598,-3.310282414303195,-3.9044943991757934
62,17,-0.45,-1.18804,-0.6965,-3.139852372238507,0.0,0.0,0.0
38,17,-2.355852099241097,-1.4854222890512438,-0.9104653120138457,0.0,-0.19701995,-0.6793465209301,-0.445515
45,19,-14.896270864364377,-15.308394362308473,-15.460685150824762,-19.86736797303292,-1.0395349999999999,-0.4,-0.45
15,20,-1.4342688748679329,-1.399416453587115,-0.5233087287064178,0.0,-0.4324137625817955,-0.58519850599,-0.877797758985
45,20,-13.97479113589149,-14.035894865263902,-15.84951751632335,-13.74944772099438,-0.35000000000000003,0.0,0.0
6,21,0.0,-0.1,-0.0995,0.0,-0.38627652786039945,-0.956179249911955,-0.5910598499999999
15,21,-1.5699261861192535,-0.864827525163591,-0.9513606588937072,0.0,-0.19701995,-0.58519850599,-0.7351492515
2,22,0.0,-0.796,-0.6965,-24.511304450728158,-7.223500072472057,-7.283722496110766,-7.822411927398597
6,22,-0.2985,-0.1,-0.19701995,0.0,-0.38627652786039945,-1.0466174574128355,-0.5910598499999999
20,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,0.0,0.0,-0.4780896249559775,0.0,-0.38627652786039945,-0.7725530557207989,0.0
9,1,0.0,0.0,-0.05,0.0,-0.05,0.0,0.0
9,2,0.0,0.0,0.0,0.0,-0.05,-0.1,-0.15
29,3,0.0,-0.1,-0.05,0.0,-0.05,-0.29701,-0.15
19,3,0.0,-0.1,-0.6123948850051602,0.0,-0.6562709361551086,-1.3125418723102171,0.0
19,4,0.0,0.0,-0.7427111445256219,0.0,-0.7852840330803657,-1.4854222890512438,-0.15
29,4,0.0,-0.1,-0.0995,0.0,-0.05,0.0,-0.15
18,5,-0.15,-0.1,-0.19701995,0.0,-0.33967326046505,-0.6793465209301,-0.15
19,5,0.0,0.0,-0.7852840330803657,0.0,-0.7427111445256219,-1.3125418723102171,0.0
5,6,0.0,0.0,0.0,0.0,-0.05,-0.1,-0.15
18,6,0.0,-0.3940399,-0.6997082267935575,0.0,-0.38627652786039945,-0.864827525163591,-0.2985
1,7,0.0,0.0,0.0,-9.523362149688383,-0.6965,-0.796,0.0
5,7,0.0,0.0,-0.05,0.0,-0.33967326046505,-0.29701,-0.445515
8,8,-0.15,-0.29701,-0.33967326046505,0.0,-0.292599252995,-0.956179249911955,-1.2972412877453867
1,8,0.0,0.0,-1.0395349999999999,-29.95764513255297,-3.6631611009449245,-3.82471699964782,-3.4764887507435955
27,9,-0.7351492515,-0.1,-0.05,0.0,-0.05,-0.29701,-0.15
8,9,-0.2985,-0.1,-0.148505,0.0,-0.38627652786039945,-1.654862385499124,-1.01901978139515
30,10,-0.2985,-0.29701,0.0,0.0,-1.4827615250021529,-1.1361512828387073,-1.704226924258061
36,11,-0.7351492515,-0.7725530557207989,-0.148505,0.0,-0.5233087287064178,-1.1361512828387073,-0.877797758985
30,11,-0.7351492515,-0.490099501,-0.19701995,0.0,-1.55275457065461,-2.143218591927811,-2.607470642466199
46,12,-8.562245930043364,-9.19827416779379,-8.318004997851368,-20.6501675565257,-0.6965,-0.4,-0.45
46,13,-9.644483663675146,-11.290778696068996,-10.869281994582272,-14.700427612513026,-0.35000000000000003,0.0,0.0
29,14,-2.607470642466199,-1.9027213177874145,-1.1108932030042664,0.0,-0.4324137625817955,-0.864827525163591,-0.7351492515
-6,15,0.0,0.0,-0.35000000000000003,-12.565007576456702,-8.848976698394127,-7.283722496110766,-12.046348365552106
16,15,-0.877797758985,-0.7725530557207989,-0.4780896249559775,0.0,-0.6997082267935575,-1.7383137616441329,-2.482293578248686
-16,16,0.0,0.0,0.0,-2.8685377497358657,-1.37913965,-2.7173860837204,-2.633393276955
-3,17,0.0,-0.4,-0.35000000000000003,-14.389784320490794,-8.848976698394127,-4.899159080041281,-8.92662347074293
-16,17,0.0,0.0,0.0,-0.89103,-1.0395349999999999,-2.34079402396,-1.336545
37,18,-1.704226924258061,-0.7725530557207989,-0.5680756414193536,0.0,-0.6123948850051602,-0.3940399,-0.877797758985
-3,18,0.0,0.0,0.0,-5.462791872083074,-6.3732571840969205,-7.934776418438162,-9.2873572360355
37,19,-1.5699261861192535,-2.221786406008533,-0.7852840330803657,0.0,-0.19701995,-0.1,-0.2985
42,20,-14.285043224532576,-15.555310418685387,-15.263318334166426,-19.345175558847792,0.0,0.0,0.0
42,21,-11.71348319752738,-11.862092200017223,-11.820128565560571,-16.70856055121481,-0.35000000000000003,0.0,0.0
22,22,-1.1588295835811986,-1.399416453587115,-0.33967326046505,0.0,-0.4324137625817955,-0.490099501,-1.1588295835811986
42,22,-7.822411927398597,-6.619449541996496,-6.659524612255951,-7.358421383891018,0.0,-0.4,0.0
-8,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,3,-0.15,-0.1,-0.05,0.0,0.0,0.0,0.0
39,4,-0.15,-0.1,-0.05,0.0,0.0,0.0,0.0
29,5,0.0,-0.199,-0.05,0.0,-0.0995,-0.1,0.0
-13,6,0.0,0.0,0.0,0.0,-0.6965,0.0,0.0
-13,7,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
13,8,0.0,-0.1,-0.33967326046505,0.0,-0.33967326046505,-0.3940399,-0.445515
23,9,0.0,-0.199,-0.19701995,0.0,-0.33967326046505,-0.3940399,-0.2985
13,9,-0.2985,-0.199,-0.148505,0.0,-0.292599252995,-0.58519850599,-1.01901978139515
41,10,0.0,0.0,-1.7153482535,-3.408453848516122,-0.6965,0.0,0.0
23,10,-0.2985,-0.1,-0.148505,0.0,-3.036444858210974,-3.1744540498961276,-3.4493528129226703
31,11,-0.445515,-0.1,-0.05,0.0,-1.4827615250021529,-2.3765728565289628,-1.9688128084653256
41,11,-0.8955,-1.960398004,-0.6965,-23.618228903129424,-0.6965,0.0,0.0
31,12,-1.01901978139515,-0.29701,-0.4780896249559775,0.0,-0.7427111445256219,-1.654862385499124,-1.704226924258061
-1,13,-0.45,-0.796,-0.35000000000000003,-18.79607158637191,-9.110486931410186,-9.506291426115851,-9.2873572360355
-29,14,0.0,0.0,0.0,-0.597,0.0,-0.796,0.0
-1,14,-0.8955,-0.796,-0.35000000000000003,-20.266634104097207,-10.869281994582272,-8.887145624034131,-9.644483663675146
-29,15,0.0,0.0,0.0,-0.89103,-0.6965,-0.796,-1.77317955
10,16,-0.445515,0.0,-0.292599252995,0.0,-1.264139528342018,-2.7501966404214637,-3.679210691945509
-22,16,0.0,0.0,0.0,-0.89103,-0.6965,-0.4,-1.336545
10,17,-0.2985,-0.29701,-0.38627652786039945,0.0,-1.5179339097521314,-1.9836941046095404,-3.095785745345167
25,18,-1.1588295835811986,-1.2247897700103203,-0.5680756414193536,0.0,-0.6997082267935575,-1.2247897700103203,-1.8371846550154805
38,18,-2.8540819766811216,-1.0466174574128355,-0.7852840330803657,0.0,-0.148505,-0.3940399,-0.2985
13,19,-0.2985,-0.199,-0.148505,0.0,-0.8691568808220664,-1.0466174574128355,-1.8371846550154805
25,19,-1.01901978139515,-1.5705680661607313,-0.6123948850051602,0.0,-0.33967326046505,-0.7725530557207989,-0.877797758985
13,20,-1.01901978139515,-1.2247897700103203,-0.7852840330803657,0.0,-0.6562709361551086,-0.7725530557207989,-0.877797758985
35,21,-2.8540819766811216,-2.3765728565289628,-1.301498133058598,0.0,-0.19701995,-0.3940399,-0.15
15,22,-1.2972412877453867,-0.3940399,-0.6997082267935575,0.0,-0.2450497505,-1.654862385499124,-0.5910598499999999
35,22,-1.8371846550154805,-1.5705680661607313,-0.7427111445256219,0.0,-0.148505,-0.199,-0.15
15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,6,-0.2985,-0.3940399,-0.05,0.0,-0.05,0.0,0.0
45,7,0.0,-0.796,0.0,-0.597,0.0,0.0,0.0
38,7,-0.15,-0.199,-0.19701995,0.0,0.0,0.0,0.0
16,8,0.0,-0.3940399,-0.148505,0.0,-0.19701995,-0.29701,-0.15
45,8,-0.45,0.0,0.0,-0.597,0.0,0.0,0.0
-22,9,0.0,0.0,0.0,-0.597,-3.346627374691843,-7.610885271149658,-9.644483663675146
16,9,0.0,0.0,-0.19701995,0.0,-0.33967326046505,-0.6793465209301,-0.5910598499999999
-27,10,0.0,0.0,0.0,-0.597,0.0,0.0,-2.633393276955
-22,10,0.0,0.0,0.0,-1.1821196999999999,-0.35000000000000003,0.0,-2.633393276955
-27,11,0.0,0.0,0.0,0.0,0.0,0.0,-0.45
5,12,0.0,0.0,-0.148505,0.0,-1.9444138023356734,-2.143218591927811,-5.360825968729223
23,14,-1.9688128084653256,-1.3125418723102171,-0.9918470523047702,0.0,-0.7852840330803657,-1.2247897700103203,-1.4342688748679329
13,15,-0.7351492515,-0.58519850599,-0.4780896249559775,0.0,-0.5233087287064178,-1.7383137616441329,-1.5699261861192535
13,16,0.0,-0.3940399,-0.5680756414193536,0.0,-1.338483151728012,-2.063857163563445,-2.482293578248686
61,19,-5.906438425395976,-5.2501674892408685,-2.37771282325535,-3.674369310030961,0.0,0.0,0.0
49,19,-11.71348319752738,-10.411985064468784,-11.349483282890084,-12.388896541875457,0.0,-0.4,0.0
47,20,-11.377255755078162,-11.290778696068996,-9.879431359060373,-9.523362149688383,0.0,0.0,0.0
61,20,-3.4764887507435955,-3.0902122228831956,-1.0395349999999999,-2.0380395627903,0.0,0.0,0.0
30,21,-2.0991246803806725,-1.5705680661607313,-0.9918470523047702,0.0,-0.292599252995,-0.490099501,-0.7351492515
47,21,-6.2973740411420165,-6.9532550465765315,-6.084098165754465,-2.5944825754907734,-0.35000000000000003,0.0,0.0
9,22,-1.2972412877453867,-0.199,-0.5680756414193536,0.0,-0.33967326046505,-0.6793465209301,-1.2972412877453867
30,22,-0.877797758985,-0.956179249911955,-0.8691568808220664,0.0,-0.33967326046505,-0.3940399,-0.445515
-25,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,-0.15,-0.1,-0.05,0.0,0.0,0.0,0.0
18,3,0.0,-0.1,-0.5680756414193536,0.0,-0.0995,-0.1,0.0
38,3,-0.15,-0.1,-0.05,0.0,0.0,-0.1,0.0
18,4,0.0,0.0,-0.0995,0.0,-0.33967326046505,-0.58519850599,0.0
-2,5,0.0,0.0,0.0,-0.3,0.0,-0.4,0.0
-2,6,0.0,0.0,0.0,-0.89103,-0.6965,-0.796,-1.336545
36,7,-0.445515,-0.1,-0.05,0.0,-0.05,-0.1,0.0
35,8,-0.2985,-0.490099501,0.0,0.0,-0.05,0.0,0.0
36,8,-0.15,-0.1,-0.148505,0.0,-0.05,-0.1,0.0
6,9,-0.2985,-0.1,-0.19701995,0.0,-1.1882864282644814,-1.9027213177874145,-2.355852099241097
35,9,-0.15,-0.1,-0.148505,0.0,-0.0995,-0.199,0.0
6,10,0.0,-0.1,-0.05,0.0,-3.800037602079327,-6.883389185508572,-8.929020409825135
34,11,-0.15,-0.29701,-0.0995,0.0,-1.3750983202107319,-1.7383137616441329,-2.0991246803806725
22,12,-0.445515,-0.199,-0.19701995,0.0,-1.913549295288559,-1.9027213177874145,-3.095785745345167
34,12,-1.01901978139515,-1.0466174574128355,-0.4324137625817955,0.0,-0.9513606588937072,-1.3125418723102171,-1.9688128084653256
13,13,-1.1588295835811986,-1.399416453587115,-0.5233087287064178,0.0,-1.1882864282644814,-1.7383137616441329,-1.4342688748679329
13,14,-1.01901978139515,-1.399416453587115,-0.7852840330803657,0.0,-0.7427111445256219,-0.956179249911955,-1.5699261861192535
26,17,-0.5910598499999999,-0.58519850599,-0.6997082267935575,0.0,-0.6123948850051602,-1.9836941046095404,-1.4342688748679329
26,18,-0.5910598499999999,-0.7725530557207989,-0.4780896249559775,0.0,-0.7427111445256219,-1.2247897700103203,-1.01901978139515
0,19,0.0,0.0,-0.35000000000000003,-6.8987056258453405,-4.593896553085759,-2.7173860837204,-3.4764887507435955
-7,20,0.0,0.0,0.0,-1.470298503,-2.048194770965,-2.7173860837204,-1.77317955
0,20,0.0,0.0,0.0,-8.468084022051746,-4.593896553085759,-4.899159080041281,-6.2973740411420165
-8,21,0.0,0.0,0.0,-5.462791872083074,-1.7153482535,-1.960398004,-2.2054477545
-7,21,0.0,0.0,0.0,-6.429655775783431,-1.37913965,-1.5761596,-1.336545
-2,22,-0.45,0.0,-0.35000000000000003,-17.35997333535694,-6.659524612255951,-6.619449541996496,-5.51155396504644
-8,22,0.0,0.0,0.0,-7.358421383891018,-4.28676419503612,-4.899159080041281,-4.302806624603798
28,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,0.0,-0.1,-0.4324137625817955,0.0,-0.33967326046505,-0.58519850599,0.0
48,4,0.0,-0.4,0.0,0.0,0.0,0.0,0.0
28,4,0.0,-0.1,-0.0995,0.0,-0.148505,-0.1,0.0
28,5,-0.15,-0.1,-0.05,0.0,-0.05,-0.1,-0.15
48,5,0.0,0.0,0.0,-0.597,0.0,0.0,0.0
-3,6,0.0,0.0,0.0,-1.75559551797,-0.35000000000000003,0.0,-0.45
28,6,-0.15,-0.199,-0.05,0.0,-0.292599252995,0.0,-0.2985
-3,7,0.0,-0.4,0.0,-3.674369310030961,-1.0395349999999999,-0.4,-0.45
19,8,-0.15,-0.199,-0.148505,0.0,-0.19701995,-0.3940399,-0.5910598499999999
19,9,-0.15,-0.3940399,-0.19701995,0.0,-0.2450497505,-0.58519850599,-0.5910598499999999
36,10,-0.15,0.0,-0.05,0.0,-0.2450497505,-0.199,-0.15
26,11,-0.15,-0.29701,-0.19701995,0.0,-1.8508818439838373,-2.7501966404214637,-4.448284575006459
8,12,0.0,0.0,0.0,0.0,-1.882373025543999,-3.310282414303195,-4.341701590915615
7,13,0.0,-0.1,-0.19701995,0.0,-0.8691568808220664,-1.9027213177874145,-2.607470642466199
8,13,-0.877797758985,-0.29701,-0.4780896249559775,0.0,-1.3750983202107319,-1.4854222890512438,-2.0991246803806725
44,15,-6.2973740411420165,-6.619449541996496,-6.084098165754465,-11.666482814014039,-1.0395349999999999,-0.4,0.0
44,16,-4.302806624603798,-4.899159080041281,-5.496988231562559,-17.35997333535694,-0.35000000000000003,0.0,-0.8955
61,17,-2.2054477545,-3.0902122228831956,-0.35000000000000003,-1.75559551797,0.0,-0.4,0.0
55,18,-4.302806624603798,-4.544605131354829,-3.346627374691843,-8.68340318183123,0.0,0.0,0.0
61,18,-4.302806624603798,-1.960398004,-2.7039356950227966,-3.937625616930651,-0.35000000000000003,0.0,0.0
55,19,-8.19418780812461,-7.610885271149658,-7.501265071747337,-6.8987056258453405,0.0,0.0,0.0
20,20,-1.8371846550154805,-1.0466174574128355,-0.9104653120138457,0.0,-0.4324137625817955,-0.490099501,-0.5910598499999999
-9,21,0.0,0.0,0.0,-4.711704198482194,-1.7153482535,-1.960398004,-1.336545
20,21,-0.877797758985,-1.654862385499124,-0.5233087287064178,0.0,-0.2450497505,-0.6793465209301,-0.5910598499999999
1,22,-0.45,-0.4,0.0,-22.352707179110705,-7.223500072472057,-5.59766581434846,-6.2973740411420165
-9,22,0.0,0.0,0.0,-7.129718569586887,-3.9765294899354755,-4.186469829651342,-4.70977855835776
19,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,5,-0.15,-0.1,-0.0995,0.0,-0.05,0.0,0.0
50,6,0.0,-0.4,-0.35000000000000003,-0.3,0.0,0.0,0.0
18,7,-0.15,-0.3940399,-0.5233087287064178,0.0,-0.5233087287064178,-0.58519850599,-0.15
18,8,-0.2985,-0.199,-0.148505,0.0,-0.05,-0.29701,0.0
-12,9,0.0,0.0,0.0,-4.711704198482194,-23.178595968538424,-25.21081449401093,-26.969190617180665
3,10,0.0,0.0,-0.6965,-29.234461066431265,-29.09122451967583,-33.040406860949425,-29.177585704888987
-12,10,0.0,0.0,0.0,-1.1821196999999999,-6.084098165754465,-12.143471278017051,-13.025104772746843
3,11,0.0,0.0,-0.6965,-26.77793382772086,-24.93457367215975,-25.50511928558011,-26.03996000303543
55,12,-3.8917238632361597,-3.82471699964782,-3.026896338072569,-10.914435418083862,0.0,0.0,0.0
57,13,-5.51155396504644,-6.9532550465765315,-3.346627374691843,-5.95108231382862,0.0,-0.4,0.0
55,13,-4.70977855835776,-3.0902122228831956,-2.7039356950227966,-6.665359218025596,0.0,0.0,0.0
37,14,-2.355852099241097,-2.2995685419484473,-0.5680756414193536,0.0,-0.148505,-0.3940399,-0.2985
57,14,-3.05705934418545,-3.0902122228831956,-3.9765294899354755,-3.139852372238507,0.0,0.0,0.0
37,15,-1.8371846550154805,-1.5705680661607313,-0.9513606588937072,0.0,-0.05,-0.199,-0.2985
3,16,-0.8955,-0.4,-1.0395349999999999,-24.051772302332548,-14.036539773684357,-13.24112965721278,-13.025104772746843
3,17,-0.8955,-0.796,-1.0395349999999999,-24.11125457930922,-12.051927279904966,-14.035894865263902,-12.702126033077619
39,18,-2.355852099241097,-1.2247897700103203,-1.1108932030042664,0.0,-0.38627652786039945,-0.58519850599,-0.5910598499999999
83,19,-0.45,-0.4,-0.35000000000000003,-0.3,0.0,0.0,0.0
39,19,-2.97554115691431,-2.452807127963673,-1.338483151728012,0.0,-0.2450497505,-0.29701,-0.445515
54,20,-5.1126807727741825,-6.619449541996496,-5.198978011679353,-4.198249360761345,-0.6965,0.0,0.0
83,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,21,-1.77317955,-0.796,-1.37913965,-2.5944825754907734,0.0,0.0,0.0
54,21,-2.2054477545,-1.960398004,-1.7153482535,-1.75559551797,-0.35000000000000003,0.0,0.0
56,22,-1.336545,-2.7173860837204,0.0,-1.470298503,0.0,0.0,0.0
42,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,-0.2985,-0.1,-0.05,0.0,-0.0995,0.0,0.0
30,3,-0.15,-0.1,-0.05,0.0,-0.148505,0.0,-0.5910598499999999
0,6,0.0,-0.4,0.0,-3.408453848516122,-2.048194770965,-1.960398004,-2.2054477545
17,7,0.0,-0.7725530557207989,-0.4780896249559775,0.0,-0.5233087287064178,-1.2247897700103203,-0.15
0,7,0.0,0.0,0.0,-6.665359218025596,-1.0395349999999999,-1.5761596,-0.8955
32,8,-0.445515,-0.3940399,-0.0995,0.0,-0.05,0.0,0.0
17,8,0.0,-0.29701,-0.148505,0.0,-0.19701995,-0.29701,-0.2985
32,9,-0.15,-0.3940399,-0.0995,0.0,-0.148505,-0.1,-0.5910598499999999
22,10,0.0,-0.29701,-0.148505,0.0,-2.151993987614203,-3.4434077942585612,-3.2148278878917154
-1,12,0.0,0.0,-0.6965,-17.486373602003372,-12.733507987764508,-11.000786561685855,-11.377255755078162
3,12,0.0,0.0,0.0,-24.051772302332548,-14.862583750807495,-15.058984204351992,-14.896270864364377
30,14,-2.8540819766811216,-2.602996266117196,-1.4113473370086245,0.0,-0.4324137625817955,-0.58519850599,-0.5910598499999999
15,15,-1.1588295835811986,-0.864827525163591,-0.5680756414193536,0.0,-0.6562709361551086,-1.5705680661607313,-0.7351492515
30,15,-1.4342688748679329,-1.2247897700103203,-0.827431192749562,0.0,-0.4324137625817955,-0.58519850599,-0.7351492515
-13,16,0.0,0.0,-0.35000000000000003,-3.937625616930651,-1.7153482535,-4.186469829651342,-3.8917238632361597
15,16,-0.15,-0.3940399,-0.33967326046505,0.0,-0.827431192749562,-2.143218591927811,-2.97554115691431
1,17,0.0,0.0,-0.35000000000000003,-22.03901250756882,-8.584824947872855,-12.42203656523688,-8.562245930043364
-13,17,0.0,0.0,0.0,-2.5944825754907734,-3.346627374691843,-5.2501674892408685,-5.51155396504644
30,18,-1.9688128084653256,-1.0466174574128355,-0.5680756414193536,0.0,-0.6562709361551086,-0.6793465209301,-1.1588295835811986
1,18,-0.8955,0.0,-0.35000000000000003,-14.072833711346592,-8.848976698394127,-9.19827416779379,-9.644483663675146
58,19,-9.2873572360355,-6.619449541996496,-3.026896338072569,-3.674369310030961,-0.6965,0.0,0.0
58,20,-4.302806624603798,-4.544605131354829,-1.0395349999999999,-2.8685377497358657,0.0,0.0,0.0
39,21,-2.0991246803806725,-1.9027213177874145,-0.6997082267935575,0.0,-0.0995,0.0,0.0
70,21,-2.2054477545,0.0,0.0,0.0,0.0,0.0,0.0
39,22,-1.8371846550154805,-1.399416453587115,-0.827431192749562,0.0,0.0,-0.1,0.0
-1,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,5,0.0,0.0,0.0,-0.597,-0.35000000000000003,-0.796,-0.45
53,7,0.0,-0.4,0.0,-0.597,0.0,0.0,0.0
48,8,-0.45,0.0,-0.35000000000000003,-0.3,0.0,0.0,0.0
53,8,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
39,9,-0.2985,-0.1,-0.05,0.0,0.0,0.0,0.0
48,9,-0.45,0.0,-0.35000000000000003,-0.3,0.0,0.0,0.0
29,10,-0.15,-0.1,-0.0995,0.0,-1.5872270249480638,-1.0466174574128355,-1.5699261861192535
39,10,0.0,-0.199,-0.0995,0.0,0.0,-0.199,-0.15
1,11,0.0,-0.796,-0.35000000000000003,-22.94350112278768,-22.56937148532244,-23.64719302309802,-24.6580357380086
29,11,0.0,-0.29701,-0.148505,0.0,-1.5872270249480638,-2.452807127963673,-3.679210691945509
-19,12,0.0,0.0,0.0,-0.3,0.0,-0.4,0.0
1,12,0.0,0.0,-0.35000000000000003,-20.555724804571415,-12.281408007105917,-11.290778696068996,-11.377255755078162
-25,13,0.0,0.0,0.0,0.0,0.0,0.0,-0.45
-19,13,0.0,0.0,0.0,-0.597,-1.0395349999999999,-0.4,0.0
5,14,-0.445515,-0.3940399,-0.148505,0.0,-1.2264035639818365,-1.9836941046095404,-2.482293578248686
-25,14,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
26,15,-1.4342688748679329,-0.864827525163591,-0.6123948850051602,0.0,-0.6123948850051602,-1.1361512828387073,-1.1588295835811986
5,15,-0.2985,-0.199,-0.292599252995,0.0,-1.2264035639818365,-2.8944677272770765,-3.2148278878917154
20,16,-1.01901978139515,-0.6793465209301,-0.38627652786039945,0.0,-0.7852840330803657,-1.2247897700103203,-2.2281334335768657
