31,20,-2.607470642466199,-2.2995685419484473,-0.827431192749562,0.0,-0.292599252995,-0.1,-1.1588295835811986
36,20,-2.8540819766811216,-2.3765728565289628,-0.827431192749562,0.0,-0.05,-0.1,-0.2985
31,21,-2.0991246803806725,-1.3125418723102171,-0.8691568808220664,0.0,-0.33967326046505,-0.29701,-0.2985
23,22,-1.01901978139515,-0.956179249911955,-0.5233087287064178,0.0,-0.292599252995,-0.7725530557207989,-0.5910598499999999
33,22,-0.877797758985,-1.654862385499124,-0.38627652786039945,0.0,-0.292599252995,0.0,-0.15
23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,0.0,0.0,-0.05,0.0,-0.05,-0.199,-0.15
8,3,0.0,0.0,-0.05,0.0,-0.05,-0.1,-0.15
38,4,-0.15,-0.1,-0.05,0.0,0.0,0.0,0.0
8,4,0.0,0.0,0.0,0.0,-0.05,-0.1,-0.15
38,5,-0.15,-0.1,-0.0995,0.0,0.0,0.0,0.0
36,6,-0.5910598499999999,-0.1,-0.148505,0.0,-0.05,-0.1,0.0
38,6,-0.2985,-0.29701,-0.05,0.0,0.0,-0.1,0.0
15,7,0.0,-0.1,-0.38627652786039945,0.0,-0.19701995,-0.58519850599,-0.15
36,7,-0.2985,-0.199,-0.0995,0.0,0.0,0.0,0.0
-11,8,0.0,-0.4,-0.35000000000000003,-20.069007350369564,-3.346627374691843,-1.960398004,-2.633393276955
15,8,-0.2985,-0.3940399,-0.4780896249559775,0.0,-0.4324137625817955,-0.3940399,-0.2985
10,9,0.0,-0.1,-0.2450497505,0.0,-0.4780896249559775,-0.58519850599,-0.5910598499999999
-11,9,0.0,0.0,-0.35000000000000003,-5.708163953362243,-22.059462682259568,-25.50511928558011,-22.050641418769555
39,10,-0.15,-0.199,-0.0995,0.0,-0.05,0.0,-0.15
10,10,0.0,-0.199,-0.0995,0.0,-2.8720493830567255,-4.417338614521361,-6.194448270937729
29,11,-0.15,-0.29701,-0.292599252995,0.0,-1.2264035639818365,-3.10550914130922,-2.355852099241097
39,11,-0.2985,-0.199,-0.05,0.0,-0.148505,-0.1,-0.445515
33,12,-1.01901978139515,-0.58519850599,-0.292599252995,0.0,-1.0319285817817225,-0.199,-0.877797758985
29,12,-0.15,-0.58519850599,-0.19701995,0.0,-0.7427111445256219,-1.399416453587115,-1.4342688748679329
43,13,-9.998038827038394,-10.113116226736144,-10.130637045469769,-16.70856055121481,-0.6965,-0.4,-0.45
33,13,-1.8371846550154805,-1.7383137616441329,-1.0319285817817225,0.0,-0.292599252995,-0.3940399,-0.15
43,14,-7.822411927398597,-7.283722496110766,-8.584824947872855,-12.911963925685214,0.0,-0.796,0.0
27,15,-1.1588295835811986,-1.3125418723102171,-0.38627652786039945,0.0,-0.5233087287064178,-0.956179249911955,-1.01901978139515
43,15,-6.684400300730596,-4.899159080041281,-2.7039356950227966,-11.666482814014039,-0.35000000000000003,0.0,0.0
22,16,-0.7351492515,-0.199,-0.148505,0.0,-0.6123948850051602,-1.1361512828387073,-1.1588295835811986
27,16,-0.7351492515,-0.6793465209301,-0.4780896249559775,0.0,-0.6997082267935575,-0.29701,-0.7351492515
24,17,-0.5910598499999999,-0.6793465209301,-0.2450497505,0.0,-0.827431192749562,-1.1361512828387073,-1.5699261861192535
22,17,-0.2985,-0.58519850599,-0.2450497505,0.0,-0.4324137625817955,-1.0466174574128355,-1.5699261861192535
39,18,-0.445515,-0.7725530557207989,-0.38627652786039945,0.0,-0.0995,-0.29701,-0.2985
24,18,-0.2985,-0.864827525163591,-0.33967326046505,0.0,-0.9513606588937072,-1.3125418723102171,-1.01901978139515
39,19,-2.0991246803806725,-1.8209306240276915,-1.1108932030042664,0.0,-0.19701995,-0.490099501,-0.15
35,20,-3.332679609012798,-1.9027213177874145,-0.5680756414193536,0.0,-0.05,-0.1,-0.2985
46,20,-10.69457785438033,-10.411985064468784,-10.869281994582272,-9.107603458512788,0.0,0.0,0.0
5,21,-0.15,-0.1,-0.05,0.0,-0.292599252995,-0.864827525163591,-1.2972412877453867
35,21,-1.4342688748679329,-1.5705680661607313,-0.6997082267935575,0.0,-0.19701995,-0.199,-0.2985
-5,22,0.0,0.0,-0.35000000000000003,-9.930847242909584,-3.6631611009449245,-2.7173860837204,-3.4764887507435955
5,22,-0.2985,-0.199,-0.19701995,0.0,-0.2450497505,-1.0466174574128355,-1.8371846550154805
5,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,0.0,0.0,-0.0995,0.0,-0.148505,-0.1,0.0
38,1,0.0,0.0,0.0,0.0,0.0,-0.1,0.0
18,1,0.0,-0.29701,-0.19701995,0.0,-0.148505,-0.29701,0.0
58,2,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,0.0
38,2,-0.15,-0.1,-0.05,0.0,0.0,0.0,0.0
48,3,0.0,-0.4,0.0,0.0,0.0,0.0,0.0
58,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,4,0.0,-0.1,-0.0995,0.0,-0.0995,-0.1,0.0
48,4,0.0,0.0,0.0,-0.597,0.0,0.0,0.0
18,5,0.0,0.0,-0.19701995,0.0,-0.148505,-0.1,-0.15
28,5,0.0,-0.1,-0.0995,0.0,-0.05,0.0,0.0
8,6,0.0,-0.1,-0.05,0.0,-0.05,-0.1,-0.15
18,6,0.0,-0.6793465209301,-0.4324137625817955,0.0,-0.5680756414193536,-0.6793465209301,-0.15
19,7,-0.15,-0.199,-0.19701995,0.0,-0.292599252995,-0.58519850599,-0.15
8,7,0.0,-0.1,-0.148505,0.0,-0.0995,-0.199,-0.5910598499999999
19,8,-0.15,-0.199,-0.19701995,0.0,-0.05,-0.29701,0.0
5,10,0.0,0.0,-0.05,0.0,-3.590696522297681,-5.65768673208188,-8.989730205726884
16,10,0.0,-0.1,-0.2450497505,0.0,-2.345472285224433,-4.637317747928147,-4.015449455184036
5,11,0.0,0.0,0.0,0.0,-2.575043148629184,-4.360948095476122,-5.552645531951511
53,13,-6.684400300730596,-6.282272264642925,-6.3732571840969205,-7.584837170052108,0.0,0.0,0.0
48,14,-7.06755629772329,-5.941689156204975,-5.792018349246934,-6.191571490690334,0.0,0.0,0.0
53,14,-3.4764887507435955,-1.960398004,-3.026896338072569,-3.139852372238507,0.0,0.0,0.0
26,15,-1.4342688748679329,-0.956179249911955,-0.5680756414193536,0.0,-0.4324137625817955,-0.956179249911955,-0.7351492515
48,15,-3.4764887507435955,-3.459310100654364,-2.7039356950227966,-5.214941284932398,0.0,0.0,0.0
16,16,-0.5910598499999999,-0.58519850599,-0.2450497505,0.0,-0.9918470523047702,-1.654862385499124,-1.8371846550154805
26,16,-0.877797758985,-0.490099501,-0.292599252995,0.0,-0.8691568808220664,-0.6793465209301,-1.2972412877453867
-8,17,0.0,-0.4,-0.6965,-3.674369310030961,-3.9765294899354755,-4.899159080041281,-4.302806624603798
16,17,-0.2985,-0.29701,-0.38627652786039945,0.0,-1.1497842709742236,-1.399416453587115,-1.8371846550154805
0,18,0.0,-0.4,-0.6965,-10.721651937458446,-5.496988231562559,-5.2501674892408685,-7.446880734746057
-8,18,0.0,0.0,0.0,-1.75559551797,-2.7039356950227966,-2.34079402396,-3.05705934418545
33,19,-2.355852099241097,-1.1361512828387073,-0.33967326046505,0.0,-0.292599252995,-0.6793465209301,-1.2972412877453867
0,19,-0.45,0.0,-0.35000000000000003,-5.462791872083074,-3.9765294899354755,-3.0902122228831956,-3.4764887507435955
56,20,-3.05705934418545,-2.7173860837204,-1.37913965,-2.5944825754907734,0.0,0.0,0.0
46,21,-6.684400300730596,-6.282272264642925,-6.659524612255951,-1.470298503,0.0,0.0,0.0
56,21,-1.77317955,-1.960398004,-0.6965,-0.597,0.0,0.0,0.0
13,22,-0.5910598499999999,-1.3125418723102171,-0.38627652786039945,0.0,-0.5680756414193536,-0.864827525163591,-0.7351492515
46,22,-1.77317955,-1.5761596,-2.048194770965,-2.317659167162397,0.0,-0.4,0.0
3,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,1,0.0,0.0,0.0,-0.597,-0.35000000000000003,0.0,0.0
-1,2,0.0,0.0,0.0,-1.470298503,0.0,-0.4,-1.336545
39,3,-0.15,-0.1,-0.05,0.0,0.0,-0.1,0.0
9,3,0.0,0.0,-0.05,0.0,-0.05,-0.1,-0.15
29,5,0.0,-0.1,-0.05,0.0,-0.05,-0.1,0.0
59,5,-0.45,-0.4,-0.35000000000000003,0.0,0.0,0.0,0.0
7,6,-0.15,-0.1,-0.05,0.0,-0.0995,-0.1,0.0
29,6,-0.445515,-0.199,-0.05,0.0,-0.148505,0.0,-0.445515
7,7,0.0,0.0,-0.05,0.0,-0.05,-0.29701,-0.15
8,8,0.0,0.0,-0.292599252995,0.0,-0.292599252995,-0.29701,-0.445515
8,9,0.0,-0.29701,-0.0995,0.0,-0.4324137625817955,-0.956179249911955,-1.1588295835811986
17,10,0.0,-0.1,-0.0995,0.0,-2.2086693072606804,-3.888827604671347,-4.015449455184036
7,11,-0.2985,0.0,-0.2450497505,0.0,-2.550548634978974,-4.744035124744377,-5.263460574473963
17,11,-0.15,0.0,-0.148505,0.0,-2.0052199676691935,-3.888827604671347,-5.065769385240244
5,12,0.0,0.0,-0.0995,0.0,-1.4472338636385382,-2.8944677272770765,-4.234042011025873
7,12,-0.15,0.0,-0.05,0.0,-1.3750983202107319,-2.7501966404214637,-3.4493528129226703
26,13,-1.4342688748679329,-1.0466174574128355,-1.1497842709742236,0.0,-0.292599252995,-0.7725530557207989,-1.01901978139515
5,13,-0.15,-0.29701,-0.148505,0.0,-1.1882864282644814,-1.7383137616441329,-1.4342688748679329
30,14,-2.355852099241097,-1.9836941046095404,-1.0319285817817225,0.0,-0.7427111445256219,-0.29701,-0.5910598499999999
26,14,-1.9688128084653256,-1.4854222890512438,-0.7852840330803657,0.0,-0.9513606588937072,-0.490099501,-0.2985
30,15,-0.877797758985,-1.399416453587115,-0.292599252995,0.0,-0.292599252995,-0.199,-1.1588295835811986
32,16,-0.7351492515,-1.1361512828387073,-0.38627652786039945,0.0,-0.4324137625817955,-0.7725530557207989,-1.2972412877453867
14,17,-0.445515,-0.490099501,-0.148505,0.0,-1.0716092959639054,-1.399416453587115,-1.704226924258061
32,17,-0.877797758985,-1.3125418723102171,-0.38627652786039945,0.0,-0.38627652786039945,-0.3940399,-1.01901978139515
26,18,-0.7351492515,-0.6793465209301,-0.33967326046505,0.0,-0.4780896249559775,-1.399416453587115,-0.877797758985
14,18,0.0,-0.58519850599,-0.4324137625817955,0.0,-0.9104653120138457,-2.221786406008533,-2.2281334335768657
57,19,-8.562245930043364,-6.282272264642925,-3.346627374691843,-3.408453848516122,0.0,0.0,0.0
26,19,-1.1588295835811986,-1.0466174574128355,-0.4324137625817955,0.0,-0.292599252995,-0.864827525163591,-0.445515
57,20,-3.4764887507435955,-3.0902122228831956,-0.6965,-2.0380395627903,0.0,0.0,0.0
2,21,0.0,0.0,0.0,-13.082844286428362,-6.084098165754465,-5.59766581434846,-5.906438425395976
2,22,-0.45,-0.796,0.0,-22.352707179110705,-5.792018349246934,-4.544605131354829,-4.302806624603798
1,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2,0.0,0.0,0.0,-4.198249360761345,-1.0395349999999999,-1.18804,-0.8955
20,2,0.0,-1.3125418723102171,-0.8691568808220664,0.0,-0.9104653120138457,-1.4854222890512438,0.0
0,3,0.0,0.0,-0.35000000000000003,-4.711704198482194,-1.7153482535,-1.960398004,-1.77317955
0,4,0.0,0.0,0.0,-3.937625616930651,-2.048194770965,-2.34079402396,-2.2054477545
10,5,-0.15,-0.1,-0.05,0.0,-0.0995,-0.490099501,-0.2985
40,6,-0.15,-0.199,-0.19701995,0.0,0.0,0.0,0.0
10,6,-0.15,-0.1,-0.05,0.0,-0.05,-0.29701,-0.7351492515
30,7,-0.7351492515,-0.1,-0.148505,0.0,-0.0995,-0.199,-0.15
40,7,-0.15,-0.1,-0.05,0.0,0.0,0.0,0.0
-4,8,0.0,-0.796,0.0,-28.78451856100377,-4.28676419503612,-1.5761596,-4.302806624603798
30,8,-0.2985,-0.29701,-0.05,0.0,-0.0995,0.0,0.0
-8,9,0.0,-0.4,-0.35000000000000003,-12.031319806015158,-24.308934092509332,-28.02478434750674,-25.062840826822228
-4,9,0.0,0.0,-0.35000000000000003,-22.57983942318394,-26.600263214555287,-26.489823964043907,-28.362166305762297
20,10,-0.15,-0.199,-0.05,0.0,-2.6705961241510314,-3.10550914130922,-4.125294960632195
-8,10,0.0,0.0,0.0,-5.462791872083074,-16.04102234116012,-16.281342143940012,-17.22194365759703
42,11,-1.336545,-2.7173860837204,-1.0395349999999999,-17.735394767323506,-0.35000000000000003,-0.796,0.0
20,11,-0.15,-0.199,-0.292599252995,0.0,-2.0052199676691935,-3.9499393286246334,-5.552645531951511
42,12,-5.1126807727741825,-4.899159080041281,-6.659524612255951,-21.79532546933349,-0.35000000000000003,-0.796,0.0
35,13,-2.731395936041537,-2.143218591927811,-0.7852840330803657,0.0,-0.2450497505,-0.1,-0.2985
25,14,-2.0991246803806725,-1.3125418723102171,-1.1882864282644814,0.0,-1.1882864282644814,-0.6793465209301,-1.2972412877453867
35,14,-2.482293578248686,-1.9836941046095404,-0.9513606588937072,0.0,-0.05,-0.199,-0.2985
25,15,-1.704226924258061,-1.0466174574128355,-0.4780896249559775,0.0,-0.5233087287064178,-0.490099501,-1.1588295835811986
34,18,-1.1588295835811986,-0.7725530557207989,-0.5680756414193536,0.0,-0.19701995,-0.6793465209301,-0.5910598499999999
24,19,-1.4342688748679329,-0.29701,-0.38627652786039945,0.0,-0.4780896249559775,-1.1361512828387073,-0.877797758985
34,19,-1.8371846550154805,-1.399416453587115,-0.4780896249559775,0.0,-0.148505,-0.58519850599,-0.445515
23,20,-2.2281334335768657,-2.063857163563445,-0.827431192749562,0.0,-0.19701995,-0.7725530557207989,-0.15
24,20,-2.0991246803806725,-0.956179249911955,-0.9104653120138457,0.0,-0.33967326046505,-0.3940399,-0.445515
22,21,-2.355852099241097,-1.4854222890512438,-0.6562709361551086,0.0,-0.292599252995,-0.3940399,-0.5910598499999999
23,21,-1.2972412877453867,-1.5705680661607313,-0.5233087287064178,0.0,-0.38627652786039945,-0.3940399,-0.5910598499999999
12,22,-1.2972412877453867,-0.58519850599,-0.4780896249559775,0.0,-0.292599252995,-0.956179249911955,-0.445515
22,22,-1.1588295835811986,-0.6793465209301,-0.5680756414193536,0.0,-0.292599252995,-0.6793465209301,-0.5910598499999999
2,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,0.0,0.0,0.0,0.0,-0.05,0.0,0.0
50,2,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
40,2,-0.15,-0.1,-0.0995,0.0,-0.05,0.0,0.0
50,3,-0.8955,-0.4,0.0,0.0,0.0,0.0,0.0
50,4,0.0,0.0,0.0,-1.1821196999999999,0.0,0.0,0.0
-1,5,0.0,0.0,0.0,0.0,-0.35000000000000003,0.0,-0.45
20,5,0.0,-1.1361512828387073,-0.6123948850051602,0.0,-1.0319285817817225,-1.654862385499124,-0.445515
9,6,0.0,0.0,-0.0995,0.0,-0.05,-0.1,-0.15
-1,6,0.0,0.0,0.0,-1.1821196999999999,0.0,-0.796,-2.633393276955
18,7,-0.15,-0.1,-0.292599252995,0.0,-0.2450497505,-0.490099501,-0.15
9,7,-0.15,0.0,-0.148505,0.0,-0.05,-0.490099501,-0.5910598499999999
33,8,-0.15,-0.1,-0.148505,0.0,-0.0995,0.0,0.0
18,8,-0.445515,-0.1,-0.38627652786039945,0.0,-0.19701995,-0.199,0.0
47,9,-0.45,-0.4,0.0,0.0,0.0,0.0,0.0
33,9,0.0,-0.29701,-0.05,0.0,0.0,0.0,-0.15
47,10,0.0,-0.4,0.0,-0.89103,0.0,0.0,0.0
-7,12,0.0,0.0,-0.6965,-5.462791872083074,-3.9765294899354755,-3.0902122228831956,-5.1126807727741825
3,13,0.0,-0.4,-1.37913965,-20.83622922215084,-8.048489896819564,-7.934776418438162,-7.822411927398597
-7,13,0.0,-0.4,-0.35000000000000003,-4.964587156497372,-6.9429293661333915,-8.25542865425378,-8.19418780812461
3,14,-0.45,-0.4,-0.6965,-23.083925450444205,-9.110486931410186,-8.572874367711243,-9.644483663675146
40,15,-1.5699261861192535,-1.4854222890512438,-0.4324137625817955,0.0,-0.05,-0.1,-0.15
61,16,-0.8955,-0.796,-0.35000000000000003,-2.0380395627903,0.0,0.0,0.0
54,17,-2.2054477545,-2.34079402396,-2.048194770965,-2.0380395627903,-0.35000000000000003,0.0,0.0
61,17,-3.4764887507435955,-1.5761596,-0.6965,-0.89103,0.0,0.0,0.0
37,18,-0.877797758985,-0.6793465209301,-0.4324137625817955,0.0,-0.148505,-0.3940399,-0.2985
54,18,-5.1126807727741825,-5.2501674892408685,-2.37771282325535,-8.896569150012917,0.0,-0.4,0.0
16,19,-0.445515,-0.199,-0.292599252995,0.0,-0.33967326046505,-0.864827525163591,-0.5910598499999999
37,19,-1.2972412877453867,-0.956179249911955,-0.9104653120138457,0.0,-0.0995,-0.3940399,-0.445515
-3,20,0.0,0.0,-0.6965,-3.139852372238507,-1.37913965,-1.18804,-1.336545
16,20,-1.9688128084653256,-1.399416453587115,-0.5233087287064178,0.0,-0.5680756414193536,-0.3940399,-0.2985
-12,21,0.0,0.0,-0.35000000000000003,-4.456266867153731,-0.35000000000000003,-1.5761596,-2.2054477545
-3,21,0.0,0.0,0.0,-5.95108231382862,-3.6631611009449245,-1.960398004,-2.633393276955
-4,22,0.0,-0.4,-0.35000000000000003,-11.294238153263992,-4.8979575875549015,-5.2501674892408685,-6.2973740411420165
-12,22,0.0,0.0,0.0,-3.408453848516122,-1.37913965,-3.459310100654364,-3.4764887507435955
-4,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,0.0,-0.199,-0.05,0.0,-0.05,-0.1,0.0
31,2,0.0,-0.1,-0.05,0.0,-0.05,0.0,0.0
22,2,0.0,-0.29701,-0.05,0.0,-0.0995,-0.29701,0.0
31,3,-0.15,-0.199,-0.05,0.0,0.0,-0.1,0.0
11,4,0.0,-0.1,-0.0995,0.0,-0.0995,0.0,-0.15
31,4,-0.15,-0.1,-0.0995,0.0,-0.0995,-0.1,0.0
21,5,0.0,-0.199,-0.148505,0.0,-0.38627652786039945,-0.3940399,0.0
11,5,-0.15,-0.1,-0.05,0.0,-0.05,-0.1,-0.15
21,6,0.0,-0.58519850599,-0.19701995,0.0,-0.292599252995,-0.3940399,-0.15
54,7,0.0,-0.4,0.0,0.0,0.0,0.0,0.0
38,7,-0.2985,-0.199,-0.0995,0.0,0.0,0.0,0.0
22,8,-0.2985,-0.199,-0.0995,0.0,-0.292599252995,-0.3940399,0.0
54,8,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
22,9,0.0,-0.3940399,-0.05,0.0,-0.19701995,-0.29701,-0.15
-11,10,0.0,0.0,0.0,-1.1821196999999999,-9.625688241475125,-7.610885271149658,-8.19418780812461
